x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.865616901016614194e+24,5.128946991270452464e+23,6.137520162313481906e+22,7.110079882785419428e+21,8.157088880078886011e+20,9.332120316195438592e+19,1.066802524172854477e+19,1.219251065255247360e+18,1.393401344867700800e+17
0.000000000000000000e+00,3.865729318965091097e+24,5.129167492558226373e+23,6.137817119951160135e+22,7.110436777796670849e+21,8.157502853639783055e+20,9.332595422482032230e+19,1.066856884248279040e+19,1.219313208793675520e+18,1.393472369410974880e+17
6.060606060606060601e-04,3.864428206455950743e+24,5.126615622109185127e+23,6.134380531521775311e+22,7.106306607723840537e+21,8.152712162257013309e+20,9.327097282484122419e+19,1.066227805662735974e+19,1.218594056644897536e+18,1.392650442422588480e+17
3.030303030303030300e-04,3.865616901016612046e+24,5.128946991270452464e+23,6.137520162313484422e+22,7.110079882785420476e+21,8.157088880078889943e+20,9.332120316195436954e+19,1.066802524172854272e+19,1.219251065255246848e+18,1.393401344867700480e+17
9.090909090909090901e-04,3.862558556955892269e+24,5.122949711274003776e+23,6.129444304888044454e+22,7.100374431067921187e+21,8.145831390685027369e+20,9.319200457070683750e+19,1.065324278932829594e+19,1.217561160381798656e+18,1.391469933932400320e+17
6.060606060606060601e-04,3.864428206455950743e+24,5.126615622109181772e+23,6.134380531521776989e+22,7.106306607723843682e+21,8.152712162257011999e+20,9.327097282484120781e+19,1.066227805662735565e+19,1.218594056644896512e+18,1.392650442422588160e+17
1.212121212121212120e-03,3.859959518900967652e+24,5.117855716635045035e+23,6.122586400172182130e+22,7.092133437409769554e+21,8.136272834684001976e+20,9.308230510463472435e+19,1.064069139243070874e+19,1.216126307067901184e+18,1.389830024582472640e+17
9.090909090909090901e-04,3.862558556955894417e+24,5.122949711274001763e+23,6.129444304888044454e+22,7.100374431067922235e+21,8.145831390685022126e+20,9.319200457070683750e+19,1.065324278932829594e+19,1.217561160381798144e+18,1.391469933932400320e+17
1.515151515151515150e-03,3.856624099721496414e+24,5.111321940132738755e+23,6.113792299403450306e+22,7.081566748948137247e+21,8.124017139085499433e+20,9.294165307214741504e+19,1.062459856515043533e+19,1.214286605191332096e+18,1.387727409895223680e+17
1.212121212121212120e-03,3.859959518900967115e+24,5.117855716635044364e+23,6.122586400172182130e+22,7.092133437409773748e+21,8.136272834684000666e+20,9.308230510463470797e+19,1.064069139243071078e+19,1.216126307067900160e+18,1.389830024582473760e+17
1.818181818181818180e-03,3.852550009052054008e+24,5.103346483996949972e+23,6.103061033506563529e+22,7.068673932221067821e+21,8.109064085330969231e+20,9.277004696291775283e+19,1.060496416777392742e+19,1.212042039844865280e+18,1.385162073170302400e+17
1.515151515151515150e-03,3.856624099721496414e+24,5.111321940132738755e+23,6.113792299403446111e+22,7.081566748948138295e+21,8.124017139085499433e+20,9.294165307214743142e+19,1.062459856515043533e+19,1.214286605191331840e+18,1.387727409895224480e+17
2.121212121212120993e-03,3.847736104393299710e+24,5.093930279866947558e+23,6.090395792400698678e+22,7.053459711358187602e+21,8.091419498832147251e+20,9.256755484695574938e+19,1.058179602886513254e+19,1.209393507270633472e+18,1.382135039142687680e+17
1.818181818181818180e-03,3.852550009052054545e+24,5.103346483996951986e+23,6.103061033506562690e+22,7.068673932221070967e+21,8.109064085330970542e+20,9.277004696291780198e+19,1.060496416777394176e+19,1.212042039844866048e+18,1.385162073170302880e+17
2.424242424242424240e-03,3.842181610947018412e+24,5.083075559046649207e+23,6.075801862198295265e+22,7.035931486849906770e+21,8.071092369904015770e+20,9.233428132837959270e+19,1.055510616408746598e+19,1.206342382597574144e+18,1.378647879943489280e+17
2.121212121212120993e-03,3.847736104393297562e+24,5.093930279866946887e+23,6.090395792400693644e+22,7.053459711358185505e+21,8.091419498832144630e+20,9.256755484695566746e+19,1.058179602886512845e+19,1.209393507270633216e+18,1.382135039142687360e+17
2.727272727272727487e-03,3.835885878426473268e+24,5.070785376138341133e+23,6.059285980573304095e+22,7.016098558365817373e+21,8.048093951102791188e+20,9.207035718116946739e+19,1.052490959019942912e+19,1.202890384253967104e+18,1.374702560133842880e+17
2.424242424242424240e-03,3.842181610947018412e+24,5.083075559046647193e+23,6.075801862198290232e+22,7.035931486849905721e+21,8.071092369904015770e+20,9.233428132837957632e+19,1.055510616408746189e+19,1.206342382597573120e+18,1.378647879943488480e+17
3.030303030303030300e-03,3.828848287675493023e+24,5.057063426651218468e+23,6.040856087580093972e+22,6.993971822482741527e+21,8.022437405254329303e+20,9.177593530438307021e+19,1.049122386207826534e+19,1.199039521034666240e+18,1.370301376205457120e+17
2.727272727272727487e-03,3.835885878426473268e+24,5.070785376138342475e+23,6.059285980573304095e+22,7.016098558365818421e+21,8.048093951102793810e+20,9.207035718116945101e+19,1.052490959019943526e+19,1.202890384253966848e+18,1.374702560133843520e+17
3.333333333333333114e-03,3.821068209357907296e+24,5.041913966864651990e+23,6.020521213717836202e+22,6.969563635001828835e+21,7.994137644223916933e+20,9.145118886579909427e+19,1.045406886011374182e+19,1.194792067789403136e+18,1.365446928792326400e+17
3.030303030303030300e-03,3.828848287675493023e+24,5.057063426651223166e+23,6.040856087580094811e+22,6.993971822482750964e+21,8.022437405254333235e+20,9.177593530438305382e+19,1.049122386207826534e+19,1.199039521034666240e+18,1.370301376205456960e+17
3.636363636363636360e-03,3.812544983682354587e+24,5.025341775066487440e+23,5.998291423246118447e+22,6.942887739312420422e+21,7.963211244127915868e+20,9.109631032221899162e+19,1.041346667788359066e+19,1.190150552574448384e+18,1.360142107983766880e+17
