x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.137405675774759802e+24,8.024238931533946243e+23,5.171441952647478143e+23,3.178639863503218467e+23,1.908490795741713164e+23,1.133149620529878805e+23,6.693132353381982641e+22,3.944027687489177125e+22,2.321577132038034765e+22
0.000000000000000000e+00,1.137423355148679787e+24,8.024482747192869525e+23,5.171649597292190630e+23,3.178784914080590411e+23,1.908583247011749005e+23,1.133206056045204765e+23,6.693469971048820218e+22,3.944227789731576938e+22,2.321695227253403890e+22
6.060606060606060601e-04,1.137218706583232346e+24,8.021660770091023141e+23,5.169246442640097138e+23,3.177106254089283982e+23,1.907513338345973854e+23,1.132552953230865329e+23,6.689562894445158439e+22,3.941912114549815981e+22,2.320328576662101190e+22
3.030303030303030300e-04,1.137405675774759399e+24,8.024238931533943559e+23,5.171441952647472774e+23,3.178639863503215783e+23,1.908490795741712828e+23,1.133149620529878301e+23,6.693132353381975930e+22,3.944027687489175447e+22,2.321577132038036862e+22
9.090909090909090901e-04,1.136924471079758010e+24,8.017605239606152538e+23,5.165793757881332023e+23,3.174694851193142185e+23,1.905976538359948609e+23,1.131614886224170320e+23,6.683951182298659737e+22,3.938586155042490810e+22,2.318365691435642624e+22
6.060606060606060601e-04,1.137218706583231540e+24,8.021660770091023141e+23,5.169246442640091770e+23,3.177106254089282640e+23,1.907513338345974525e+23,1.132552953230864826e+23,6.689562894445152567e+22,3.941912114549813464e+22,2.320328576662100351e+22
1.212121212121212120e-03,1.136515121312900212e+24,8.011966651942088443e+23,5.160995227472696338e+23,3.171344248401547389e+23,1.903841438859419357e+23,1.130311694725763123e+23,6.676155447984287174e+22,3.933965828838843954e+22,2.315638925575065279e+22
9.090909090909090901e-04,1.136924471079757473e+24,8.017605239606153881e+23,5.165793757881328667e+23,3.174694851193142185e+23,1.905976538359947938e+23,1.131614886224169649e+23,6.683951182298654704e+22,3.938586155042488294e+22,2.318365691435639688e+22
1.515151515151515150e-03,1.135989237489096641e+24,8.004728952882507180e+23,5.154839030653961497e+23,3.167046927442758714e+23,1.901103498984454126e+23,1.128640683966936446e+23,6.666159792894331218e+22,3.928041774738146800e+22,2.312142771074304993e+22
1.212121212121212120e-03,1.136515121312899810e+24,8.011966651942085759e+23,5.160995227472695667e+23,3.171344248401546046e+23,1.903841438859418015e+23,1.130311694725761949e+23,6.676155447984283818e+22,3.933965828838842276e+22,2.315638925575064021e+22
1.818181818181818180e-03,1.135346047208051622e+24,7.995886036534312472e+23,5.147322348625200866e+23,3.161801868003780938e+23,1.897762390307622240e+23,1.126601752271816491e+23,6.653963893621361580e+22,3.920813880073541334e+22,2.307877182857713130e+22
1.515151515151515150e-03,1.135989237489095835e+24,8.004728952882501811e+23,5.154839030653956800e+23,3.167046927442757372e+23,1.901103498984454462e+23,1.128640683966935104e+23,6.666159792894324507e+22,3.928041774738144284e+22,2.312142771074303735e+22
2.121212121212120993e-03,1.134584865987345477e+24,7.985434039404696542e+23,5.138444802300267630e+23,3.155609962554769707e+23,1.893819073700383896e+23,1.124195606410905938e+23,6.639572324698638674e+22,3.912284952163973595e+22,2.302843843761498227e+22
1.818181818181818180e-03,1.135346047208051890e+24,7.995886036534315157e+23,5.147322348625205563e+23,3.161801868003783622e+23,1.897762390307624588e+23,1.126601752271817162e+23,6.653963893621367452e+22,3.920813880073544689e+22,2.307877182857713969e+22
2.424242424242424240e-03,1.133704974018443523e+24,7.973369652026479047e+23,5.128207014593755443e+23,3.148473010524801802e+23,1.889275157380520131e+23,1.121423369394545880e+23,6.622992211187136358e+22,3.902459326705685443e+22,2.297045343151422072e+22
2.121212121212120993e-03,1.134584865987344806e+24,7.985434039404692515e+23,5.138444802300266959e+23,3.155609962554769036e+23,1.893819073700383896e+23,1.124195606410905434e+23,6.639572324698645384e+22,3.912284952163971079e+22,2.302843843761497388e+22
2.727272727272727487e-03,1.132705577261597846e+24,7.959689595867083603e+23,5.116610165166876026e+23,3.140393405496401833e+23,1.884132696519143221e+23,1.118286457751673084e+23,6.604232493232879462e+22,3.891342431505260898e+22,2.290484919343113044e+22
2.424242424242424240e-03,1.133704974018443657e+24,7.973369652026475020e+23,5.128207014593756786e+23,3.148473010524800460e+23,1.889275157380520802e+23,1.121423369394545880e+23,6.622992211187138875e+22,3.902459326705686282e+22,2.297045343151423331e+22
3.030303030303030300e-03,1.131585791991238292e+24,7.944390425834111558e+23,5.103655822505689355e+23,3.131374015863314690e+23,1.878394116004832315e+23,1.114786533930492609e+23,6.583303639845961099e+22,3.878940616407043067e+22,2.283166359108243476e+22
2.727272727272727487e-03,1.132705577261598652e+24,7.959689595867088971e+23,5.116610165166882066e+23,3.140393405496406531e+23,1.884132696519145905e+23,1.118286457751674594e+23,6.604232493232886173e+22,3.891342431505264253e+22,2.290484919343112625e+22
3.333333333333333114e-03,1.130344637421977206e+24,7.927468446418124176e+23,5.089345872794115218e+23,3.121418132828821914e+23,1.872062175977090633e+23,1.110925484749842379e+23,6.560217518341545473e+22,3.865261075426189089e+22,2.275093951583255475e+22
3.030303030303030300e-03,1.131585791991239231e+24,7.944390425834111558e+23,5.103655822505694053e+23,3.131374015863317374e+23,1.878394116004834328e+23,1.114786533930493112e+23,6.583303639845967810e+22,3.878940616407048100e+22,2.283166359108243476e+22
3.636363636363636360e-03,1.128981031534643045e+24,7.908919674182724265e+23,5.073682488253799895e+23,3.110529445691799938e+23,1.865139954600417459e+23,1.106705410318245005e+23,6.534987326222715008e+22,3.850311805838042962e+22,2.266272463974171673e+22
3.333333333333333114e-03,1.130344637421976937e+24,7.927468446418124176e+23,5.089345872794112533e+23,3.121418132828821914e+23,1.872062175977090633e+23,1.110925484749841876e+23,6.560217518341547151e+22,3.865261075426189089e+22,2.275093951583253797e+22
3.939393939393939607e-03,1.127493788286316731e+24,7.888739821584563432e+23,5.056668113625636804e+23,3.098712029518165443e+23,1.857630838581085109e+23,1.102128617623620273e+23,6.507627550829501743e+22,3.834101583673222287e+22,2.256707126929493118e+22
3.636363636363636360e-03,1.128981031534643179e+24,7.908919674182720238e+23,5.073682488253798553e+23,3.110529445691797925e+23,1.865139954600418801e+23,1.106705410318245172e+23,6.534987326222719202e+22,3.850311805838043801e+22,2.266272463974171673e+22
4.242424242424241987e-03,1.125881615444157112e+24,7.866924291673469212e+23,5.038305461873311398e+23,3.085970338961469682e+23,1.849538517452610790e+23,1.097197616368794259e+23,6.478153942251976471e+22,3.816639947024843670e+22,2.246403624509992285e+22
3.939393939393939607e-03,1.127493788286316865e+24,7.888739821584560748e+23,5.056668113625635462e+23,3.098712029518165443e+23,1.857630838581085780e+23,1.102128617623620105e+23,6.507627550829501743e+22,3.834101583673223125e+22,2.256707126929493538e+22
4.545454545454545234e-03,1.124143112694012655e+24,7.843468178898996974e+23,5.018597515022416982e+23,3.072309205372592865e+23,1.840866979807916343e+23,1.091915115941731081e+23,6.446583492865917400e+22,3.797937183233263901e+22,2.235368086433751577e+22
4.242424242424241987e-03,1.125881615444156843e+24,7.866924291673473239e+23,5.038305461873311398e+23,3.085970338961469011e+23,1.849538517452611461e+23,1.097197616368794091e+23,6.478153942251968083e+22,3.816639947024842831e+22,2.246403624509990607e+22
4.848484848484848481e-03,1.122276769851070162e+24,7.818366273684755311e+23,4.997547528120733994e+23,3.057733835785629220e+23,1.831620510578880188e+23,1.086284022972773606e+23,6.412934420219830888e+22,3.778004318011398082e+22,2.223607081453978072e+22
4.545454545454545234e-03,1.124143112694012655e+24,7.843468178899003685e+23,5.018597515022413626e+23,3.072309205372592194e+23,1.840866979807918020e+23,1.091915115941730913e+23,6.446583492865913206e+22,3.797937183233263901e+22,2.235368086433751997e+22
5.151515151515151728e-03,1.120280965081299409e+24,7.791613069560860933e+23,4.975159035264973752e+23,3.042249813037183077e+23,1.821803688891074310e+23,1.080307439192051370e+23,6.377226151563427316e+22,3.756853105499271122e+22,2.211127611273234088e+22
4.848484848484848481e-03,1.122276769851070564e+24,7.818366273684759338e+23,4.997547528120732651e+23,3.057733835785629220e+23,1.831620510578880188e+23,1.086284022972773439e+23,6.412934420219829210e+22,3.778004318011400598e+22,2.223607081453977652e+22
5.454545454545454974e-03,1.118153963082668990e+24,7.763202772203226152e+23,4.951435857112554118e+23,3.025863096606652367e+23,1.811421386232403958e+23,1.073988659428995870e+23,6.339479309078437351e+22,3.734496018693324433e+22,2.197937104667591416e+22
5.151515151515151728e-03,1.120280965081299140e+24,7.791613069560859591e+23,4.975159035264972410e+23,3.042249813037182406e+23,1.821803688891073639e+23,1.080307439192051034e+23,6.377226151563426477e+22,3.756853105499272380e+22,2.211127611273233249e+22
5.757575757575757354e-03,1.115893913195956094e+24,7.733129310020222436e+23,4.926382109543631820e+23,3.008580023936950196e+23,1.800478764783930683e+23,1.067331169662984436e+23,6.299715695274239197e+22,3.710946239934220573e+22,2.184043411634678399e+22
5.454545454545454974e-03,1.118153963082669258e+24,7.763202772203223468e+23,4.951435857112553446e+23,3.025863096606651696e+23,1.811421386232404294e+23,1.073988659428995702e+23,6.339479309078433995e+22,3.734496018693324433e+22,2.197937104667589738e+22
6.060606060606060601e-03,1.113498847426277737e+24,7.701386346087501969e+23,4.900002213272502414e+23,2.990407312088471584e+23,1.788981275820880508e+23,1.060338645070634686e+23,6.257958278229788092e+22,3.686217651266723722e+22,2.169454797456375860e+22
5.757575757575757354e-03,1.115893913195956765e+24,7.733129310020223778e+23,4.926382109543631820e+23,3.008580023936950196e+23,1.800478764783930347e+23,1.067331169662984436e+23,6.299715695274242553e+22,3.710946239934223509e+22,2.184043411634677560e+22
6.363636363636363848e-03,1.110966678362809262e+24,7.667967291323644673e+23,4.872300904283537314e+23,2.971352059631843945e+23,1.776934658125664249e+23,1.053014948036029396e+23,6.214231176487572917e+22,3.660324824559158034e+22,2.154179936610467761e+22
6.060606060606060601e-03,1.113498847426277334e+24,7.701386346087504654e+23,4.900002213272502414e+23,2.990407312088471584e+23,1.788981275820881514e+23,1.060338645070634853e+23,6.257958278229789770e+22,3.686217651266724980e+22,2.169454797456376280e+22
6.666666666666666227e-03,1.108295196987880181e+24,7.632865318854391780e+23,4.843283245011014538e+23,2.951421748715694462e+23,1.764344936374419367e+23,1.045364126102329324e+23,6.168559643478746097e+22,3.633283011313302870e+22,2.138227906491266472e+22
6.363636363636363848e-03,1.110966678362809531e+24,7.667967291323646015e+23,4.872300904283536643e+23,2.971352059631843274e+23,1.776934658125664921e+23,1.053014948036029564e+23,6.214231176487567884e+22,3.660324824559156357e+22,2.154179936610467761e+22
6.969696969696969474e-03,1.105482070368724667e+24,7.596073379547478124e+23,4.812954636208983591e+23,2.930624247264059714e+23,1.751218419470540839e+23,1.037390409850546406e+23,6.120970051402704565e+22,3.605108132122121680e+22,2.121608180914852148e+22
6.666666666666666227e-03,1.108295196987880047e+24,7.632865318854390438e+23,4.843283245011015209e+23,2.951421748715695133e+23,1.764344936374418696e+23,1.045364126102329156e+23,6.168559643478744420e+22,3.633283011313302451e+22,2.138227906491267311e+22
7.272727272727272721e-03,1.102524839226514898e+24,7.557584218722579555e+23,4.781320829473362742e+23,2.908967811269155986e+23,1.737561698805987473e+23,1.029098210695891669e+23,6.071489874512374766e+22,3.575816765749168859e+22,2.104330623394337994e+22
6.969696969696969474e-03,1.105482070368724130e+24,7.596073379547480808e+23,4.812954636208982249e+23,2.930624247264061057e+23,1.751218419470540504e+23,1.037390409850545735e+23,6.120970051402707920e+22,3.605108132122125035e+22,2.121608180914853406e+22
7.575757575757575968e-03,1.099420915378058550e+24,7.517390394056078650e+23,4.748387940388909749e+23,2.886461087152234205e+23,1.723381646435732559e+23,1.020492118595011797e+23,6.020147671774103444e+22,3.545426137814210603e+22,2.086405480176875995e+22
7.272727272727272721e-03,1.102524839226515166e+24,7.557584218722583582e+23,4.781320829473364084e+23,2.908967811269155986e+23,1.737561698805987473e+23,1.029098210695891669e+23,6.071489874512371411e+22,3.575816765749168859e+22,2.104330623394337574e+22
7.878787878787879215e-03,1.096167579045951248e+24,7.475484294711444976e+23,4.714162462279774409e+23,2.863113114169463590e+23,1.708685413153757777e+23,1.011576899659320263e+23,5.966973068883007216e+22,3.513954109076709730e+22,2.067843373038367356e+22
