x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.102724832361386992e+24,7.728036853200714937e+22,4.889058957503391334e+21,2.999197693785885901e+20
0.000000000000000000e+00,1.102757935955607936e+24,7.728374059981880059e+22,4.889297011089311007e+21,2.999348604841462989e+20
6.060606060606060601e-04,1.102374801475803290e+24,7.724471569401665448e+22,4.886542105157243503e+21,2.997602187235852943e+20
3.030303030303030300e-04,1.102724832361386590e+24,7.728036853200721648e+22,4.889058957503387140e+21,2.999197693785885245e+20
9.090909090909090901e-04,1.101824266881060896e+24,7.718865509773152040e+22,4.882585063900177236e+21,2.995093811180259901e+20
6.060606060606060601e-04,1.102374801475802216e+24,7.724471569401668803e+22,4.886542105157240357e+21,2.997602187235850977e+20
1.212121212121212120e-03,1.101058987840248811e+24,7.711075758223511047e+22,4.877087611014642401e+21,2.991609187723815158e+20
9.090909090909090901e-04,1.101824266881060225e+24,7.718865509773147007e+22,4.882585063900174090e+21,2.995093811180257280e+20
1.515151515151515150e-03,1.100076934958092491e+24,7.701084612344962404e+22,4.870038175117535609e+21,2.987141198112041206e+20
1.212121212121212120e-03,1.101058987840249348e+24,7.711075758223506014e+22,4.877087611014635061e+21,2.991609187723815813e+20
1.818181818181818180e-03,1.098877471986896964e+24,7.688889410089877137e+22,4.861436065013259305e+21,2.981689682021133189e+20
1.515151515151515150e-03,1.100076934958092491e+24,7.701084612344964081e+22,4.870038175117533512e+21,2.987141198112040550e+20
2.121212121212120993e-03,1.097460309193614862e+24,7.674491869085892923e+22,4.851283942168704582e+21,2.975256664955611382e+20
1.818181818181818180e-03,1.098877471986896830e+24,7.688889410089885526e+22,4.861436065013263499e+21,2.981689682021135811e+20
2.424242424242424240e-03,1.095825273630737165e+24,7.657895746829208991e+22,4.839586166840130273e+21,2.967845308991703613e+20
2.121212121212120993e-03,1.097460309193614191e+24,7.674491869085894600e+22,4.851283942168698290e+21,2.975256664955609416e+20
2.727272727272727487e-03,1.093972237531297712e+24,7.639106111711133408e+22,4.826348281021472965e+21,2.959459584054307062e+20
2.424242424242424240e-03,1.095825273630736494e+24,7.657895746829210668e+22,4.839586166840132370e+21,2.967845308991702958e+20
3.030303030303030300e-03,1.091901090819470422e+24,7.618129063541412043e+22,4.811576808359441990e+21,2.950104139992751800e+20
2.727272727272727487e-03,1.093972237531297847e+24,7.639106111711136763e+22,4.826348281021475062e+21,2.959459584054307062e+20
3.333333333333333114e-03,1.089611728955671180e+24,7.594971610375347870e+22,4.795279164048387604e+21,2.939784248238430945e+20
3.030303030303030300e-03,1.091901090819471495e+24,7.618129063541417076e+22,4.811576808359441990e+21,2.950104139992753439e+20
3.636363636363636360e-03,1.087104046977205494e+24,7.569641608541879088e+22,4.777463608974700970e+21,2.928505771376195338e+20
3.333333333333333114e-03,1.089611728955670912e+24,7.594971610375341159e+22,4.795279164048387604e+21,2.939784248238428324e+20
3.939393939393939607e-03,1.084377936335144929e+24,7.542147731240224450e+22,4.758139223659508662e+21,2.916275145130433249e+20
3.636363636363636360e-03,1.087104046977206031e+24,7.569641608541874055e+22,4.777463608974698873e+21,2.928505771376196977e+20
4.242424242424241987e-03,1.081433283105677650e+24,7.512499451220492236e+22,4.737315891772767863e+21,2.903099366284159222e+20
3.939393939393939607e-03,1.084377936335144393e+24,7.542147731240223611e+22,4.758139223659504468e+21,2.916275145130432266e+20
4.545454545454545234e-03,1.078269966924683795e+24,7.480707030912367329e+22,4.715004288532974928e+21,2.888985983562577019e+20
4.242424242424241987e-03,1.081433283105676711e+24,7.512499451220490558e+22,4.737315891772769960e+21,2.903099366284158239e+20
4.848484848484848481e-03,1.074887860324654404e+24,7.446781516733080823e+22,4.691215871683833364e+21,2.873943090019781837e+20
4.545454545454545234e-03,1.078269966924682721e+24,7.480707030912365652e+22,4.715004288532973879e+21,2.888985983562577019e+20
5.151515151515151728e-03,1.071286828306075960e+24,7.410734735863605887e+22,4.665962873839178220e+21,2.857979316164590961e+20
4.848484848484848481e-03,1.074887860324654001e+24,7.446781516733079985e+22,4.691215871683831792e+21,2.873943090019782492e+20
5.454545454545454974e-03,1.067466728050894601e+24,7.372579294552320167e+22,4.639258295530803429e+21,2.841103823406461747e+20
5.151515151515151728e-03,1.071286828306075289e+24,7.410734735863605887e+22,4.665962873839176647e+21,2.857979316164591616e+20
5.757575757575757354e-03,1.063427408725013925e+24,7.332328577405274187e+22,4.611115898576665313e+21,2.823326297581544079e+20
5.454545454545454974e-03,1.067466728050894198e+24,7.372579294552315973e+22,4.639258295530800808e+21,2.841103823406459781e+20
6.060606060606060601e-03,1.059168711338229399e+24,7.289996747341435607e+22,4.581550199541466661e+21,2.804656942417345577e+20
5.757575757575757354e-03,1.063427408725013925e+24,7.332328577405275865e+22,4.611115898576665313e+21,2.823326297581543752e+20
6.363636363636363848e-03,1.054690468642135374e+24,7.245598746014717575e+22,4.550576463148143346e+21,2.785106472849522033e+20
6.060606060606060601e-03,1.059168711338228728e+24,7.289996747341439802e+22,4.581550199541468758e+21,2.804656942417344594e+20
6.666666666666666227e-03,1.049992505053706071e+24,7.199150294577190221e+22,4.518210695551327404e+21,2.764686108137535242e+20
6.363636363636363848e-03,1.054690468642134568e+24,7.245598746014714220e+22,4.550576463148141249e+21,2.785106472849521705e+20
6.969696969696969474e-03,1.045074636596540168e+24,7.150667894702458117e+22,4.484469637413597086e+21,2.743407564745301688e+20
6.666666666666666227e-03,1.049992505053706474e+24,7.199150294577193576e+22,4.518210695551327404e+21,2.764686108137532948e+20
7.272727272727272721e-03,1.039936670854468031e+24,7.100168829814838814e+22,4.449370756745647358e+21,2.721283048965773394e+20
6.969696969696969474e-03,1.045074636596540168e+24,7.150667894702460633e+22,4.484469637413596037e+21,2.743407564745300378e+20
7.575757575757575968e-03,1.034578406933896534e+24,7.047671166488110380e+22,4.412932241483028234e+21,2.698325249275956429e+20
7.272727272727272721e-03,1.039936670854467360e+24,7.100168829814843009e+22,4.449370756745648931e+21,2.721283048965773394e+20
7.878787878787879215e-03,1.028999635432455256e+24,6.993193755988461617e+22,4.375172991780444439e+21,2.674547328414448353e+20
7.575757575757575968e-03,1.034578406933896534e+24,7.047671166488108702e+22,4.412932241483029283e+21,2.698325249275955446e+20
8.181818181818182462e-03,1.023200138412190788e+24,6.936756235944193321e+22,4.336112612010069852e+21,2.649962915177024389e+20
7.878787878787879215e-03,1.028999635432454987e+24,6.993193755988458262e+22,4.375172991780441817e+21,2.674547328414448353e+20
8.484848484848483974e-03,1.017179689376015414e+24,6.878379032129546538e+22,4.295771402453104198e+21,2.624586095927983473e+20
8.181818181818182462e-03,1.023200138412190654e+24,6.936756235944191643e+22,4.336112612010071425e+21,2.649962915177025372e+20
8.787878787878787221e-03,1.010938053246580972e+24,6.818083360353574663e+22,4.254170350677191033e+21,2.598431405826955346e+20
8.484848484848483974e-03,1.017179689376015146e+24,6.878379032129540666e+22,4.295771402453104722e+21,2.624586095927982490e+20
9.090909090909090468e-03,1.004474986346880900e+24,6.755891228447887852e+22,4.211331122593315422e+21,2.571513819772234957e+20
8.787878787878787221e-03,1.010938053246580033e+24,6.818083360353572985e+22,4.254170350677191033e+21,2.598431405826953380e+20
9.393939393939393714e-03,9.977902363821052097e+23,6.691825438347802916e+22,4.167276053187188490e+21,2.543848743062173123e+20
9.090909090909090468e-03,1.004474986346881034e+24,6.755891228447884496e+22,4.211331122593313849e+21,2.571513819772233318e+20
9.696969696969696961e-03,9.908835424224012937e+23,6.625909588264409786e+22,4.122028136921056150e+21,2.515452001777436590e+20
9.393939393939393714e-03,9.977902363821056123e+23,6.691825438347798721e+22,4.167276053187188490e+21,2.543848743062172140e+20
1.000000000000000021e-02,9.837546348862102558e+23,6.558168074943623646e+22,4.075611017802204840e+21,2.486339832886963405e+20
9.696969696969696961e-03,9.908835424224014280e+23,6.625909588264409786e+22,4.122028136921056150e+21,2.515452001777437573e+20
1.030303030303030346e-02,9.764032355240438808e+23,6.488626096011422466e+22,4.028048979115090903e+21,2.456528874081381908e+20
1.000000000000000021e-02,9.837546348862106585e+23,6.558168074943621969e+22,4.075611017802202218e+21,2.486339832886963405e+20
1.060606060606060670e-02,9.688290574024857470e+23,6.417309652403142577e+22,3.979366932814200046e+21,2.426036153337754092e+20
1.030303030303030346e-02,9.764032355240438808e+23,6.488626096011422466e+22,4.028048979115090903e+21,2.456528874081381581e+20
1.090909090909090995e-02,9.610318048883003842e+23,6.344245550875796308e+22,3.929590408574874943e+21,2.394879078219774689e+20
1.060606060606060670e-02,9.688290574024849417e+23,6.417309652403140061e+22,3.979366932814198473e+21,2.426036153337752453e+20
1.121212121212121146e-02,9.530111736325636379e+23,6.269461406602957003e+22,3.878745542499646308e+21,2.363075424918217359e+20
1.090909090909090995e-02,9.610318048883003842e+23,6.344245550875794630e+22,3.929590408574877565e+21,2.394879078219774689e+20
1.151515151515151471e-02,9.447668505547290119e+23,6.192985645851146925e+22,3.826859065477539824e+21,2.330643327036184330e+20
1.121212121212121146e-02,9.530111736325636379e+23,6.269461406602954487e+22,3.878745542499647357e+21,2.363075424918216704e+20
1.181818181818181795e-02,9.362985138265659665e+23,6.114847508737725510e+22,3.773958291194093502e+21,2.297601264124324086e+20
1.151515151515151471e-02,9.447668505547286092e+23,6.192985645851140214e+22,3.826859065477537202e+21,2.330643327036183020e+20
1.212121212121212120e-02,9.276058328559252113e+23,6.035077052069761253e+22,3.720071103789588808e+21,2.263968049971287163e+20
1.181818181818181795e-02,9.362985138265658323e+23,6.114847508737717122e+22,3.773958291194091405e+21,2.297601264124323103e+20
1.242424242424242445e-02,9.186884682702809266e+23,5.953705152263621286e+22,3.665225945163191812e+21,2.229762820654825472e+20
1.212121212121212120e-02,9.276058328559249428e+23,6.035077052069760415e+22,3.720071103789586711e+21,2.263968049971288146e+20
1.272727272727272770e-02,9.095460719000273677e+23,5.870763508345534520e+22,3.609451801920700678e+21,2.195005022359247258e+20
1.242424242424242445e-02,9.186884682702810608e+23,5.953705152263620447e+22,3.665225945163190764e+21,2.229762820654826127e+20
1.303030303030303094e-02,9.001782867615047515e+23,5.786284645032609920e+22,3.552778191963407516e+21,2.159714398965083013e+20
1.272727272727272770e-02,9.095460719000266966e+23,5.870763508345532003e+22,3.609451801920698581e+21,2.195005022359246602e+20
1.333333333333333245e-02,8.905847470397144286e+23,5.700301915894797304e+22,3.495235150715847442e+21,2.123910979417084068e+20
1.303030303030303094e-02,9.001782867615050199e+23,5.786284645032609920e+22,3.552778191963406991e+21,2.159714398965082358e+20
1.363636363636363570e-02,8.807650780707277714e+23,5.612849506597573388e+22,3.436853216989868458e+21,2.087615064876722422e+20
1.333333333333333245e-02,8.905847470397148312e+23,5.700301915894795626e+22,3.495235150715847442e+21,2.123910979417083740e+20
1.393939393939393895e-02,8.707188963237560278e+23,5.523962438225540153e+22,3.377663418482642911e+21,2.050847215665671373e+20
1.363636363636363570e-02,8.807650780707273688e+23,5.612849506597571710e+22,3.436853216989866361e+21,2.087615064876720456e+20
1.424242424242424220e-02,8.604458093828929518e+23,5.433676570686956503e+22,3.317697256906078814e+21,2.013628238006991258e+20
1.393939393939393895e-02,8.707188963237553567e+23,5.523962438225535959e+22,3.377663418482643436e+21,2.050847215665671045e+20
1.454545454545454544e-02,8.499454159284635058e+23,5.342028606199654515e+22,3.256986692745030533e+21,1.975979170570617815e+20
1.424242424242424220e-02,8.604458093828920123e+23,5.433676570686953148e+22,3.317697256906077241e+21,2.013628238006990930e+20
1.484848484848484869e-02,8.392173057180572844e+23,5.249056092858177552e+22,3.195564129641909715e+21,1.937921270830422098e+20
1.454545454545454544e-02,8.499454159284628347e+23,5.342028606199653676e+22,3.256986692745028436e+21,1.975979170570619126e+20
1.515151515151515194e-02,8.282610595671521729e+23,5.154797428282553795e+22,3.133462398404828070e+21,1.899476001239866409e+20
1.484848484848484869e-02,8.392173057180568818e+23,5.249056092858178391e+22,3.195564129641908142e+21,1.937921270830422753e+20
1.545454545454545518e-02,8.170762493293660870e+23,5.059291863348919927e+22,3.070714740636601811e+21,1.860665015233655276e+20
1.515151515151515194e-02,8.282610595671521729e+23,5.154797428282552117e+22,3.133462398404826497e+21,1.899476001239867064e+20
1.575757575757575843e-02,8.056624378763268640e+23,4.962579506002078047e+22,3.007354791982029341e+21,1.821510143062991503e+20
1.545454545454545518e-02,8.170762493293656843e+23,5.059291863348919088e+22,3.070714740636601287e+21,1.860665015233655276e+20
1.606060606060605994e-02,7.940191790771702365e+23,4.864701325150495808e+22,2.943416564990500930e+21,1.782033377472251167e+20
1.575757575757575843e-02,8.056624378763274009e+23,4.962579506002079724e+22,3.007354791982032486e+21,1.821510143062992159e+20
1.636363636363636492e-02,7.821460177775908608e+23,4.765699154643613909e+22,2.878934431591008567e+21,1.742256859224839946e+20
