x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.026466569478032251e+24,4.618442199843789624e+23,4.778908858429660673e+22,4.789446044966273942e+21,4.754830203340841943e+20,4.707789241562723942e+19,4.657739353822574592e+18,4.607281665120197760e+17,4.557118028369663200e+16
0.000000000000000000e+00,4.026584761305254895e+24,4.618641610869529473e+23,4.779140490216200575e+22,4.789686595587814719e+21,4.755071537392684892e+20,4.708028902366960845e+19,4.657976663052688384e+18,4.607516456711452800e+17,4.557350277858344000e+16
6.060606060606060601e-04,4.025216825508783945e+24,4.616333821948276926e+23,4.776459897150487554e+22,4.786902822569842311e+21,4.752278709628174991e+20,4.705255441640991130e+19,4.655230416760310784e+18,4.604799345907167360e+17,4.554662585447731200e+16
3.030303030303030300e-04,4.026466569478033325e+24,4.618442199843788953e+23,4.778908858429664867e+22,4.789446044966272893e+21,4.754830203340843254e+20,4.707789241562726400e+19,4.657739353822575616e+18,4.607281665120197120e+17,4.557118028369663200e+16
9.090909090909090901e-04,4.023251169658956792e+24,4.613018565397372920e+23,4.772609572609867960e+22,4.782904484635017740e+21,4.748267429951433605e+20,4.701271997528353178e+19,4.651286065389473792e+18,4.600896842453861760e+17,4.550802335139686400e+16
6.060606060606060601e-04,4.025216825508782871e+24,4.616333821948277597e+23,4.776459897150488392e+22,4.786902822569843360e+21,4.752278709628174991e+20,4.705255441640995226e+19,4.655230416760309760e+18,4.604799345907166080e+17,4.554662585447731200e+16
1.212121212121212120e-03,4.020518703619182988e+24,4.608411858984195399e+23,4.767260332641914297e+22,4.777349992779406639e+21,4.742695086618199327e+20,4.695738360661359821e+19,4.645806745371872256e+18,4.595475658703128960e+17,4.545439848379268000e+16
9.090909090909090901e-04,4.023251169658954108e+24,4.613018565397372920e+23,4.772609572609868798e+22,4.782904484635017740e+21,4.748267429951431639e+20,4.701271997528356454e+19,4.651286065389471744e+18,4.600896842453861760e+17,4.550802335139684800e+16
1.515151515151515150e-03,4.017012107366413252e+24,4.602503156572973087e+23,4.760400872342050098e+22,4.770227979515521401e+21,4.735550398954650337e+20,4.688643365732476518e+19,4.638781411481303040e+18,4.588524869502311040e+17,4.538564319084546400e+16
1.212121212121212120e-03,4.020518703619181914e+24,4.608411858984192715e+23,4.767260332641915136e+22,4.777349992779405591e+21,4.742695086618201948e+20,4.695738360661358182e+19,4.645806745371872256e+18,4.595475658703128960e+17,4.545439848379268800e+16
1.818181818181818180e-03,4.012729013656782148e+24,4.595290784315617533e+23,4.752030460615737108e+22,4.761538163328473367e+21,4.726833243134897684e+20,4.679986937338445824e+19,4.630210002526838784e+18,4.580044418012582400e+17,4.530175692034584000e+16
1.515151515151515150e-03,4.017012107366413252e+24,4.602503156572971745e+23,4.760400872342048421e+22,4.770227979515522449e+21,4.735550398954650337e+20,4.688643365732474061e+19,4.638781411481303040e+18,4.588524869502311040e+17,4.538564319084546400e+16
2.121212121212120993e-03,4.007668271144927473e+24,4.586775636461698060e+23,4.742151615847543603e+22,4.751283741270209462e+21,4.716547019556020552e+20,4.669772510126006272e+19,4.620095935828137984e+18,4.570037689798601600e+17,4.520277317356488800e+16
1.818181818181818180e-03,4.012729013656784833e+24,4.595290784315620888e+23,4.752030460615739625e+22,4.761538163328474415e+21,4.726833243134903583e+20,4.679986937338451558e+19,4.630210002526841856e+18,4.580044418012583680e+17,4.530175692034590400e+16
2.424242424242424240e-03,4.001829124156352889e+24,4.576959791857491614e+23,4.730768496810964235e+22,4.739469716547246752e+21,4.704696974413550715e+20,4.658005361815489741e+19,4.608444456539204096e+18,4.558509879648547840e+17,4.508874335023556800e+16
2.121212121212120993e-03,4.007668271144923715e+24,4.586775636461694705e+23,4.742151615847538570e+22,4.751283741270207365e+21,4.716547019556019241e+20,4.669772510126006272e+19,4.620095935828137984e+18,4.570037689798599680e+17,4.520277317356489600e+16
2.727272727272727487e-03,3.995210957016478901e+24,4.565846083058691736e+23,4.717886399760962683e+22,4.726102374646807527e+21,4.691289673458226954e+20,4.644692090385050010e+19,4.595262119896384000e+18,4.545467479296359680e+17,4.495973168118888800e+16
2.424242424242424240e-03,4.001829124156352352e+24,4.576959791857487588e+23,4.730768496810960880e+22,4.739469716547243606e+21,4.704696974413548093e+20,4.658005361815485645e+19,4.608444456539202560e+18,4.558509879648543360e+17,4.508874335023556800e+16
3.030303030303030300e-03,3.987813195884795179e+24,4.553437931287694908e+23,4.703511563972051888e+22,4.711189079549990666e+21,4.676332796786115871e+20,4.629840410030410138e+19,4.580556589104691712e+18,4.530918077431002880e+17,4.481581325004099200e+16
