x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,2.095010211832216068e+24,3.813235814726143459e+23,6.256090459181798130e+22,9.923138439370510434e+21
0.000000000000000000e+00,2.095069472811031638e+24,3.813397587936413493e+23,6.256391376610341473e+22,9.923635351027537936e+21
6.060606060606060601e-04,2.094383588727313935e+24,3.811525372550281135e+23,6.252908955697391075e+22,9.917884832071949484e+21
3.030303030303030300e-04,2.095010211832215263e+24,3.813235814726142116e+23,6.256090459181795613e+22,9.923138439370495754e+21
9.090909090909090901e-04,2.093397975567061710e+24,3.808835785023999810e+23,6.247906856723054120e+22,9.909625314056373010e+21
6.060606060606060601e-04,2.094383588727313129e+24,3.811525372550279793e+23,6.252908955697384364e+22,9.917884832071936901e+21
1.212121212121212120e-03,2.092027807174243723e+24,3.805098366208060561e+23,6.240957355991534404e+22,9.898151114336156778e+21
9.090909090909090901e-04,2.093397975567062247e+24,3.808835785023999810e+23,6.247906856723050765e+22,9.909625314056370913e+21
1.515151515151515150e-03,2.090269351112998065e+24,3.800304453922245963e+23,6.232045664470045609e+22,9.883438677146388660e+21
1.212121212121212120e-03,2.092027807174241576e+24,3.805098366208062574e+23,6.240957355991531887e+22,9.898151114336154681e+21
1.818181818181818180e-03,2.088121340455598875e+24,3.794452553459041598e+23,6.221170700853246637e+22,9.865487326622513103e+21
1.515151515151515150e-03,2.090269351112996454e+24,3.800304453922245963e+23,6.232045664470039737e+22,9.883438677146386563e+21
2.121212121212120993e-03,2.085583100098042034e+24,3.787543223442748064e+23,6.208335576667924516e+22,9.844303552248163598e+21
1.818181818181818180e-03,2.088121340455597801e+24,3.794452553459044283e+23,6.221170700853243281e+22,9.865487326622511006e+21
2.424242424242424240e-03,2.082654135482589917e+24,3.779577953681350874e+23,6.193545506244319301e+22,9.819897554445250068e+21
2.121212121212120993e-03,2.085583100098039886e+24,3.787543223442746051e+23,6.208335576667920322e+22,9.844303552248159404e+21
2.727272727272727487e-03,2.079334004382544735e+24,3.770558815869925222e+23,6.176807153815929016e+22,9.792282162787703063e+21
2.424242424242424240e-03,2.082654135482588307e+24,3.779577953681347518e+23,6.193545506244319301e+22,9.819897554445243777e+21
3.030303030303030300e-03,2.075622267654949850e+24,3.760488330000666450e+23,6.158128381391141863e+22,9.761472415484384117e+21
2.727272727272727487e-03,2.079334004382544198e+24,3.770558815869925222e+23,6.176807153815929016e+22,9.792282162787705160e+21
3.333333333333333114e-03,2.071518467438765087e+24,3.749369405822607263e+23,6.137518135748718284e+22,9.727485368065444545e+21
3.030303030303030300e-03,2.075622267654951192e+24,3.760488330000666450e+23,6.158128381391141863e+22,9.761472415484390408e+21
3.636363636363636360e-03,2.067022116438596114e+24,3.737205314686350199e+23,6.114986391469036877e+22,9.690339994068976665e+21
3.333333333333333114e-03,2.071518467438764014e+24,3.749369405822608605e+23,6.137518135748712412e+22,9.727485368065431962e+21
3.939393939393939607e-03,2.062132692208781768e+24,3.723999675159496035e+23,6.090544119092238667e+22,9.650057126691794321e+21
3.636363636363636360e-03,2.067022116438593430e+24,3.737205314686352213e+23,6.114986391469036877e+22,9.690339994068972470e+21
4.242424242424241987e-03,2.056849633892750452e+24,3.709756445464151269e+23,6.064203265474154830e+22,9.606659420059397521e+21
3.939393939393939607e-03,2.062132692208780426e+24,3.723999675159496035e+23,6.090544119092240345e+22,9.650057126691792224e+21
4.545454545454545234e-03,2.051172340251841670e+24,3.694479919553501001e+23,6.035976740416053366e+22,9.560171320339316343e+21
4.242424242424241987e-03,2.056849633892750452e+24,3.709756445464149927e+23,6.064203265474154830e+22,9.606659420059389133e+21
4.848484848484848481e-03,2.045100168409176544e+24,3.678174725259370745e+23,6.005878406647978446e+22,9.510619041882760544e+21
4.545454545454545234e-03,2.051172340251840328e+24,3.694479919553500330e+23,6.035976740416051688e+22,9.560171320339307954e+21
5.151515151515151728e-03,2.038632433008032388e+24,3.660845823690289447e+23,5.973923071636377960e+22,9.458030545876987937e+21
4.848484848484848481e-03,2.045100168409175202e+24,3.678174725259369403e+23,6.005878406647978446e+22,9.510619041882754253e+21
5.454545454545454974e-03,2.031768405619382579e+24,3.642498509428999596e+23,5.940126480373179744e+22,9.402435520125431972e+21
5.151515151515151728e-03,2.038632433008032925e+24,3.660845823690289447e+23,5.973923071636377960e+22,9.458030545876981645e+21
5.757575757575757354e-03,2.024507314303578497e+24,3.623138411270356095e+23,5.904505308660975115e+22,9.343865359163202732e+21
5.454545454545454974e-03,2.031768405619383384e+24,3.642498509429000938e+23,5.940126480373178905e+22,9.402435520125430923e+21
6.060606060606060601e-03,2.016848343269633530e+24,3.602771493345576228e+23,5.867077156603787896e+22,9.282353144238140555e+21
5.757575757575757354e-03,2.024507314303577692e+24,3.623138411270356767e+23,5.904505308660975954e+22,9.343865359163199586e+21
6.363636363636363848e-03,2.008790632597271848e+24,3.581404056538083009e+23,5.827860542122971523e+22,9.217933622870250881e+21
6.060606060606060601e-03,2.016848343269632993e+24,3.602771493345574886e+23,5.867077156603786219e+22,9.282353144238138458e+21
6.666666666666666227e-03,2.000333277999633340e+24,3.559042740131231139e+23,5.786874894382937827e+22,9.150643187810036613e+21
6.363636363636363848e-03,2.008790632597269433e+24,3.581404056538085023e+23,5.827860542122971523e+22,9.217933622870248784e+21
6.969696969696969474e-03,1.991475330612364143e+24,3.535694523649211184e+23,5.744140547049976024e+22,9.080519855281178411e+21
6.666666666666666227e-03,2.000333277999631998e+24,3.559042740131231810e+23,5.786874894382936149e+22,9.150643187810037662e+21
7.272727272727272721e-03,1.982215796799551230e+24,3.511366728865730622e+23,5.699678731332186905e+22,9.007603242434184610e+21
6.969696969696969474e-03,1.991475330612363874e+24,3.535694523649211184e+23,5.744140547049972669e+22,9.080519855281180508e+21
7.575757575757575968e-03,1.972553637970016192e+24,3.486067021963328781e+23,5.653511568763525897e+22,8.931934543963225063e+21
7.272727272727272721e-03,1.982215796799551230e+24,3.511366728865727937e+23,5.699678731332186066e+22,9.007603242434183561e+21
7.878787878787879215e-03,1.962487770399566671e+24,3.459803415831742020e+23,5.605662063705006591e+22,8.853556507855601795e+21
7.575757575757575968e-03,1.972553637970015655e+24,3.486067021963324754e+23,5.653511568763523380e+22,8.931934543963229258e+21
8.181818181818182462e-03,1.952017065055987717e+24,3.432584272497351978e+23,5.556154095542729074e+22,8.772513410254965309e+21
7.878787878787879215e-03,1.962487770399564523e+24,3.459803415831742020e+23,5.605662063705005752e+22,8.853556507855594455e+21
8.484848484848483974e-03,1.941140347424609478e+24,3.404418305678187797e+23,5.505012410566676421e+22,8.688851029427052610e+21
8.181818181818182462e-03,1.952017065055985838e+24,3.432584272497353991e+23,5.556154095542727397e+22,8.772513410254965309e+21
8.787878787878787221e-03,1.929856397332765714e+24,3.375314583460734965e+23,5.452262613517097501e+22,8.602616618822419874e+21
8.484848484848483974e-03,1.941140347424607331e+24,3.404418305678186455e+23,5.505012410566672227e+22,8.688851029427048415e+21
9.090909090909090468e-03,1.918163948771977581e+24,3.345282531095969089e+23,5.397931158787414871e+22,8.513858879234571764e+21
8.787878787878787221e-03,1.929856397332764640e+24,3.375314583460734294e+23,5.452262613517094984e+22,8.602616618822417777e+21
9.393939393939393714e-03,1.906061689716945195e+24,3.314331933912836226e+23,5.342045341273744107e+22,8.422627930054829539e+21
9.090909090909090468e-03,1.918163948771977044e+24,3.345282531095970432e+23,5.397931158787414032e+22,8.513858879234567569e+21
9.696969696969696961e-03,1.893548261940711293e+24,3.282472940348161047e+23,5.284633286862234137e+22,8.328975279627720196e+21
9.393939393939393714e-03,1.906061689716944658e+24,3.314331933912837569e+23,5.342045341273740752e+22,8.422627930054825345e+21
1.000000000000000021e-02,1.880622260825425780e+24,3.249716065092207735e+23,5.225723942545786300e+22,8.232953794711986897e+21
9.696969696969696961e-03,1.893548261940710756e+24,3.282472940348160376e+23,5.284633286862234137e+22,8.328975279627711807e+21
