x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,5.031352780937367552e+18,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13,1.283802872257121680e+13
0.000000000000000000e+00,5.031508745299771392e+18,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13,1.283859723787168359e+13
6.060606060606060601e-04,5.029703653594982400e+18,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13,1.283201783642912305e+13
3.030303030303030300e-04,5.031352780937360384e+18,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13,1.283802872257120117e+13
9.090909090909090901e-04,5.027109948153143296e+18,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13,1.282256646268252930e+13
6.060606060606060601e-04,5.029703653594977280e+18,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13,1.283201783642911914e+13
1.212121212121212120e-03,5.023504670337094656e+18,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13,1.280943387166274414e+13
9.090909090909090901e-04,5.027109948153139200e+18,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13,1.282256646268252148e+13
1.515151515151515150e-03,5.018878398813815808e+18,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13,1.279259052945039453e+13
1.212121212121212120e-03,5.023504670337092608e+18,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13,1.280943387166273633e+13
1.818181818181818180e-03,5.013228316403496960e+18,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13,1.277203234631351758e+13
1.515151515151515150e-03,5.018878398813814784e+18,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13,1.279259052945038281e+13
2.121212121212120993e-03,5.006553277751921664e+18,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13,1.274776270453192188e+13
1.818181818181818180e-03,5.013228316403500032e+18,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13,1.277203234631351953e+13
2.424242424242424240e-03,4.998852727338099712e+18,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13,1.271978850838899219e+13
2.121212121212120993e-03,5.006553277751920640e+18,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13,1.274776270453190625e+13
2.727272727272727487e-03,4.990126363088273408e+18,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13,1.268811896359589648e+13
2.424242424242424240e-03,4.998852727338096640e+18,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13,1.271978850838896875e+13
3.030303030303030300e-03,4.980374006284238848e+18,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13,1.265276509387936914e+13
2.727272727272727487e-03,4.990126363088273408e+18,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13,1.268811896359589258e+13
3.333333333333333114e-03,4.969595544727180288e+18,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13,1.261373954263810938e+13
3.030303030303030300e-03,4.980374006284241920e+18,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13,1.265276509387937695e+13
3.636363636363636360e-03,4.957790902846034944e+18,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13,1.257105646132433398e+13
3.333333333333333114e-03,4.969595544727178240e+18,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13,1.261373954263810156e+13
3.939393939393939607e-03,4.944960028856726528e+18,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13,1.252473146367218164e+13
3.636363636363636360e-03,4.957790902846026752e+18,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13,1.257105646132432617e+13
4.242424242424241987e-03,4.931102886763005952e+18,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13,1.247478158875924805e+13
3.939393939393939607e-03,4.944960028856718336e+18,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13,1.252473146367216992e+13
4.545454545454545234e-03,4.916219447936287744e+18,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13,1.242122528494641211e+13
4.242424242424241987e-03,4.931102886763002880e+18,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13,1.247478158875924414e+13
4.848484848484848481e-03,4.900309693641686016e+18,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13,1.236408240345366016e+13
4.545454545454545234e-03,4.916219447936282624e+18,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13,1.242122528494640234e+13
