x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.955830446422355462e+25,1.954505552535165999e+25,1.950485575816815574e+25,1.941697237471353579e+25,1.926127353021090624e+25,1.902301259945304240e+25,1.869534969499041470e+25,1.827945172685106652e+25,1.778296091029490027e+25
0.000000000000000000e+00,1.955830627945565795e+25,1.954506573418391548e+25,1.950488673609598694e+25,1.941704010206894543e+25,1.926139352616930780e+25,1.902319623380691019e+25,1.869560224350269264e+25,1.827977229316335339e+25,1.778334360585500645e+25
6.060606060606060601e-04,1.955828523504538142e+25,1.954494741679979162e+25,1.950452780247431024e+25,1.941625553036109255e+25,1.926000371085220737e+25,1.902106966478192579e+25,1.869267797898735600e+25,1.827606082724551591e+25,1.777891318792325429e+25
3.030303030303030300e-04,1.955830446422354603e+25,1.954505552535166429e+25,1.950485575816816004e+25,1.941697237471353579e+25,1.926127353021090194e+25,1.902301259945303811e+25,1.869534969499042114e+25,1.827945172685107296e+25,1.778296091029492389e+25
9.090909090909090901e-04,1.955825480051405515e+25,1.954477650422008344e+25,1.950400982063509714e+25,1.941512423803022749e+25,1.925800108699910035e+25,1.901800719200765895e+25,1.868846874658590955e+25,1.827072057718119267e+25,1.777254052251704697e+25
6.060606060606060601e-04,1.955828523504537713e+25,1.954494741679980021e+25,1.950452780247431024e+25,1.941625553036110114e+25,1.926000371085219878e+25,1.902106966478193438e+25,1.869267797898736244e+25,1.827606082724553309e+25,1.777891318792325644e+25
1.212121212121212120e-03,1.955821210130797135e+25,1.954453711579632054e+25,1.950328532930412884e+25,1.941354379474206633e+25,1.925520614703981212e+25,1.901373661394703787e+25,1.868260303818187190e+25,1.826328294759930056e+25,1.776366910142389538e+25
9.090909090909090901e-04,1.955825480051405086e+25,1.954477650422008344e+25,1.950400982063509714e+25,1.941512423803024037e+25,1.925800108699910680e+25,1.901800719200765895e+25,1.868846874658591599e+25,1.827072057718119267e+25,1.777254052251705770e+25
1.515151515151515150e-03,1.955815663650633984e+25,1.954422683867118663e+25,1.950234803138293927e+25,1.941150230636069321e+25,1.925160057859510388e+25,1.900823340306626640e+25,1.867505108289828834e+25,1.825371427652088784e+25,1.775226277134253342e+25
1.212121212121212120e-03,1.955821210130797135e+25,1.954453711579631195e+25,1.950328532930412454e+25,1.941354379474206633e+25,1.925520614703981856e+25,1.901373661394704002e+25,1.868260303818187190e+25,1.826328294759930701e+25,1.776366910142389108e+25
1.818181818181818180e-03,1.955808786291363868e+25,1.954384315265686283e+25,1.950119162739889039e+25,1.940898845325696636e+25,1.924716792716133782e+25,1.900147692329722611e+25,1.866578963461328438e+25,1.824199039318392043e+25,1.773829788094654812e+25
1.515151515151515150e-03,1.955815663650633554e+25,1.954422683867119093e+25,1.950234803138293498e+25,1.941150230636069321e+25,1.925160057859511033e+25,1.900823340306627285e+25,1.867505108289829693e+25,1.825371427652089214e+25,1.775226277134253986e+25
2.121212121212120993e-03,1.955800513204387123e+25,1.954338308732537561e+25,1.949980879843090610e+25,1.940598930058022894e+25,1.924188975524877619e+25,1.899344458946629476e+25,1.865479397054177825e+25,1.822808648428811776e+25,1.772175119748733899e+25
1.818181818181818180e-03,1.955808786291365156e+25,1.954384315265687142e+25,1.950119162739889039e+25,1.940898845325697925e+25,1.924716792716135715e+25,1.900147692329723900e+25,1.866578963461329726e+25,1.824199039318391828e+25,1.773829788094655671e+25
2.424242424242424240e-03,1.955790767059019877e+25,1.954284312655137673e+25,1.949819094556684758e+25,1.940248977038138495e+25,1.923574475448327141e+25,1.898411055359009887e+25,1.864203612165127577e+25,1.821197487456195681e+25,1.770259727381766407e+25
2.121212121212120993e-03,1.955800513204387552e+25,1.954338308732537990e+25,1.949980879843089751e+25,1.940598930058022894e+25,1.924188975524878049e+25,1.899344458946629905e+25,1.865479397054178255e+25,1.822808648428812420e+25,1.772175119748733899e+25
2.727272727272727487e-03,1.955779456810398073e+25,1.954221915681230332e+25,1.949632806836375571e+25,1.939847242620857270e+25,1.922870842069445327e+25,1.897344526133686101e+25,1.862748430665672838e+25,1.819362433984439971e+25,1.768080764780579747e+25
2.424242424242424240e-03,1.955790767059017730e+25,1.954284312655137244e+25,1.949819094556683470e+25,1.940248977038137636e+25,1.923574475448325853e+25,1.898411055359008169e+25,1.864203612165127577e+25,1.821197487456195681e+25,1.770259727381764904e+25
3.030303030303030300e-03,1.955766476553212112e+25,1.954150642383555349e+25,1.949420867532903308e+25,1.939391733675388883e+25,1.922075287876789675e+25,1.896141524644255030e+25,1.861110270013186015e+25,1.817299984895966135e+25,1.765635055638067629e+25
2.727272727272727487e-03,1.955779456810398073e+25,1.954221915681230332e+25,1.949632806836375142e+25,1.939847242620857699e+25,1.922870842069444897e+25,1.897344526133686315e+25,1.862748430665673697e+25,1.819362433984439756e+25,1.768080764780580821e+25
3.333333333333333114e-03,1.955751704291734739e+25,1.954069948843052449e+25,1.949181969917215788e+25,1.938880195951945319e+25,1.921184675305286767e+25,1.894798300376818263e+25,1.859285131561290328e+25,1.815006245611451967e+25,1.762919083183515510e+25
