x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.301452887900474573e+20,9.383765939394408000e+16,1.850192369930511328e+13,1.850192369930511328e+13,1.850192369930511328e+13,1.850192369930511328e+13,1.850192369930511328e+13,1.850192369930511328e+13,1.850192369930511328e+13
0.000000000000000000e+00,4.301586205719560192e+20,9.384181443356998400e+16,1.850283016239848438e+13,1.850283016239848438e+13,1.850283016239848438e+13,1.850283016239848438e+13,1.850283016239848438e+13,1.850283016239848438e+13,1.850283016239848438e+13
6.060606060606060601e-04,4.300043222557609165e+20,9.379372841234300800e+16,1.849234002345702344e+13,1.849234002345702344e+13,1.849234002345702344e+13,1.849234002345702344e+13,1.849234002345702344e+13,1.849234002345702344e+13,1.849234002345702344e+13
3.030303030303030300e-04,4.301452887900469330e+20,9.383765939394408000e+16,1.850192369930510156e+13,1.850192369930510156e+13,1.850192369930510156e+13,1.850192369930510156e+13,1.850192369930510156e+13,1.850192369930510156e+13,1.850192369930510156e+13
9.090909090909090901e-04,4.297826136051173949e+20,9.372465237353068800e+16,1.847727251446504297e+13,1.847727251446504297e+13,1.847727251446504297e+13,1.847727251446504297e+13,1.847727251446504297e+13,1.847727251446504297e+13,1.847727251446504297e+13
6.060606060606060601e-04,4.300043222557607199e+20,9.379372841234294400e+16,1.849234002345701562e+13,1.849234002345701562e+13,1.849234002345701562e+13,1.849234002345701562e+13,1.849234002345701562e+13,1.849234002345701562e+13,1.849234002345701562e+13
1.212121212121212120e-03,4.294744362878533632e+20,9.362867190790672000e+16,1.845633971881699219e+13,1.845633971881699219e+13,1.845633971881699219e+13,1.845633971881699219e+13,1.845633971881699219e+13,1.845633971881699219e+13,1.845633971881699219e+13
9.090909090909090901e-04,4.297826136051172639e+20,9.372465237353068800e+16,1.847727251446502344e+13,1.847727251446502344e+13,1.847727251446502344e+13,1.847727251446502344e+13,1.847727251446502344e+13,1.847727251446502344e+13,1.847727251446502344e+13
1.515151515151515150e-03,4.290789849221424742e+20,9.350557114431331200e+16,1.842949781731010547e+13,1.842949781731010547e+13,1.842949781731010547e+13,1.842949781731010547e+13,1.842949781731010547e+13,1.842949781731010547e+13,1.842949781731010547e+13
1.212121212121212120e-03,4.294744362878531666e+20,9.362867190790667200e+16,1.845633971881696484e+13,1.845633971881696484e+13,1.845633971881696484e+13,1.845633971881696484e+13,1.845633971881696484e+13,1.845633971881696484e+13,1.845633971881696484e+13
