x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,3.499089746038366119e+24,2.527077756071994378e+24,1.670088141064528604e+24,1.052516938165094812e+24,6.476004734793552012e+23,3.938459447388007343e+23,2.382036257877869336e+23,1.436985609835303099e+23,8.658451189842107276e+22
0.000000000000000000e+00,3.499142023454518199e+24,2.527152683928949109e+24,1.670154203866576168e+24,1.052564545527965223e+24,6.476316879226580521e+23,3.938655063910166267e+23,2.382156241010922965e+23,1.437058462922348303e+23,8.658891476979732080e+22
6.060606060606060601e-04,3.498536877701275085e+24,2.526285445891947298e+24,1.669389628709202800e+24,1.052013587081234395e+24,6.472704525305609286e+23,3.936391279345262186e+23,2.380767736698024682e+23,1.436215373213919273e+23,8.653796276670218791e+22
3.030303030303030300e-04,3.499089746038367730e+24,2.527077756071993305e+24,1.670088141064528604e+24,1.052516938165094409e+24,6.476004734793553354e+23,3.938459447388008014e+23,2.382036257877870007e+23,1.436985609835303603e+23,8.658451189842107276e+22
9.090909090909090901e-04,3.497666792122168333e+24,2.525039083047063233e+24,1.668291119034124699e+24,1.051222122586043419e+24,6.467515756621875894e+23,3.933139737639623527e+23,2.378773430941190130e+23,1.435004458223776930e+23,8.646478166296374333e+22
6.060606060606060601e-04,3.498536877701274549e+24,2.526285445891946225e+24,1.669389628709202800e+24,1.052013587081234395e+24,6.472704525305610628e+23,3.936391279345260843e+23,2.380767736698025353e+23,1.436215373213920112e+23,8.653796276670217113e+22
1.212121212121212120e-03,3.496456238828076344e+24,2.523306139466853278e+24,1.666764370748950180e+24,1.050122376059312736e+24,6.460306841086084514e+23,3.928622567166759896e+23,2.376002951713145477e+23,1.433322287269805954e+23,8.636312114914763211e+22
9.090909090909090901e-04,3.497666792122167260e+24,2.525039083047062159e+24,1.668291119034124430e+24,1.051222122586044224e+24,6.467515756621874552e+23,3.933139737639622856e+23,2.378773430941190130e+23,1.435004458223777098e+23,8.646478166296372655e+22
1.515151515151515150e-03,3.494900958096129050e+24,2.521081614106755164e+24,1.664805581076921724e+24,1.048711860183012573e+24,6.451062368838084461e+23,3.922830399236358915e+23,2.372450639556699908e+23,1.431165449143565691e+23,8.623277578178088088e+22
1.212121212121212120e-03,3.496456238828075270e+24,2.523306139466852741e+24,1.666764370748949374e+24,1.050122376059313138e+24,6.460306841086080487e+23,3.928622567166760567e+23,2.376002951713145477e+23,1.433322287269806457e+23,8.636312114914763211e+22
1.818181818181818180e-03,3.492998586748221476e+24,2.518363543907721112e+24,1.662413799339793274e+24,1.046990214783000113e+24,6.439781130448183272e+23,3.915762845446340723e+23,2.368116367527962246e+23,1.428533899000237250e+23,8.607374376278210852e+22
1.515151515151515150e-03,3.494900958096126365e+24,2.521081614106754091e+24,1.664805581076921187e+24,1.048711860183012842e+24,6.451062368838084461e+23,3.922830399236358915e+23,2.372450639556700243e+23,1.431165449143566027e+23,8.623277578178088088e+22
