x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.253667130405560013e+25,8.722463755474218705e+24,5.538842238206139091e+24,3.354781242076127558e+24,1.985472059081788244e+24,1.162328635387086297e+24,6.770451085379853647e+23,3.934788928769136064e+23,2.284461938525465393e+23
0.000000000000000000e+00,1.253687049186164316e+25,8.722732365514599490e+24,5.539066444944104411e+24,3.354935056578625411e+24,1.985568494561108964e+24,1.162386606579368726e+24,6.770792854590798273e+23,3.934988635261003199e+23,2.284578165742243980e+23
6.060606060606060601e-04,1.253456479441859064e+25,8.719623424910932222e+24,5.536471617715936162e+24,3.353154975483240196e+24,1.984452479123358105e+24,1.161715732471394010e+24,6.766837735569526746e+23,3.932677540272289926e+23,2.283233132577292372e+23
3.030303030303030300e-04,1.253667130405559799e+25,8.722463755474218705e+24,5.538842238206133722e+24,3.354781242076125947e+24,1.985472059081787439e+24,1.162328635387086566e+24,6.770451085379857673e+23,3.934788928769137406e+23,2.284461938525465058e+23
9.090909090909090901e-04,1.253124982109097568e+25,8.715155559985937797e+24,5.532743590805008435e+24,3.350597898264456735e+24,1.982849458698527164e+24,1.160752142372029248e+24,6.761157027440958238e+23,3.929358161340663983e+23,2.281301296526370024e+23
6.060606060606060601e-04,1.253456479441858849e+25,8.719623424910931148e+24,5.536471617715932940e+24,3.353154975483238048e+24,1.984452479123357837e+24,1.161715732471393875e+24,6.766837735569528088e+23,3.932677540272289926e+23,2.283233132577290359e+23
1.212121212121212120e-03,1.252663805726733883e+25,8.708943820468543893e+24,5.527562470005712603e+24,3.347044918644439796e+24,1.980622371344425270e+24,1.159413497880784511e+24,6.753265458738083482e+23,3.924746980945400588e+23,2.278617664244573379e+23
9.090909090909090901e-04,1.253124982109097568e+25,8.715155559985930280e+24,5.532743590805007361e+24,3.350597898264455661e+24,1.982849458698527433e+24,1.160752142372029382e+24,6.761157027440956895e+23,3.929358161340664654e+23,2.281301296526367339e+23
1.515151515151515150e-03,1.252071363630957984e+25,8.700970651934483764e+24,5.520915569070408982e+24,3.342488098341604664e+24,1.977766493371238701e+24,1.157697035253339996e+24,6.743146949112403266e+23,3.918834660548167074e+23,2.275176816055582961e+23
1.212121212121212120e-03,1.252663805726734097e+25,8.708943820468538525e+24,5.527562470005711529e+24,3.347044918644439796e+24,1.980622371344425538e+24,1.159413497880784914e+24,6.753265458738084824e+23,3.924746980945400588e+23,2.278617664244572037e+23
