x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,4.223188395842343424e+18,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12,9.045023257166175781e+12
0.000000000000000000e+00,4.223319298824071168e+18,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12,9.045423775654962891e+12
6.060606060606060601e-04,4.221804262580589056e+18,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12,9.040788604613359375e+12
3.030303030303030300e-04,4.223188395842343424e+18,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12,9.045023257166171875e+12
9.090909090909090901e-04,4.219627332962367488e+18,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12,9.034130137786111328e+12
6.060606060606060601e-04,4.221804262580590080e+18,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12,9.040788604613357422e+12
1.212121212121212120e-03,4.216601379276130304e+18,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12,9.024878266625541016e+12
9.090909090909090901e-04,4.219627332962367488e+18,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12,9.034130137786107422e+12
1.515151515151515150e-03,4.212718493411374592e+18,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12,9.013012181484251953e+12
1.212121212121212120e-03,4.216601379276130816e+18,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12,9.024878266625537109e+12
1.818181818181818180e-03,4.207976310573894144e+18,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12,8.998529002103996094e+12
1.515151515151515150e-03,4.212718493411376640e+18,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12,9.013012181484253906e+12
2.121212121212120993e-03,4.202373869174691328e+18,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12,8.981431109106396484e+12
1.818181818181818180e-03,4.207976310573896192e+18,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12,8.998529002103992188e+12
2.424242424242424240e-03,4.195910703172602368e+18,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12,8.961723367539132812e+12
2.121212121212120993e-03,4.202373869174691328e+18,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12,8.981431109106390625e+12
2.727272727272727487e-03,4.188586558974340096e+18,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12,8.939412259546693359e+12
2.424242424242424240e-03,4.195910703172599808e+18,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12,8.961723367539125000e+12
3.030303030303030300e-03,4.180401286095981568e+18,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12,8.914505551070863281e+12
2.727272727272727487e-03,4.188586558974341120e+18,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12,8.939412259546691406e+12
3.333333333333333114e-03,4.171354790444100096e+18,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12,8.887012149901357422e+12
3.030303030303030300e-03,4.180401286095984640e+18,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12,8.914505551070859375e+12
