x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,3.951747845049837368e+22,2.620311201267002900e+20,1.570162140392707328e+18,9.137792903846912000e+15
0.000000000000000000e+00,3.951869993209023378e+22,2.620427086806502277e+20,1.570239031448250112e+18,9.138253737562456000e+15
6.060606060606060601e-04,3.950456283681282169e+22,2.619085949994292675e+20,1.569349201509140480e+18,9.132920745551536000e+15
3.030303030303030300e-04,3.951747845049836529e+22,2.620311201266999624e+20,1.570162140392704768e+18,9.137792903846906000e+15
9.090909090909090901e-04,3.948424943453126997e+22,2.617159391132157542e+20,1.568071093588594944e+18,9.125261004150084000e+15
6.060606060606060601e-04,3.950456283681278814e+22,2.619085949994290708e+20,1.569349201509139200e+18,9.132920745551528000e+15
1.212121212121212120e-03,3.945601349865124659e+22,2.614482451363154821e+20,1.566295458475221248e+18,9.114620178099670000e+15
9.090909090909090901e-04,3.948424943453119447e+22,2.617159391132154921e+20,1.568071093588592896e+18,9.125261004150070000e+15
1.515151515151515150e-03,3.941978114415907360e+22,2.611049104609782661e+20,1.564018577504003072e+18,9.100976576095930000e+15
1.212121212121212120e-03,3.945601349865117948e+22,2.614482451363152855e+20,1.566295458475218176e+18,9.114620178099656000e+15
1.818181818181818180e-03,3.937553017650712832e+22,2.606858509927856865e+20,1.561240251617853440e+18,9.084329768858042000e+15
1.515151515151515150e-03,3.941978114415898971e+22,2.611049104609781350e+20,1.564018577503999744e+18,9.100976576095918000e+15
2.121212121212120993e-03,3.932325147235350426e+22,2.601911347725315604e+20,1.557961369930758144e+18,9.064686014974084000e+15
1.818181818181818180e-03,3.937553017650708637e+22,2.606858509927855555e+20,1.561240251617852416e+18,9.084329768858042000e+15
2.424242424242424240e-03,3.926294050288412970e+22,2.596209015525751521e+20,1.554183375458454784e+18,9.042055056594628000e+15
2.121212121212120993e-03,3.932325147235344554e+22,2.601911347725313311e+20,1.557961369930756864e+18,9.064686014974084000e+15
2.727272727272727487e-03,3.919459469173866260e+22,2.589753377293831373e+20,1.549908098029040384e+18,9.016449115371080000e+15
2.424242424242424240e-03,3.926294050288410454e+22,2.596209015525750866e+20,1.554183375458453504e+18,9.042055056594632000e+15
3.030303030303030300e-03,3.911821240077457451e+22,2.582546667213323633e+20,1.545137689561412096e+18,8.987882501529123000e+15
2.727272727272727487e-03,3.919459469173865421e+22,2.589753377293831700e+20,1.549908098029039616e+18,9.016449115371084000e+15
3.333333333333333114e-03,3.903379248168492964e+22,2.574591447157765898e+20,1.539874594855086336e+18,8.956371435387619000e+15
3.030303030303030300e-03,3.911821240077456612e+22,2.582546667213321994e+20,1.545137689561411328e+18,8.987882501529118000e+15
3.636363636363636360e-03,3.894133405623526831e+22,2.565890585858590638e+20,1.534121536660681728e+18,8.921933954084493000e+15
3.333333333333333114e-03,3.903379248168489609e+22,2.574591447157763277e+20,1.539874594855084800e+18,8.956371435387615000e+15
3.939393939393939607e-03,3.884083639969351362e+22,2.556447247866701414e+20,1.527881507133089024e+18,8.884589856173472000e+15
3.636363636363636360e-03,3.894133405623520959e+22,2.565890585858588344e+20,1.534121536660681728e+18,8.921933954084485000e+15
4.242424242424241987e-03,3.873229887500072255e+22,2.546264887331805594e+20,1.521157762364869376e+18,8.844360664308228000e+15
3.939393939393939607e-03,3.884083639969346329e+22,2.556447247866700431e+20,1.527881507133089024e+18,8.884589856173473000e+15
