x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.362628619383794776e+25,2.317309403341626129e+25,2.228524475217584776e+25,2.098356362482157488e+25
0.000000000000000000e+00,2.362632887982522173e+25,2.317324303477275616e+25,2.228553667523279745e+25,2.098399163105971914e+25
6.060606060606060601e-04,2.362583449020856490e+25,2.317151765355480443e+25,2.228215685507653460e+25,2.097903687912420077e+25
3.030303030303030300e-04,2.362628619383794776e+25,2.317309403341626988e+25,2.228524475217584776e+25,2.098356362482158776e+25
9.090909090909090901e-04,2.362512215059463263e+25,2.316903360544111281e+25,2.227729389585850651e+25,2.097191124363917673e+25
6.060606060606060601e-04,2.362583449020855631e+25,2.317151765355481302e+25,2.228215685507653031e+25,2.097903687912420936e+25
1.212121212121212120e-03,2.362412805927923393e+25,2.316557097628668105e+25,2.227052120712815092e+25,2.096199405484452803e+25
9.090909090909090901e-04,2.362512215059462833e+25,2.316903360544110422e+25,2.227729389585853228e+25,2.097191124363916814e+25
1.515151515151515150e-03,2.362284577174112173e+25,2.316111117453918998e+25,2.226180830380725558e+25,2.094924725806984294e+25
1.212121212121212120e-03,2.362412805927922534e+25,2.316557097628669394e+25,2.227052120712816810e+25,2.096199405484451944e+25
1.818181818181818180e-03,2.362126951514697001e+25,2.315563913093655733e+25,2.225113336257287098e+25,2.093364743952303871e+25
1.515151515151515150e-03,2.362284577174112173e+25,2.316111117453921575e+25,2.226180830380725129e+25,2.094924725806984294e+25
2.121212121212120993e-03,2.361939281501974543e+25,2.314913855209710676e+25,2.223847397120159685e+25,2.091517229659137716e+25
1.818181818181818180e-03,2.362126951514699149e+25,2.315563913093657021e+25,2.225113336257287957e+25,2.093364743952305160e+25
2.424242424242424240e-03,2.361720817052435344e+25,2.314159084495170415e+25,2.222380507980229140e+25,2.089379767335256755e+25
2.121212121212120993e-03,2.361939281501973684e+25,2.314913855209710247e+25,2.223847397120158826e+25,2.091517229659135568e+25
2.727272727272727487e-03,2.361470692804869479e+25,2.313297474499312957e+25,2.220709834225716521e+25,2.086949664166745429e+25
2.424242424242424240e-03,2.361720817052434055e+25,2.314159084495169986e+25,2.222380507980229999e+25,2.089379767335256326e+25
3.030303030303030300e-03,2.361187920589741405e+25,2.312326613510440957e+25,2.218832184260138486e+25,2.084223915397254570e+25
2.727272727272727487e-03,2.361470692804871197e+25,2.313297474499313816e+25,2.220709834225719957e+25,2.086949664166745429e+25
3.333333333333333114e-03,2.360871383280608836e+25,2.311243792538661155e+25,2.216743995274094254e+25,2.081199189591908906e+25
3.030303030303030300e-03,2.361187920589742264e+25,2.312326613510440957e+25,2.218832184260138916e+25,2.084223915397251993e+25
3.636363636363636360e-03,2.360519828827201991e+25,2.310045995278407071e+25,2.214441324111401321e+25,2.077871822096641389e+25
3.333333333333333114e-03,2.360871383280607118e+25,2.311243792538660296e+25,2.216743995274092966e+25,2.081199189591906759e+25
3.939393939393939607e-03,2.360131864006126779e+25,2.308729888511396004e+25,2.211919840251685835e+25,2.074237812325225127e+25
3.636363636363636360e-03,2.360519828827201562e+25,2.310045995278405782e+25,2.214441324111399603e+25,2.077871822096639242e+25
4.242424242424241987e-03,2.359705947676506858e+25,2.307291812299300565e+25,2.209174819676940378e+25,2.070292823065328218e+25
3.939393939393939607e-03,2.360131864006125920e+25,2.308729888511395146e+25,2.211919840251685835e+25,2.074237812325224268e+25
4.545454545454545234e-03,2.359240383423717410e+25,2.305727769660961847e+25,2.206201139070989809e+25,2.066032180993331726e+25
4.242424242424241987e-03,2.359705947676506428e+25,2.307291812299299706e+25,2.209174819676941237e+25,2.070292823065326930e+25
4.848484848484848481e-03,2.358733311513199854e+25,2.304033415576907656e+25,2.202993270094721630e+25,2.061450878017544621e+25
4.545454545454545234e-03,2.359240383423717839e+25,2.305727769660961847e+25,2.206201139070991957e+25,2.066032180993331297e+25
5.151515151515151728e-03,2.358182700092214894e+25,2.302204045232116613e+25,2.199545273617609037e+25,2.056543573270103527e+25
4.848484848484848481e-03,2.358733311513199424e+25,2.304033415576907656e+25,2.202993270094722489e+25,2.061450878017544191e+25
5.454545454545454974e-03,2.357586335583147866e+25,2.300234581441546196e+25,2.195850793855794387e+25,2.051304595668398018e+25
5.151515151515151728e-03,2.358182700092215323e+25,2.302204045232117043e+25,2.199545273617608607e+25,2.056543573270103527e+25
5.757575757575757354e-03,2.356941812212671387e+25,2.298119561220379464e+25,2.191903052405100580e+25,2.045727947020750299e+25
5.454545454545454974e-03,2.357586335583148725e+25,2.300234581441546196e+25,2.195850793855793528e+25,2.051304595668396300e+25
6.060606060606060601e-03,2.356246520619355340e+25,2.295853121470577528e+25,2.187694842179847373e+25,2.039807305681940903e+25
5.757575757575757354e-03,2.356941812212672246e+25,2.298119561220379035e+25,2.191903052405099292e+25,2.045727947020749869e+25
6.363636363636363848e-03,2.355497635479082688e+25,2.293428983760939240e+25,2.183218521283126447e+25,2.033536030782891624e+25
6.060606060606060601e-03,2.356246520619356199e+25,2.295853121470576669e+25,2.187694842179846514e+25,2.039807305681941333e+25
6.666666666666666227e-03,2.354692102083325643e+25,2.290840438181525414e+25,2.178466006844662799e+25,2.026907167071360374e+25
6.363636363636363848e-03,2.355497635479080970e+25,2.293428983760938810e+25,2.183218521283125158e+25,2.033536030782890765e+25
6.969696969696969474e-03,2.353826621800569697e+25,2.288080326255911968e+25,2.173428768870904323e+25,2.019913450409194814e+25
6.666666666666666227e-03,2.354692102083326931e+25,2.290840438181523266e+25,2.178466006844662369e+25,2.026907167071358227e+25
7.272727272727272721e-03,2.352897636345517869e+25,2.285141022896976183e+25,2.168097824159192741e+25,2.012547313978456155e+25
6.969696969696969474e-03,2.353826621800570985e+25,2.288080326255910250e+25,2.173428768870904323e+25,2.019913450409193526e+25
7.575757575757575968e-03,2.351901310774832000e+25,2.282014417394005907e+25,2.162463730334804526e+25,2.004800895254096269e+25
7.272727272727272721e-03,2.352897636345517440e+25,2.285141022896975753e+25,2.168097824159192741e+25,2.012547313978455296e+25
7.878787878787879215e-03,2.350833515121554949e+25,2.278691893421136054e+25,2.156516580076226925e+25,1.996666043805663565e+25
7.575757575757575968e-03,2.351901310774832429e+25,2.282014417394006766e+25,2.162463730334802808e+25,2.004800895254095839e+25
8.181818181818182462e-03,2.349689804573354202e+25,2.275164308059620650e+25,2.150245995600915163e+25,1.988134329994556358e+25
7.878787878787879215e-03,2.350833515121554949e+25,2.278691893421135625e+25,2.156516580076225637e+25,1.996666043805663136e+25
8.484848484848483974e-03,2.348465398092101226e+25,2.271421969829307045e+25,2.143641123490656572e+25,1.979197054637320038e+25
8.181818181818182462e-03,2.349689804573355490e+25,2.275164308059622368e+25,2.150245995600917311e+25,1.988134329994557217e+25
8.787878787878787221e-03,2.347155155364179145e+25,2.267454615727983846e+25,2.136690629943013088e+25,1.969845259708935782e+25
8.484848484848483974e-03,2.348465398092100796e+25,2.271421969829308333e+25,2.143641123490656572e+25,1.979197054637318320e+25
9.090909090909090468e-03,2.345753551962112631e+25,2.263251387281135736e+25,2.129382696543012280e+25,1.960069740163526183e+25
8.787878787878787221e-03,2.347155155364180004e+25,2.267454615727982128e+25,2.136690629943011370e+25,1.969845259708933635e+25
9.393939393939393714e-03,2.344254652588713077e+25,2.258800805609228402e+25,2.121705016657279206e+25,1.949861056953058684e+25
9.090909090909090468e-03,2.345753551962113060e+25,2.263251387281134448e+25,2.129382696543010562e+25,1.960069740163524036e+25
9.696969696969696961e-03,2.342652082264769386e+25,2.254090745524783955e+25,2.113644792561471231e+25,1.939209551327583931e+25
9.393939393939393714e-03,2.344254652588713936e+25,2.258800805609227972e+25,2.121705016657280494e+25,1.949861056953057396e+25
1.000000000000000021e-02,2.340938995310492648e+25,2.249108408677628054e+25,2.105188733420800303e+25,1.928105360503441179e+25
9.696969696969696961e-03,2.342652082264770674e+25,2.254090745524783955e+25,2.113644792561469513e+25,1.939209551327583931e+25
1.030303030303030346e-02,2.339108041959126886e+25,2.243840295773642555e+25,2.096323054253165991e+25,1.916538434788353545e+25
1.000000000000000021e-02,2.340938995310491789e+25,2.249108408677628054e+25,2.105188733420797726e+25,1.928105360503441179e+25
1.060606060606060670e-02,2.337151332428691208e+25,2.238272177900351380e+25,2.087033476014414887e+25,1.904498556254719598e+25
1.030303030303030346e-02,2.339108041959126027e+25,2.243840295773641696e+25,2.096323054253164702e+25,1.916538434788353116e+25
1.090909090909090995e-02,2.335060398264159859e+25,2.232389067001782017e+25,2.077305226955944979e+25,1.891975359054424052e+25
1.060606060606060670e-02,2.337151332428689490e+25,2.238272177900351380e+25,2.087033476014415317e+25,1.904498556254718739e+25
1.121212121212121146e-02,2.332826150747937120e+25,2.226175185555458254e+25,2.067123045416125151e+25,1.878958351470182342e+25
1.090909090909090995e-02,2.335060398264159859e+25,2.232389067001784165e+25,2.077305226955944979e+25,1.891975359054423408e+25
1.151515151515151471e-02,2.330438836160789725e+25,2.219613935516154373e+25,2.056471184218766900e+25,1.865436939799788039e+25
1.121212121212121146e-02,2.332826150747936690e+25,2.226175185555459543e+25,2.067123045416124292e+25,1.878958351470181483e+25
1.181818181818181795e-02,2.327887987658579139e+25,2.212687866604428893e+25,2.045333416864266435e+25,1.851400454170454368e+25
1.151515151515151471e-02,2.330438836160789295e+25,2.219613935516154373e+25,2.056471184218766900e+25,1.865436939799788039e+25
1.212121212121212120e-02,2.325162373512030982e+25,2.205378644033011945e+25,2.033693045711892755e+25,1.836838176380872698e+25
1.181818181818181795e-02,2.327887987658579139e+25,2.212687866604429322e+25,2.045333416864264717e+25,1.851400454170453724e+25
1.242424242424242445e-02,2.322249941437237248e+25,2.197667015781145628e+25,2.021532912365274122e+25,1.821739369868369321e+25
1.212121212121212120e-02,2.325162373512030123e+25,2.205378644033013663e+25,2.033693045711891466e+25,1.836838176380872484e+25
1.272727272727272770e-02,2.319137758723682494e+25,2.189532779546057921e+25,2.008835410486962988e+25,1.806093311897706851e+25
1.242424242424242445e-02,2.322249941437237248e+25,2.197667015781146917e+25,2.021532912365273693e+25,1.821739369868367603e+25
1.303030303030303094e-02,2.315811947843914175e+25,2.180954749522244060e+25,1.995582501282584228e+25,1.789889328066525931e+25
1.272727272727272770e-02,2.319137758723682923e+25,2.189532779546057492e+25,2.008835410486962558e+25,1.806093311897706207e+25
1.333333333333333245e-02,2.312257617204706040e+25,2.171910723183297833e+25,1.981755731909859971e+25,1.773116829219965290e+25
1.303030303030303094e-02,2.315811947843917182e+25,2.180954749522246637e+25,1.995582501282584228e+25,1.789889328066527219e+25
1.363636363636363570e-02,2.308458786673393372e+25,2.162377448267849608e+25,1.967336257083247293e+25,1.755765350863774239e+25
1.333333333333333245e-02,2.312257617204708617e+25,2.171910723183298692e+25,1.981755731909858682e+25,1.773116829219965719e+25
1.393939393939393895e-02,2.304398307484778685e+25,2.152330590201354620e+25,1.952304864160413125e+25,1.737824595160805689e+25
1.363636363636363570e-02,2.308458786673392943e+25,2.162377448267850467e+25,1.967336257083245145e+25,1.755765350863774239e+25
1.424242424242424220e-02,2.300057776103800373e+25,2.141744700218979285e+25,1.936642002012815439e+25,1.719284475590423671e+25
1.393939393939393895e-02,2.304398307484777396e+25,2.152330590201355479e+25,1.952304864160411407e+25,1.737824595160805689e+25
1.454545454545454544e-02,2.295417441586294332e+25,2.130593184492185271e+25,1.920327813998520439e+25,1.700135164343543049e+25
1.424242424242424220e-02,2.300057776103799084e+25,2.141744700218979285e+25,1.936642002012815868e+25,1.719284475590423671e+25
1.484848484848484869e-02,2.290456105945059457e+25,2.118848274603354787e+25,1.903342175371510305e+25,1.680367142518046734e+25
1.454545454545454544e-02,2.295417441586294332e+25,2.130593184492184412e+25,1.920327813998520869e+25,1.700135164343543049e+25
1.515151515151515194e-02,2.285151016990511221e+25,2.106480999759021627e+25,1.885664735477570919e+25,1.659971253169640831e+25
1.484848484848484869e-02,2.290456105945058168e+25,2.118848274603354357e+25,1.903342175371510305e+25,1.680367142518045660e+25
1.545454545454545518e-02,2.279477753074298848e+25,2.093461161183772651e+25,1.867274965102419150e+25,1.638938757262062034e+25
1.515151515151515194e-02,2.285151016990511221e+25,2.106480999759022056e+25,1.885664735477571349e+25,1.659971253169640186e+25
1.575757575757575843e-02,2.273410099120301713e+25,2.079757309194017301e+25,1.848152209352770420e+25,1.617261392547429607e+25
1.545454545454545518e-02,2.279477753074297989e+25,2.093461161183774369e+25,1.867274965102419150e+25,1.638938757262061605e+25
1.606060606060605994e-02,2.266919913279970272e+25,2.065336723514147762e+25,1.828275746465297809e+25,1.594931435392629029e+25
1.575757575757575843e-02,2.273410099120301713e+25,2.079757309194018160e+25,1.848152209352770849e+25,1.617261392547430466e+25
1.636363636363636492e-02,2.259976983497943990e+25,2.050165397467888762e+25,1.807624852951643733e+25,1.571941765550452356e+25
1.606060606060605994e-02,2.266919913279968984e+25,2.065336723514147762e+25,1.828275746465297380e+25,1.594931435392629243e+25
1.666666666666666644e-02,2.252548873218800517e+25,2.034208026755379241e+25,1.786178875499459199e+25,1.548285933854879020e+25
1.636363636363636492e-02,2.259976983497943561e+25,2.050165397467890910e+25,1.807624852951644377e+25,1.571941765550453001e+25
1.696969696969696795e-02,2.244600755406557190e+25,2.017428003612606095e+25,1.763917310059466455e+25,1.523958232798027774e+25
1.666666666666666644e-02,2.252548873218803094e+25,2.034208026755382248e+25,1.786178875499460488e+25,1.548285933854879665e+25
1.727272727272727293e-02,2.236095233984594284e+25,1.999787417244996156e+25,1.740819888556383858e+25,1.498953769921872374e+25
1.696969696969696795e-02,2.244600755406558049e+25,2.017428003612605665e+25,1.763917310059467314e+25,1.523958232798028633e+25
1.757575757575757444e-02,2.226992151734916903e+25,1.981247061532260249e+25,1.716866673666643721e+25,1.473268543930519463e+25
1.727272727272727293e-02,2.236095233984595572e+25,1.999787417244997445e+25,1.740819888556385576e+25,1.498953769921873019e+25
1.787878787878787942e-02,2.217248383621434753e+25,1.961766451117688141e+25,1.692038162107622083e+25,1.446899523398650519e+25
1.757575757575757444e-02,2.226992151734916903e+25,1.981247061532259390e+25,1.716866673666643291e+25,1.473268543930519248e+25
1.818181818181818094e-02,2.206817614422056917e+25,1.941303847123530359e+25,1.666315396880945863e+25,1.419844727918316167e+25
1.787878787878787942e-02,2.217248383621436042e+25,1.961766451117688571e+25,1.692038162107622083e+25,1.446899523398651378e+25
1.848484848484848592e-02,2.195650099468231011e+25,1.919816293875630590e+25,1.639680088905533962e+25,1.392103311489564431e+25
1.818181818181818094e-02,2.206817614422056058e+25,1.941303847123530359e+25,1.666315396880945004e+25,1.419844727918316167e+25
1.878787878787878743e-02,2.183692407197776180e+25,1.897259668176604335e+25,1.612114748463569839e+25,1.363675647920215167e+25
1.848484848484848592e-02,2.195650099468232729e+25,1.919816293875631020e+25,1.639680088905535036e+25,1.392103311489564002e+25
1.909090909090909241e-02,2.170887142126784531e+25,1.873588742839063817e+25,1.583602826863537276e+25,1.334563417956303815e+25
1.878787878787878743e-02,2.183692407197777039e+25,1.897259668176604335e+25,1.612114748463570913e+25,1.363675647920215382e+25
1.939393939393939392e-02,2.157172646738584242e+25,1.848757266379956148e+25,1.554128868697785769e+25,1.304769697817141156e+25
1.909090909090909241e-02,2.170887142126784961e+25,1.873588742839064461e+25,1.583602826863538779e+25,1.334563417956304030e+25
1.969696969696969543e-02,2.142482680671557672e+25,1.822718060986013417e+25,1.523678675036408288e+25,1.274299048757593750e+25
1.939393939393939392e-02,2.157172646738584242e+25,1.848757266379957651e+25,1.554128868697786628e+25,1.304769697817142230e+25
2.000000000000000042e-02,2.126746075462354553e+25,1.795423141090237581e+25,1.492239477853283798e+25,1.243157607224859988e+25
1.969696969696969543e-02,2.142482680671557243e+25,1.822718060986013202e+25,1.523678675036408503e+25,1.274299048757594609e+25
2.030303030303030193e-02,2.109886362966054201e+25,1.766823855152368589e+25,1.459800125922208544e+25,1.211353175117780776e+25
2.000000000000000042e-02,2.126746075462355412e+25,1.795423141090238440e+25,1.492239477853284657e+25,1.243157607224861277e+25
2.060606060606060691e-02,2.091821375429384239e+25,1.736871053514645917e+25,1.426351282349364840e+25,1.178895309593551917e+25
2.030303030303030193e-02,2.109886362966055490e+25,1.766823855152368159e+25,1.459800125922207900e+25,1.211353175117780776e+25
2.090909090909090842e-02,2.072462815036150152e+25,1.705515285510205172e+25,1.391885633820970709e+25,1.145795411799696526e+25
2.060606060606060691e-02,2.091821375429387246e+25,1.736871053514646561e+25,1.426351282349363981e+25,1.178895309593552131e+25
2.121212121212121340e-02,2.051715790575131287e+25,1.672707029337926862e+25,1.356398111539464203e+25,1.112066813838406936e+25
2.090909090909090842e-02,2.072462815036152729e+25,1.705515285510206245e+25,1.391885633820969850e+25,1.145795411799696740e+25
