x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.659712207585905371e+22,6.816995733444936335e+20,1.147285014267615437e+19,1.874684900687130240e+17,3.038300703755643500e+15,4.913457680686232031e+13,4.913457680686232031e+13,4.913457680686232031e+13,4.913457680686232031e+13
0.000000000000000000e+00,3.659824722362556534e+22,6.817296473971758203e+20,1.147341136719679078e+19,1.874779400849593600e+17,3.038455139829892500e+15,4.913707984183067969e+13,4.913707984183067969e+13,4.913707984183067969e+13,4.913707984183067969e+13
6.060606060606060601e-04,3.658522505435339869e+22,6.813816018312706130e+20,1.146691653427972301e+19,1.873685798819147840e+17,3.036667936026242000e+15,4.910811362077721875e+13,4.910811362077721875e+13,4.910811362077721875e+13,4.910811362077721875e+13
3.030303030303030300e-04,3.659712207585902854e+22,6.816995733444931092e+20,1.147285014267615027e+19,1.874684900687129920e+17,3.038300703755640500e+15,4.913457680686232031e+13,4.913457680686232031e+13,4.913457680686232031e+13,4.913457680686232031e+13
9.090909090909090901e-04,3.656651358892039812e+22,6.808816288818466652e+20,1.145758766324541235e+19,1.872115064500313920e+17,3.034101017909337000e+15,4.906651027821307031e+13,4.906651027821307031e+13,4.906651027821307031e+13,4.906651027821307031e+13
6.060606060606060601e-04,3.658522505435336933e+22,6.813816018312708751e+20,1.146691653427971482e+19,1.873685798819148480e+17,3.036667936026239500e+15,4.910811362077717969e+13,4.910811362077717969e+13,4.910811362077717969e+13,4.910811362077717969e+13
1.212121212121212120e-03,3.654050419858628988e+22,6.801869172699294597e+20,1.144462733077525709e+19,1.869933016355893120e+17,3.030535146245854500e+15,4.900871668639760938e+13,4.900871668639760938e+13,4.900871668639760938e+13,4.900871668639760938e+13
9.090909090909090901e-04,3.656651358892039812e+22,6.808816288818462720e+20,1.145758766324540416e+19,1.872115064500313600e+17,3.034101017909334500e+15,4.906651027821303906e+13,4.906651027821303906e+13,4.906651027821303906e+13,4.906651027821303906e+13
1.515151515151515150e-03,3.650712865832163082e+22,6.792959004326207160e+20,1.142800836963490406e+19,1.867135204530294080e+17,3.025963112065172000e+15,4.893461629443372656e+13,4.893461629443372656e+13,4.893461629443372656e+13,4.893461629443372656e+13
1.212121212121212120e-03,3.654050419858627730e+22,6.801869172699288044e+20,1.144462733077524890e+19,1.869933016355892480e+17,3.030535146245854000e+15,4.900871668639760938e+13,4.900871668639760938e+13,4.900871668639760938e+13,4.900871668639760938e+13
