x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.607712257289667335e+25,1.028528036547223745e+25,5.978866688097887774e+24,3.317884963370418731e+24
0.000000000000000000e+00,1.607740804187953117e+25,1.028561904568336004e+25,5.979118512230070795e+24,3.318040570008981459e+24
6.060606060606060601e-04,1.607410368308315323e+25,1.028169917732428018e+25,5.976204098187196709e+24,3.316239764086056259e+24
3.030303030303030300e-04,1.607712257289667121e+25,1.028528036547223530e+25,5.978866688097892069e+24,3.317884963370419804e+24
9.090909090909090901e-04,1.606935337875250540e+25,1.027606635193495475e+25,5.972017134419731953e+24,3.313653000907548355e+24
6.060606060606060601e-04,1.607410368308315109e+25,1.028169917732428233e+25,5.976204098187199930e+24,3.316239764086058943e+24
1.212121212121212120e-03,1.606274574667085981e+25,1.026823580201049596e+25,5.966198631077721437e+24,3.310058943865281348e+24
9.090909090909090901e-04,1.606935337875250110e+25,1.027606635193495904e+25,5.972017134419731953e+24,3.313653000907551039e+24
1.515151515151515150e-03,1.605425898128581442e+25,1.025818622641234375e+25,5.958734765356914640e+24,3.305449728146876968e+24
1.212121212121212120e-03,1.606274574667086411e+25,1.026823580201049596e+25,5.966198631077722511e+24,3.310058943865281348e+24
1.818181818181818180e-03,1.604388205411305244e+25,1.024591042858310257e+25,5.949622777094526869e+24,3.299824516332843560e+24
1.515151515151515150e-03,1.605425898128582086e+25,1.025818622641233946e+25,5.958734765356913567e+24,3.305449728146875357e+24
2.121212121212120993e-03,1.603160568269753239e+25,1.023140461242922291e+25,5.938863009461222842e+24,3.293184578978779423e+24
1.818181818181818180e-03,1.604388205411305889e+25,1.024591042858310901e+25,5.949622777094531164e+24,3.299824516332844634e+24
2.424242424242424240e-03,1.601742034381431186e+25,1.021466603687765707e+25,5.926457164211523710e+24,3.285532214872155036e+24
2.121212121212120993e-03,1.603160568269751736e+25,1.023140461242922077e+25,5.938863009461221768e+24,3.293184578978778886e+24
2.727272727272727487e-03,1.600131564911100071e+25,1.019569228908996943e+25,5.912407760352866791e+24,3.276870414616771290e+24
2.424242424242424240e-03,1.601742034381430542e+25,1.021466603687765063e+25,5.926457164211522636e+24,3.285532214872153426e+24
3.030303030303030300e-03,1.598328010003175601e+25,1.017448100993376923e+25,5.896717928951524375e+24,3.267202731634696651e+24
2.727272727272727487e-03,1.600131564911100071e+25,1.019569228908997587e+25,5.912407760352868938e+24,3.276870414616769679e+24
3.333333333333333114e-03,1.596330097384654955e+25,1.015102977726986274e+25,5.879391325121015433e+24,3.256533225284263070e+24
3.030303030303030300e-03,1.598328010003176675e+25,1.017448100993377782e+25,5.896717928951524375e+24,3.267202731634696114e+24
3.636363636363636360e-03,1.594136426198174896e+25,1.012533605357299671e+25,5.860432087663794733e+24,3.244866433126466260e+24
3.333333333333333114e-03,1.596330097384653452e+25,1.015102977726986704e+25,5.879391325121011138e+24,3.256533225284261997e+24
3.939393939393939607e-03,1.591745463133654983e+25,1.009739716312512681e+25,5.839844820500613119e+24,3.232207356353598183e+24
3.636363636363636360e-03,1.594136426198173608e+25,1.012533605357299242e+25,5.860432087663792586e+24,3.244866433126466260e+24
4.242424242424241987e-03,1.589155539631775647e+25,1.006721028425518478e+25,5.817634585067035969e+24,3.218561451690945564e+24
3.939393939393939607e-03,1.591745463133654554e+25,1.009739716312511822e+25,5.839844820500609898e+24,3.232207356353597646e+24
4.545454545454545234e-03,1.586364849596831438e+25,1.003477244998343522e+25,5.793806898718297716e+24,3.203934626704444159e+24
4.242424242424241987e-03,1.589155539631777365e+25,1.006721028425518048e+25,5.817634585067041338e+24,3.218561451690945564e+24
4.848484848484848481e-03,1.583371447341090104e+25,1.000008055381022394e+25,5.768367736696262650e+24,3.188333236999845761e+24
4.545454545454545234e-03,1.586364849596831438e+25,1.003477244998342234e+25,5.793806898718298790e+24,3.203934626704444159e+24
5.151515151515151728e-03,1.580173245614632462e+25,9.963131358956432533e+24,5.741323536376191942e+24,3.171764084517992527e+24
4.848484848484848481e-03,1.583371447341089675e+25,1.000008055381021749e+25,5.768367736696260503e+24,3.188333236999844688e+24
5.454545454545454974e-03,1.576768013639608142e+25,9.923921510136986672e+24,5.712681203084858816e+24,3.154234416485351383e+24
5.151515151515151728e-03,1.580173245614630744e+25,9.963131358956419648e+24,5.741323536376188721e+24,3.171764084517991453e+24
5.757575757575757354e-03,1.573153375101621982e+25,9.882447547353909466e+24,5.682448117080378283e+24,3.135751924763502576e+24
5.454545454545454974e-03,1.576768013639606854e+25,9.923921510136986672e+24,5.712681203084858816e+24,3.154234416485351383e+24
6.060606060606060601e-03,1.569326806069402186e+25,9.838705921415925954e+24,5.650632141446522392e+24,3.116324745441537071e+24
5.757575757575757354e-03,1.573153375101622626e+25,9.882447547353915908e+24,5.682448117080377210e+24,3.135751924763504186e+24
6.363636363636363848e-03,1.565285632824127296e+25,9.792693011018805007e+24,5.617241630746314820e+24,3.095961458572124374e+24
6.060606060606060601e-03,1.569326806069402401e+25,9.838705921415919511e+24,5.650632141446519171e+24,3.116324745441537071e+24
6.666666666666666227e-03,1.561027029586041797e+25,9.744405141295615141e+24,5.582285440333280532e+24,3.074671087985052430e+24
