x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.816215846224227962e+25,1.816202476035389427e+25,1.816143315073720105e+25,1.815961231642307724e+25
0.000000000000000000e+00,1.816215848389397856e+25,1.816202497045432706e+25,1.816143408051793611e+25,1.815961517836458993e+25
6.060606060606060601e-04,1.816215823221201531e+25,1.816202253132349322e+25,1.816142329091186418e+25,1.815958197833813855e+25
3.030303030303030300e-04,1.816215846224228821e+25,1.816202476035388782e+25,1.816143315073720105e+25,1.815961231642308153e+25
9.090909090909090901e-04,1.816215786487212328e+25,1.816201898500746264e+25,1.816140762889227873e+25,1.815953384827474510e+25
6.060606060606060601e-04,1.816215823221202390e+25,1.816202253132349322e+25,1.816142329091187062e+25,1.815958197833814500e+25
1.212121212121212120e-03,1.816215734270495451e+25,1.816201397156114741e+25,1.816138553834419071e+25,1.815946608914775512e+25
9.090909090909090901e-04,1.816215786487212973e+25,1.816201898500747552e+25,1.816140762889227873e+25,1.815953384827475369e+25
1.515151515151515150e-03,1.816215665273762470e+25,1.816200739419900784e+25,1.816135664375641256e+25,1.815937767502130060e+25
1.212121212121212120e-03,1.816215734270494807e+25,1.816201397156114096e+25,1.816138553834419285e+25,1.815946608914776801e+25
1.818181818181818180e-03,1.816215577912838535e+25,1.816199913824059818e+25,1.816132050875963564e+25,1.815926743700435960e+25
1.515151515151515150e-03,1.816215665273761826e+25,1.816200739419899710e+25,1.816135664375640826e+25,1.815937767502130919e+25
2.121212121212120993e-03,1.816215470213492107e+25,1.816198906232338349e+25,1.816127659979689963e+25,1.815913395710088220e+25
1.818181818181818180e-03,1.816215577912840468e+25,1.816199913824061536e+25,1.816132050875964423e+25,1.815926743700437463e+25
2.424242424242424240e-03,1.816215339752435635e+25,1.816197699425190284e+25,1.816122427102439014e+25,1.815897552893915433e+25
2.121212121212120993e-03,1.816215470213492321e+25,1.816198906232338349e+25,1.816127659979690607e+25,1.815913395710088005e+25
2.727272727272727487e-03,1.816215183598209630e+25,1.816196272723284182e+25,1.816116275173879175e+25,1.815879012801456567e+25
