x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.364133514166515200e+18,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12,5.739515124941128906e+12
0.000000000000000000e+00,3.364237776388015104e+18,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12,5.739769241233302734e+12
6.060606060606060601e-04,3.363031073406183936e+18,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12,5.736828371247071289e+12
3.030303030303030300e-04,3.364133514166512640e+18,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12,5.739515124941126953e+12
9.090909090909090901e-04,3.361297181930773504e+18,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12
6.060606060606060601e-04,3.363031073406179840e+18,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12,5.736828371247069336e+12
1.212121212121212120e-03,3.358887055410266624e+18,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12,5.726733758394149414e+12
9.090909090909090901e-04,3.361297181930770432e+18,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12,5.732603782376501953e+12
1.515151515151515150e-03,3.355794395118507520e+18,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12,5.719205096497940430e+12
1.212121212121212120e-03,3.358887055410264576e+18,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12,5.726733758394153320e+12
1.818181818181818180e-03,3.352017317156939776e+18,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12,5.710015967556554688e+12
1.515151515151515150e-03,3.355794395118505984e+18,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12,5.719205096497938477e+12
2.121212121212120993e-03,3.347555056643105792e+18,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12,5.699167883358042969e+12
