x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.606379077648838621e+23,3.252469657868875858e+21,5.949764534437168742e+19,1.056691694681077632e+18
0.000000000000000000e+00,1.606428415896683261e+23,3.252613057365169144e+21,5.950055460156491366e+19,1.056744942976453248e+18
6.060606060606060601e-04,1.605857387688039484e+23,3.250953501697685586e+21,5.946688689799385088e+19,1.056128727667224832e+18
3.030303030303030300e-04,1.606379077648837950e+23,3.252469657868874285e+21,5.949764534437166285e+19,1.056691694681077248e+18
9.090909090909090901e-04,1.605036880692496543e+23,3.248569522729750364e+21,5.941852818594742272e+19,1.055243660986261888e+18
6.060606060606060601e-04,1.605857387688039148e+23,3.250953501697686110e+21,5.946688689799377715e+19,1.056128727667224448e+18
1.212121212121212120e-03,1.603896355104399630e+23,3.245256985663137382e+21,5.935134478906948813e+19,1.054014135013182336e+18
9.090909090909090901e-04,1.605036880692495537e+23,3.248569522729749316e+21,5.941852818594738176e+19,1.055243660986261888e+18
1.515151515151515150e-03,1.602432818264385163e+23,3.241008418731405083e+21,5.926519585166009958e+19,1.052437642043515904e+18
1.212121212121212120e-03,1.603896355104398959e+23,3.245256985663133188e+21,5.935134478906947174e+19,1.054014135013181696e+18
1.818181818181818180e-03,1.600645363033308471e+23,3.235822762136655888e+21,5.916007364227343974e+19,1.050514130779483520e+18
1.515151515151515150e-03,1.602432818264384156e+23,3.241008418731402461e+21,5.926519585166008320e+19,1.052437642043514880e+18
2.121212121212120993e-03,1.598533607876509869e+23,3.229700834424643912e+21,5.903601155807817728e+19,1.048244322323283584e+18
1.818181818181818180e-03,1.600645363033307129e+23,3.235822762136653791e+21,5.916007364227346432e+19,1.050514130779484032e+18
2.424242424242424240e-03,1.596097354472716501e+23,3.222644337337846202e+21,5.889306391074308096e+19,1.045629339932452736e+18
2.121212121212120993e-03,1.598533607876506514e+23,3.229700834424640242e+21,5.903601155807814451e+19,1.048244322323283328e+18
2.727272727272727487e-03,1.593336480995160212e+23,3.214655545663809389e+21,5.873129960508108800e+19,1.042670593008783232e+18
2.424242424242424240e-03,1.596097354472714488e+23,3.222644337337843581e+21,5.889306391074304819e+19,1.045629339932452096e+18
3.030303030303030300e-03,1.590250901144293721e+23,3.205737188212956725e+21,5.855079969098208870e+19,1.039369731934989696e+18
2.727272727272727487e-03,1.593336480995160883e+23,3.214655545663809913e+21,5.873129960508107162e+19,1.042670593008783744e+18
3.333333333333333114e-03,1.586840546036246391e+23,3.195892395243384865e+21,5.835165625905613210e+19,1.035728627459830400e+18
3.030303030303030300e-03,1.590250901144294392e+23,3.205737188212956201e+21,5.855079969098209690e+19,1.039369731934990592e+18
3.636363636363636360e-03,1.583105355325842884e+23,3.185124672739205972e+21,5.813397187668950221e+19,1.031749359929268864e+18
3.333333333333333114e-03,1.586840546036244713e+23,3.195892395243382768e+21,5.835165625905611571e+19,1.035728627459829888e+18
3.939393939393939607e-03,1.579045272497836565e+23,3.173437888815036367e+21,5.789785926570599219e+19,1.027434212895009152e+18
3.636363636363636360e-03,1.583105355325842213e+23,3.185124672739202302e+21,5.813397187668948582e+19,1.031749359929267712e+18
4.242424242424241987e-03,1.574660242207197993e+23,3.160836266086990610e+21,5.764344109664269926e+19,1.022785668813293440e+18
3.939393939393939607e-03,1.579045272497834552e+23,3.173437888815035318e+21,5.789785926570595942e+19,1.027434212895008896e+18
4.545454545454545234e-03,1.569950208697910291e+23,3.147324377187834397e+21,5.737084984239163802e+19,1.017806405786887936e+18
4.242424242424241987e-03,1.574660242207195980e+23,3.160836266086990610e+21,5.764344109664267469e+19,1.022785668813293824e+18
4.848484848484848481e-03,1.564915114822053648e+23,3.132907142036595409e+21,5.708022766300237005e+19,1.012499294834446464e+18
4.545454545454545234e-03,1.569950208697908949e+23,3.147324377187834397e+21,5.737084984239158067e+19,1.017806405786887040e+18
5.151515151515151728e-03,1.559554901408804158e+23,3.117589826134443819e+21,5.677172630686095770e+19,1.006867397417990656e+18
4.848484848484848481e-03,1.564915114822052642e+23,3.132907142036594885e+21,5.708022766300231270e+19,1.012499294834445696e+18
5.454545454545454974e-03,1.553869506845766110e+23,3.101378039487070732e+21,5.644550702013950362e+19,1.000913963080514304e+18
5.151515151515151728e-03,1.559554901408803822e+23,3.117589826134443295e+21,5.677172630686091674e+19,1.006867397417989632e+18
5.757575757575757354e-03,1.547858866793506323e+23,3.084277735923440419e+21,5.610174045984169165e+19,9.946424271093921280e+17
5.454545454545454974e-03,1.553869506845765104e+23,3.101378039487071257e+21,5.644550702013943808e+19,1.000913963080513792e+18
6.060606060606060601e-03,1.541522913986411265e+23,3.066295212674438398e+21,5.574060660766879744e+19,9.880564081756300800e+17
5.757575757575757354e-03,1.547858866793505316e+23,3.084277735923440419e+21,5.610174045984165069e+19,9.946424271093917440e+17
6.363636363636363848e-03,1.534861578090467274e+23,3.047437110126203372e+21,5.536229468297741926e+19,9.811597059186184960e+17
