x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.256355394257518606e+25,1.254021832499753736e+25,1.247667689382665111e+25,1.235097512562595327e+25,1.214781746685838986e+25,1.186199533391867372e+25,1.149793531330654919e+25,1.106697954190498539e+25,1.058411922805821735e+25
0.000000000000000000e+00,1.256355684953502338e+25,1.254023286623998238e+25,1.247671649147512348e+25,1.235105346475400257e+25,1.214794408355549364e+25,1.186217347752775192e+25,1.149816222704498321e+25,1.106724815753093142e+25,1.058442020186318040e+25
6.060606060606060601e-04,1.256352315939329246e+25,1.254006438707773423e+25,1.247625780558230661e+25,1.235014618086940128e+25,1.214647789889377879e+25,1.186011088388384169e+25,1.149553522497902971e+25,1.106413862058292854e+25,1.058093630720286935e+25
3.030303030303030300e-04,1.256355394257518176e+25,1.254021832499753307e+25,1.247667689382664682e+25,1.235097512562594468e+25,1.214781746685838986e+25,1.186199533391866084e+25,1.149793531330653630e+25,1.106697954190498324e+25,1.058411922805820876e+25
9.090909090909090901e-04,1.256347449695239038e+25,1.253982128925389433e+25,1.247559654732987752e+25,1.234883915073383458e+25,1.214436696624569421e+25,1.185714270055774618e+25,1.149175629379187248e+25,1.105966695840169616e+25,1.057592754915680355e+25
6.060606060606060601e-04,1.256352315939327958e+25,1.254006438707772564e+25,1.247625780558230017e+25,1.235014618086939484e+25,1.214647789889377449e+25,1.186011088388383310e+25,1.149553522497901897e+25,1.106413862058292209e+25,1.058093630720286076e+25
1.212121212121212120e-03,1.256340634561879020e+25,1.253948134618149032e+25,1.247467301660242670e+25,1.234701561006135256e+25,1.214142433968683784e+25,1.185300792975742718e+25,1.148649506238119927e+25,1.105344405872316659e+25,1.056895970877890518e+25
9.090909090909090901e-04,1.256347449695237535e+25,1.253982128925388574e+25,1.247559654732988396e+25,1.234883915073382384e+25,1.214436696624568562e+25,1.185714270055774189e+25,1.149175629379187033e+25,1.105966695840168113e+25,1.057592754915680355e+25
1.515151515151515150e-03,1.256331802573065911e+25,1.253904167422219623e+25,1.247348051953054960e+25,1.234466419714905182e+25,1.213763413271655430e+25,1.184768703938733387e+25,1.147972953987887026e+25,1.104544662667960511e+25,1.056000913222000485e+25
1.212121212121212120e-03,1.256340634561878376e+25,1.253948134618148173e+25,1.247467301660242670e+25,1.234701561006134611e+25,1.214142433968683354e+25,1.185300792975741859e+25,1.148649506238119282e+25,1.105344405872315370e+25,1.056895970877889659e+25
1.818181818181818180e-03,1.256320882903489557e+25,1.253849940966050823e+25,1.247201277469476874e+25,1.234177493743901958e+25,1.213298344130210824e+25,1.184116552548321997e+25,1.147144498323851868e+25,1.103566073920342868e+25,1.054906336929331011e+25
1.515151515151515150e-03,1.256331802573065266e+25,1.253904167422219194e+25,1.247348051953054316e+25,1.234466419714904967e+25,1.213763413271655215e+25,1.184768703938732099e+25,1.147972953987886382e+25,1.104544662667959652e+25,1.056000913222000271e+25
2.121212121212120993e-03,1.256307792092825128e+25,1.253785123155697280e+25,1.247026263452417214e+25,1.233833673951741539e+25,1.212745832154266450e+25,1.183342827290504088e+25,1.146162672755567181e+25,1.102407336519945203e+25,1.053611167503502565e+25
1.818181818181818180e-03,1.256320882903489987e+25,1.253849940966051038e+25,1.247201277469477519e+25,1.234177493743902817e+25,1.213298344130212113e+25,1.184116552548322427e+25,1.147144498323852512e+25,1.103566073920343083e+25,1.054906336929331870e+25
2.424242424242424240e-03,1.256292431311850280e+25,1.253709323974198918e+25,1.246822177860383031e+25,1.233433681957660857e+25,1.212104288943259150e+25,1.182445831255691216e+25,1.145025861888931066e+25,1.101067051884368139e+25,1.052114294348613583e+25
2.121212121212120993e-03,1.256307792092824054e+25,1.253785123155697280e+25,1.247026263452416999e+25,1.233833673951740895e+25,1.212745832154266450e+25,1.183342827290503873e+25,1.146162672755566536e+25,1.102407336519943915e+25,1.053611167503502350e+25
2.727272727272727487e-03,1.256274684869656474e+25,1.253622089807486763e+25,1.246588058998911189e+25,1.232976049413632844e+25,1.211371902157147347e+25,1.181423642851461829e+25,1.143732253249553866e+25,1.099543669921849542e+25,1.050414508321481573e+25
2.424242424242424240e-03,1.256292431311850280e+25,1.253709323974198918e+25,1.246822177860382601e+25,1.233433681957660642e+25,1.212104288943259794e+25,1.182445831255691860e+25,1.145025861888930207e+25,1.101067051884367924e+25,1.052114294348614013e+25
3.030303030303030300e-03,1.256254418952462109e+25,1.253522899272853003e+25,1.246322807803110642e+25,1.232459107122669936e+25,1.210546622087175525e+25,1.180274100170426073e+25,1.142279819514066790e+25,1.097835469128231670e+25,1.048510479808171305e+25
2.727272727272727487e-03,1.256274684869657333e+25,1.253622089807487408e+25,1.246588058998910974e+25,1.232976049413633703e+25,1.211371902157147991e+25,1.181423642851462688e+25,1.143732253249554080e+25,1.099543669921849971e+25,1.050414508321481787e+25
3.333333333333333114e-03,1.256231480331806403e+25,1.253411159268236056e+25,1.246025181317054247e+25,1.231880977196667333e+25,1.209626153736767569e+25,1.178994793549807840e+25,1.140666311443802276e+25,1.095940549479817438e+25,1.046400751166671730e+25
3.030303030303030300e-03,1.256254418952463183e+25,1.253522899272853647e+25,1.246322807803109998e+25,1.232459107122671654e+25,1.210546622087175310e+25,1.180274100170424999e+25,1.142279819514066790e+25,1.097835469128232529e+25,1.048510479808170661e+25
3.636363636363636360e-03,1.256205694950567346e+25,1.253286200820095304e+25,1.245693786262522654e+25,1.231239566094342409e+25,1.208607950936092495e+25,1.177583061430342314e+25,1.138889255279875275e+25,1.093856830722956815e+25,1.044083735235509166e+25
3.333333333333333114e-03,1.256231480331805973e+25,1.253411159268235841e+25,1.246025181317054247e+25,1.231880977196666474e+25,1.209626153736766710e+25,1.178994793549806551e+25,1.140666311443801632e+25,1.095940549479817008e+25,1.046400751166670012e+25
