x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.714118326117113891e+24,1.137747750711362499e+24,2.041605483075145092e+23,3.540209291989156574e+22,6.073118692258012463e+21,1.038440741854617534e+21,1.773924630081088717e+20,3.029476077225957786e+19,5.173267598281034752e+18
0.000000000000000000e+00,5.714278383474428080e+24,1.137795799081378361e+24,2.041703503626095045e+23,3.540386478112744302e+22,6.073426629144025760e+21,1.038493603022316372e+21,1.774015035117610926e+20,3.029630521222515098e+19,5.173531359291375616e+18
6.060606060606060601e-04,5.712425882063360785e+24,1.137239730324556032e+24,2.040569142372572133e+23,3.538335987918017292e+22,6.069863041032696889e+21,1.037881870131829015e+21,1.772968828436676280e+20,3.027843227908991386e+19,5.170479001928812544e+18
3.030303030303030300e-04,5.714118326117111744e+24,1.137747750711360754e+24,2.041605483075143750e+23,3.540209291989154896e+22,6.073118692258009317e+21,1.038440741854616355e+21,1.773924630081088717e+20,3.029476077225955328e+19,5.173267598281027584e+18
9.090909090909090901e-04,5.709763820039865199e+24,1.136440888512296008e+24,2.038939757608734766e+23,3.535390848325391902e+22,6.064744723671832068e+21,1.037003254728532165e+21,1.771466192956434350e+20,3.025276193233964646e+19,5.166094995206916096e+18
6.060606060606060601e-04,5.712425882063356490e+24,1.137239730324555361e+24,2.040569142372569113e+23,3.538335987918014775e+22,6.069863041032695841e+21,1.037881870131828228e+21,1.772968828436675625e+20,3.027843227908988518e+19,5.170479001928808448e+18
1.212121212121212120e-03,5.706063057914862460e+24,1.135330818524165182e+24,2.036676016419931821e+23,3.531299425766612769e+22,6.057634496804441555e+21,1.035782717210968850e+21,1.769378797355948442e+20,3.021710183649419674e+19,5.160004930885742592e+18
9.090909090909090901e-04,5.709763820039858756e+24,1.136440888512295203e+24,2.038939757608733088e+23,3.535390848325387708e+22,6.064744723671828922e+21,1.037003254728531509e+21,1.771466192956433039e+20,3.025276193233962598e+19,5.166094995206915072e+18
1.515151515151515150e-03,5.701313468541330610e+24,1.133906938902624399e+24,2.033773092310985212e+23,3.526053313964165982e+22,6.048517945460748452e+21,1.034217793811095355e+21,1.766702433606051103e+20,3.017138013167319859e+19,5.152196538066036736e+18
1.212121212121212120e-03,5.706063057914854944e+24,1.135330818524164242e+24,2.036676016419929472e+23,3.531299425766608994e+22,6.057634496804434215e+21,1.035782717210967671e+21,1.769378797355946148e+20,3.021710183649419264e+19,5.160004930885738496e+18
1.818181818181818180e-03,5.695511570597846362e+24,1.132168794539717590e+24,2.030230621355984437e+23,3.519652263102189771e+22,6.037394884659592036e+21,1.032308466523737948e+21,1.763437078073460326e+20,3.011559645027945267e+19,5.142669755765030912e+18
1.515151515151515150e-03,5.701313468541327389e+24,1.133906938902623728e+24,2.033773092310981856e+23,3.526053313964161787e+22,6.048517945460742160e+21,1.034217793811094700e+21,1.766702433606049792e+20,3.017138013167316992e+19,5.152196538066031616e+18
2.121212121212120993e-03,5.688655467951091215e+24,1.130116537735857889e+24,2.026049602851536739e+23,3.512098576440938725e+22,6.024269620437105770e+21,1.030055491249279336e+21,1.759584032227717284e+20,3.004977306996879360e+19,5.131428390765313024e+18
