x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,4.175018159061883236e+24,4.164120691611931419e+24,4.135606774783921839e+24,4.081235998971221034e+24,3.996271794446260322e+24,3.880343886539322416e+24,3.736731341824765154e+24,3.570953245170195453e+24,3.389385379035313835e+24
0.000000000000000000e+00,4.175019467730713156e+24,4.164126969272113675e+24,4.135623201776909007e+24,4.081267323925893743e+24,3.996320747544372245e+24,3.880410682114857761e+24,3.736814091152574393e+24,3.571048768422508681e+24,3.389490002413734282e+24
6.060606060606060601e-04,4.175004302457791117e+24,4.164054241185307698e+24,4.135432932912164520e+24,4.080904561280017270e+24,3.995753922089356343e+24,3.879637349745851390e+24,3.735856141975074478e+24,3.569943023606990618e+24,3.388278988634675334e+24
3.030303030303030300e-04,4.175018159061881626e+24,4.164120691611928734e+24,4.135606774783920229e+24,4.081235998971219960e+24,3.996271794446260322e+24,3.880343886539319195e+24,3.736731341824763544e+24,3.570953245170190621e+24,3.389385379035311151e+24
9.090909090909090901e-04,4.174982406012637922e+24,4.163949339562052902e+24,4.135158722549102141e+24,4.080382116230152145e+24,3.994938043805517123e+24,3.878524728506653117e+24,3.734478400125405183e+24,3.568353172386541751e+24,3.386538173404578629e+24
6.060606060606060601e-04,4.175004302457789506e+24,4.164054241185304477e+24,4.135432932912161836e+24,4.080904561280015122e+24,3.995753922089353658e+24,3.879637349745849243e+24,3.735856141975070720e+24,3.569943023606986860e+24,3.388278988634673186e+24
1.212121212121212120e-03,4.174951757209869681e+24,4.163802722325049517e+24,4.134775929882639942e+24,4.079653511815650903e+24,3.993801127463016064e+24,3.876975304732232330e+24,3.732560761980872529e+24,3.566141212732645735e+24,3.384116963465986184e+24
9.090909090909090901e-04,4.174982406012632016e+24,4.163949339562046459e+24,4.135158722549100531e+24,4.080382116230148387e+24,3.994938043805512828e+24,3.878524728506652044e+24,3.734478400125402498e+24,3.568353172386540140e+24,3.386538173404577018e+24
1.515151515151515150e-03,4.174912067129249374e+24,4.163613219533001480e+24,4.134281953616313052e+24,4.078714501576861115e+24,3.992337437963179962e+24,3.874982238476131562e+24,3.730095726293985675e+24,3.563299374965310666e+24,3.381007618166693820e+24
1.212121212121212120e-03,4.174951757209866460e+24,4.163802722325045222e+24,4.134775929882637257e+24,4.079653511815648755e+24,3.993801127463013379e+24,3.876975304732230183e+24,3.732560761980869845e+24,3.566141212732641440e+24,3.384116963465984574e+24
1.818181818181818180e-03,4.174863039348264518e+24,4.163379692949337601e+24,4.133674416722096662e+24,4.077561482165411908e+24,3.990542513102567422e+24,3.872540715983614060e+24,3.727078584546626382e+24,3.559823369613491938e+24,3.377206428823204923e+24
1.515151515151515150e-03,4.174912067129246153e+24,4.163613219532999332e+24,4.134281953616308757e+24,4.078714501576859505e+24,3.992337437963177815e+24,3.874982238476128878e+24,3.730095726293982990e+24,3.563299374965305834e+24,3.381007618166690599e+24
2.121212121212120993e-03,4.174804326315099209e+24,4.163100831336491775e+24,4.132950638279162098e+24,4.076190494869680701e+24,3.988411611092558293e+24,3.869645837241161003e+24,3.723504807563967399e+24,3.555709372302865251e+24,3.372710416738555506e+24
1.818181818181818180e-03,4.174863039348263981e+24,4.163379692949343507e+24,4.133674416722097199e+24,4.077561482165411908e+24,3.990542513102566348e+24,3.872540715983615134e+24,3.727078584546627456e+24,3.559823369613490864e+24,3.377206428823204387e+24
2.424242424242424240e-03,4.174735517516133439e+24,4.162775099366166938e+24,4.132107509004028613e+24,4.074596998839094592e+24,3.985939365666544507e+24,3.866292152358774185e+24,3.719369475352377743e+24,3.550953367441580979e+24,3.367516614629492888e+24
2.121212121212120993e-03,4.174804326315097061e+24,4.163100831336490701e+24,4.132950638279158340e+24,4.076190494869678553e+24,3.988411611092558293e+24,3.869645837241156171e+24,3.723504807563963104e+24,3.555709372302863641e+24,3.372710416738552822e+24
2.727272727272727487e-03,4.174656133332602265e+24,4.162400715030822700e+24,4.131141443246471976e+24,4.072775792202270296e+24,3.983119674109316087e+24,3.862473517047953605e+24,3.714667102984700879e+24,3.545550949399534328e+24,3.361621849156224763e+24
2.424242424242424240e-03,4.174735517516131828e+24,4.162775099366166401e+24,4.132107509004027002e+24,4.074596998839089760e+24,3.985939365666541823e+24,3.866292152358771500e+24,3.719369475352375058e+24,3.550953367441579369e+24,3.367516614629490740e+24
3.030303030303030300e-03,4.174565620050001654e+24,4.161975633885854800e+24,4.130048350846168227e+24,4.070720973207932462e+24,3.979945649658751812e+24,3.858183037204577338e+24,3.709391577587487617e+24,3.539497252224872502e+24,3.355022664241138786e+24
2.727272727272727487e-03,4.174656133332605486e+24,4.162400715030824311e+24,4.131141443246473586e+24,4.072775792202269759e+24,3.983119674109315013e+24,3.862473517047953068e+24,3.714667102984700342e+24,3.545550949399537012e+24,3.361621849156227984e+24
3.333333333333333114e-03,4.174463344848887983e+24,4.161497534610009544e+24,4.128823614542271119e+24,4.068425914182207139e+24,3.976409595786918856e+24,3.853413044600654724e+24,3.703536134549600295e+24,3.532786924887609400e+24,3.347715294231855117e+24
3.030303030303030300e-03,4.174565620050001654e+24,4.161975633885854800e+24,4.130048350846167154e+24,4.070720973207935147e+24,3.979945649658749128e+24,3.858183037204578412e+24,3.709391577587488691e+24,3.539497252224874649e+24,3.355022664241139323e+24
3.636363636363636360e-03,4.174348590376167158e+24,4.160963804086173878e+24,4.127462068367326800e+24,4.065883239680291717e+24,3.972502988915502500e+24,3.848155085324322569e+24,3.697093350172002781e+24,3.525414125718505720e+24,3.339695658040709721e+24
3.333333333333333114e-03,4.174463344848882077e+24,4.161497534610007396e+24,4.128823614542270045e+24,4.068425914182202844e+24,3.976409595786915098e+24,3.853413044600651502e+24,3.703536134549597611e+24,3.532786924887606179e+24,3.347715294231851358e+24
3.939393939393939607e-03,4.174220548716495444e+24,4.160371521282836114e+24,4.125957975298522088e+24,4.063084805642034824e+24,3.968216464612286978e+24,3.842399914192871700e+24,3.690055142328058010e+24,3.517372526273307404e+24,3.330959363530996700e+24
3.636363636363636360e-03,4.174348590376161252e+24,4.160963804086172805e+24,4.127462068367326800e+24,4.065883239680289033e+24,3.972502988915497668e+24,3.848155085324321496e+24,3.697093350172001707e+24,3.525414125718504647e+24,3.339695658040708647e+24
4.242424242424241987e-03,4.174078314655057931e+24,4.159717439581938325e+24,4.124305003416092842e+24,4.060021678234597247e+24,3.963539805246404780e+24,3.836137492360436751e+24,3.682412775651173093e+24,3.508655320560357782e+24,3.321501717669786186e+24
3.939393939393939607e-03,4.174220548716494370e+24,4.160371521282836114e+24,4.125957975298521015e+24,4.063084805642032677e+24,3.968216464612286978e+24,3.842399914192872774e+24,3.690055142328055326e+24,3.517372526273305256e+24,3.330959363530994552e+24
4.545454545454545234e-03,4.173920878146457205e+24,4.158997967335169634e+24,4.122496200197116298e+24,4.056684111798989406e+24,3.958461928227691309e+24,3.829356986904400479e+24,3.674156869697583303e+24,3.499255237794881455e+24,3.311317740401999611e+24
4.242424242424241987e-03,4.174078314655055784e+24,4.159717439581938325e+24,4.124305003416093379e+24,4.060021678234596173e+24,3.963539805246403706e+24,3.836137492360436214e+24,3.682412775651173630e+24,3.508655320560354560e+24,3.321501717669785650e+24
4.848484848484848481e-03,4.173747115909948211e+24,4.158209146483501974e+24,4.120523964733963945e+24,4.053061525635025259e+24,3.952970874453226615e+24,3.822046771849389668e+24,3.665277409362884723e+24,3.489164557798229829e+24,3.300402181243968070e+24
4.545454545454545234e-03,4.173920878146451300e+24,4.158997967335168024e+24,4.122496200197113614e+24,4.056684111798985648e+24,3.958461928227688625e+24,3.829356986904397795e+24,3.674156869697582230e+24,3.499255237794876086e+24,3.311317740401998000e+24
5.151515151515151728e-03,4.173555782069369321e+24,4.157346629093761737e+24,4.118380017740294868e+24,4.049142479510777752e+24,3.947053796820684267e+24,3.814194430405267159e+24,3.655763757218616446e+24,3.478375128603731599e+24,3.288749538077744818e+24
