x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.116405487724201140e+25,1.113665192731286464e+25,1.106443420159244896e+25,1.092579566730472432e+25
0.000000000000000000e+00,1.116405819519669029e+25,1.113666794644046945e+25,1.106447642123132138e+25,1.092587672208048037e+25
6.060606060606060601e-04,1.116401974509179856e+25,1.113648235824887067e+25,1.106398739668648841e+25,1.092493804438137602e+25
3.030303030303030300e-04,1.116405487724201784e+25,1.113665192731286679e+25,1.106443420159245969e+25,1.092579566730472218e+25
9.090909090909090901e-04,1.116396422529596697e+25,1.113621465248143887e+25,1.106328258722791493e+25,1.092358610636295329e+25
6.060606060606060601e-04,1.116401974509180071e+25,1.113648235824887712e+25,1.106398739668649271e+25,1.092493804438137602e+25
1.212121212121212120e-03,1.116388650643849174e+25,1.113584045590140441e+25,1.106229860493941047e+25,1.092170054836117390e+25
9.090909090909090901e-04,1.116396422529596697e+25,1.113621465248144102e+25,1.106328258722791493e+25,1.092358610636295973e+25
1.515151515151515150e-03,1.116378584908088747e+25,1.113535674933801525e+25,1.106102868358246891e+25,1.091927024538731062e+25
1.212121212121212120e-03,1.116388650643848530e+25,1.113584045590141085e+25,1.106229860493940618e+25,1.092170054836117820e+25
1.818181818181818180e-03,1.116366149258297286e+25,1.113476058414217509e+25,1.105946660899546488e+25,1.091628569575964845e+25
1.515151515151515150e-03,1.116378584908089606e+25,1.113535674933801954e+25,1.106102868358247106e+25,1.091927024538731062e+25
2.121212121212120993e-03,1.116351254433232053e+25,1.113404855926255721e+25,1.105760536065198766e+25,1.091273643628770151e+25
1.818181818181818180e-03,1.116366149258298145e+25,1.113476058414217938e+25,1.105946660899546273e+25,1.091628569575965275e+25
2.424242424242424240e-03,1.116333794954613580e+25,1.113321669018456791e+25,1.105543679054487965e+25,1.090861045401331444e+25
2.121212121212120993e-03,1.116351254433232483e+25,1.113404855926255291e+25,1.105760536065197263e+25,1.091273643628769507e+25
2.727272727272727487e-03,1.116313647545474328e+25,1.113226035045632097e+25,1.105295149835949087e+25,1.090389398035592286e+25
2.424242424242424240e-03,1.116333794954614010e+25,1.113321669018457435e+25,1.105543679054487106e+25,1.090861045401331658e+25
3.030303030303030300e-03,1.116290669836173514e+25,1.113117423049516827e+25,1.105013875744507295e+25,1.089857138853627686e+25
2.727272727272727487e-03,1.116313647545474543e+25,1.113226035045632312e+25,1.105295149835949732e+25,1.090389398035592931e+25
3.333333333333333114e-03,1.116264699060755785e+25,1.112995229960012059e+25,1.104698645480255821e+25,1.089262512387696645e+25
3.030303030303030300e-03,1.116290669836173085e+25,1.113117423049518115e+25,1.105013875744507939e+25,1.089857138853627686e+25
3.636363636363636360e-03,1.116235550641499645e+25,1.112858776657140850e+25,1.104348103333607877e+25,1.088603564466559676e+25
3.333333333333333114e-03,1.116264699060754926e+25,1.112995229960012059e+25,1.104698645480256036e+25,1.089262512387695357e+25
3.939393939393939607e-03,1.116203016615451892e+25,1.112707303708920901e+25,1.103960743191782314e+25,1.087878136531942776e+25
3.636363636363636360e-03,1.116235550641500504e+25,1.112858776657140850e+25,1.104348103333607877e+25,1.088603564466559246e+25
4.242424242424241987e-03,1.116166863874726262e+25,1.112539966693377447e+25,1.103534902132469492e+25,1.087083859843872140e+25
3.939393939393939607e-03,1.116203016615452966e+25,1.112707303708920901e+25,1.103960743191782314e+25,1.087878136531942346e+25
4.545454545454545234e-03,1.116126832198280973e+25,1.112355831047575450e+25,1.103068753507687102e+25,1.086218149423374619e+25
4.242424242424241987e-03,1.116166863874726262e+25,1.112539966693377662e+25,1.103534902132469922e+25,1.087083859843872784e+25
4.848484848484848481e-03,1.116082632054171081e+25,1.112153866399825920e+25,1.102560299462055371e+25,1.085278197663244857e+25
4.545454545454545234e-03,1.116126832198280758e+25,1.112355831047575450e+25,1.103068753507686458e+25,1.086218149423374834e+25
5.151515151515151728e-03,1.116033942150647672e+25,1.111932940345878016e+25,1.102007362848541610e+25,1.084260967576784700e+25
4.848484848484848481e-03,1.116082632054171295e+25,1.112153866399826135e+25,1.102560299462054942e+25,1.085278197663244428e+25
5.454545454545454974e-03,1.115980406712875872e+25,1.111691811630646004e+25,1.101407578513761547e+25,1.083163185674847532e+25
5.151515151515151728e-03,1.116033942150647887e+25,1.111932940345877802e+25,1.102007362848542039e+25,1.084260967576784270e+25
5.757575757575757354e-03,1.115921632459901922e+25,1.111429122695991747e+25,1.100758383929585995e+25,1.081981334473414508e+25
5.454545454545454974e-03,1.115980406712876516e+25,1.111691811630645789e+25,1.101407578513762406e+25,1.083163185674847532e+25
6.060606060606060601e-03,1.115857185253882481e+25,1.111143391553027378e+25,1.100057009150365494e+25,1.080711644641737849e+25
5.757575757575757354e-03,1.115921632459901922e+25,1.111429122695992391e+25,1.100758383929585995e+25,1.081981334473414938e+25
6.363636363636363848e-03,1.115786586390694453e+25,1.110833002934757332e+25,1.099300466076681162e+25,1.079350086806990690e+25
6.060606060606060601e-03,1.115857185253882911e+25,1.111143391553027807e+25,1.100057009150364850e+25,1.080711644641737634e+25
6.666666666666666227e-03,1.115709308497690394e+25,1.110496198681975519e+25,1.098485537007779167e+25,1.077892363036336547e+25
6.363636363636363848e-03,1.115786586390694453e+25,1.110833002934756902e+25,1.099300466076680732e+25,1.079350086806990905e+25
6.969696969696969474e-03,1.115624771000810855e+25,1.110131067312058709e+25,1.097608762465973243e+25,1.076333898022055256e+25
6.666666666666666227e-03,1.115709308497690179e+25,1.110496198681975734e+25,1.098485537007778738e+25,1.077892363036336117e+25
7.272727272727272721e-03,1.115532335119165719e+25,1.109735532716916858e+25,1.096666428277630877e+25,1.074669830000058828e+25
6.969696969696969474e-03,1.115624771000809996e+25,1.110131067312058709e+25,1.097608762465973673e+25,1.076333898022054397e+25
7.575757575757575968e-03,1.115431298340822350e+25,1.109307341932788331e+25,1.095654551896854551e+25,1.072895001437078854e+25
7.272727272727272721e-03,1.115532335119165719e+25,1.109735532716916643e+25,1.096666428277631306e+25,1.074669830000058828e+25
7.878787878787879215e-03,1.115320888328619591e+25,1.108844051920895787e+25,1.094568867959889887e+25,1.071003949527009187e+25
7.575757575757575968e-03,1.115431298340823638e+25,1.109307341932788976e+25,1.095654551896854551e+25,1.072895001437078854e+25
8.181818181818182462e-03,1.115200256199463283e+25,1.108343015294154446e+25,1.093404813060588209e+25,1.068990896542568364e+25
7.878787878787879215e-03,1.115320888328619806e+25,1.108844051920896217e+25,1.094568867959889672e+25,1.071003949527008973e+25
8.484848484848483974e-03,1.115068469114623344e+25,1.107801364921286296e+25,1.092157509740088741e+25,1.066849740094577484e+25
8.181818181818182462e-03,1.115200256199463497e+25,1.108343015294155520e+25,1.093404813060589283e+25,1.068990896542569009e+25
8.787878787878787221e-03,1.114924502112043214e+25,1.107215997335740024e+25,1.090821749687296476e+25,1.064574043357787812e+25
8.484848484848483974e-03,1.115068469114623988e+25,1.107801364921286510e+25,1.092157509740089170e+25,1.066849740094577054e+25
9.090909090909090468e-03,1.114767229104387328e+25,1.106583554872869855e+25,1.089391976150763466e+25,1.062157025329426162e+25
8.787878787878787221e-03,1.114924502112042999e+25,1.107215997335739595e+25,1.090821749687296046e+25,1.064574043357787383e+25
9.393939393939393714e-03,1.114595412958734821e+25,1.105900406454881292e+25,1.087862265567484835e+25,1.059591551194459037e+25
9.090909090909090468e-03,1.114767229104387542e+25,1.106583554872869426e+25,1.089391976150763466e+25,1.062157025329425947e+25
9.696969696969696961e-03,1.114407694564930417e+25,1.105162626939141869e+25,1.086226308419637688e+25,1.056870122880028188e+25
9.393939393939393714e-03,1.114595412958734821e+25,1.105900406454880862e+25,1.087862265567483976e+25,1.059591551194458608e+25
1.000000000000000021e-02,1.114202580790033174e+25,1.104365974941664057e+25,1.084477389336991273e+25,1.053984869890675233e+25
9.696969696969696961e-03,1.114407694564930847e+25,1.105162626939140581e+25,1.086226308419636829e+25,1.056870122880028618e+25
1.030303030303030346e-02,1.113978431205585927e+25,1.103505869043945504e+25,1.082608366470242361e+25,1.050927540525780144e+25
1.000000000000000021e-02,1.114202580790033174e+25,1.104365974941664057e+25,1.084477389336991059e+25,1.053984869890676092e+25
1.060606060606060670e-02,1.113733443462661943e+25,1.102577362287901036e+25,1.080611650169302721e+25,1.047689493591201437e+25
1.030303030303030346e-02,1.113978431205585283e+25,1.103505869043944430e+25,1.082608366470242790e+25,1.050927540525780144e+25
