x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.920546737038473046e+23,4.287313904409163858e+21,5.686845373787534131e+19,7.324507080774521600e+17,9.357327622982698000e+15,1.192854066454970781e+14,1.192854066454970781e+14,1.192854066454970781e+14,1.192854066454970781e+14
0.000000000000000000e+00,2.920636670617662721e+23,4.287503163237013127e+21,5.687123604211504742e+19,7.324876280528067840e+17,9.357803193293252000e+15,1.192914824027317344e+14,1.192914824027317344e+14,1.192914824027317344e+14,1.192914824027317344e+14
6.060606060606060601e-04,2.919595803045858734e+23,4.285312880416343982e+21,5.683903752135907738e+19,7.320603720797237760e+17,9.352299679468782000e+15,1.192211710679894062e+14,1.192211710679894062e+14,1.192211710679894062e+14,1.192211710679894062e+14
3.030303030303030300e-04,2.920546737038475731e+23,4.287313904409165431e+21,5.686845373787534950e+19,7.324507080774521600e+17,9.357327622982700000e+15,1.192854066454970312e+14,1.192854066454970312e+14,1.192854066454970312e+14,1.192854066454970312e+14
9.090909090909090901e-04,2.918100189880611148e+23,4.282166507316493943e+21,5.679278910560451789e+19,7.314467068454424320e+17,9.344395114011048000e+15,1.191201849335568594e+14,1.191201849335568594e+14,1.191201849335568594e+14,1.191201849335568594e+14
6.060606060606060601e-04,2.919595803045859741e+23,4.285312880416341361e+21,5.683903752135906099e+19,7.320603720797242880e+17,9.352299679468776000e+15,1.192211710679893750e+14,1.192211710679893750e+14,1.192211710679893750e+14,1.192211710679893750e+14
1.212121212121212120e-03,2.916021255921350287e+23,4.277794632431648113e+21,5.672853754580452966e+19,7.305942094762341120e+17,9.333414371729758000e+15,1.189798992858642344e+14,1.189798992858642344e+14,1.189798992858642344e+14,1.189798992858642344e+14
9.090909090909090901e-04,2.918100189880610477e+23,4.282166507316493418e+21,5.679278910560451789e+19,7.314467068454426880e+17,9.344395114011046000e+15,1.191201849335569531e+14,1.191201849335569531e+14,1.191201849335569531e+14,1.191201849335569531e+14
1.515151515151515150e-03,2.913353552388987814e+23,4.272187402594498904e+21,5.664614819313967104e+19,7.295011416025569280e+17,9.319335253203362000e+15,1.188000312043837188e+14,1.188000312043837188e+14,1.188000312043837188e+14,1.188000312043837188e+14
1.212121212121212120e-03,2.916021255921349280e+23,4.277794632431648113e+21,5.672853754580453786e+19,7.305942094762344960e+17,9.333414371729758000e+15,1.189798992858642812e+14,1.189798992858642812e+14,1.189798992858642812e+14,1.189798992858642812e+14
1.818181818181818180e-03,2.910095433763635646e+23,4.265343429451095998e+21,5.654561373082282394e+19,7.281674681181538560e+17,9.302157553028026000e+15,1.185805789524211562e+14,1.185805789524211562e+14,1.185805789524211562e+14,1.185805789524211562e+14
1.515151515151515150e-03,2.913353552388987814e+23,4.272187402594500477e+21,5.664614819313963827e+19,7.295011416025571840e+17,9.319335253203356000e+15,1.188000312043837344e+14,1.188000312043837344e+14,1.188000312043837344e+14,1.188000312043837344e+14
2.121212121212120993e-03,2.906246214376889684e+23,4.257263805963079516e+21,5.642696619273950822e+19,7.265936895643185920e+17,9.281888018928626000e+15,1.183216298159793125e+14,1.183216298159793125e+14,1.183216298159793125e+14,1.183216298159793125e+14
1.818181818181818180e-03,2.910095433763638330e+23,4.265343429451099668e+21,5.654561373082278298e+19,7.281674681181542400e+17,9.302157553028024000e+15,1.185805789524211719e+14,1.185805789524211719e+14,1.185805789524211719e+14,1.185805789524211719e+14
2.424242424242424240e-03,2.901805544302606780e+23,4.247950792993784463e+21,5.629025763123311411e+19,7.247805854172962560e+17,9.258537044123250000e+15,1.180233178427550000e+14,1.180233178427550000e+14,1.180233178427550000e+14,1.180233178427550000e+14
2.121212121212120993e-03,2.906246214376890355e+23,4.257263805963081089e+21,5.642696619273947546e+19,7.265936895643180800e+17,9.281888018928624000e+15,1.183216298159792500e+14,1.183216298159792500e+14,1.183216298159792500e+14,1.183216298159792500e+14
2.727272727272727487e-03,2.896773214830134150e+23,4.237407409948310634e+21,5.613555407132951347e+19,7.227291336497830400e+17,9.232117630136960000e+15,1.176858105871821406e+14,1.176858105871821406e+14,1.176858105871821406e+14,1.176858105871821406e+14
2.424242424242424240e-03,2.901805544302608457e+23,4.247950792993784463e+21,5.629025763123312230e+19,7.247805854172961280e+17,9.258537044123248000e+15,1.180233178427550312e+14,1.180233178427550312e+14,1.180233178427550312e+14,1.180233178427550312e+14
