x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,3.992378913483581095e+24,3.574530095008722534e+24,3.021081113171363417e+24,2.448588176990480189e+24
0.000000000000000000e+00,3.992407994879952468e+24,3.574595814086013526e+24,3.021168162234240447e+24,2.448678223375513458e+24
6.060606060606060601e-04,3.992071299623501752e+24,3.573835054663355884e+24,3.020160596221052771e+24,2.447636039854140917e+24
3.030303030303030300e-04,3.992378913483581095e+24,3.574530095008722534e+24,3.021081113171363417e+24,2.448588176990481263e+24
9.090909090909090901e-04,3.991586869827157264e+24,3.572741129050371427e+24,3.018712374368075705e+24,2.446138478649674952e+24
6.060606060606060601e-04,3.992071299623502825e+24,3.573835054663353737e+24,3.020160596221052234e+24,2.447636039854140380e+24
1.212121212121212120e-03,3.990912228671759078e+24,3.571218952852751811e+24,3.016698396466998392e+24,2.444056723353033528e+24
9.090909090909090901e-04,3.991586869827157801e+24,3.572741129050370890e+24,3.018712374368076242e+24,2.446138478649674952e+24
1.515151515151515150e-03,3.990044365819924189e+24,3.569262982803943414e+24,3.014112492018602158e+24,2.441385209527160409e+24
1.212121212121212120e-03,3.990912228671760152e+24,3.571218952852750738e+24,3.016698396466997856e+24,2.444056723353033528e+24
1.818181818181818180e-03,3.988981139223830099e+24,3.566870007391015567e+24,3.010951918129866766e+24,2.438122152674657166e+24
1.515151515151515150e-03,3.990044365819924189e+24,3.569262982803941803e+24,3.014112492018603768e+24,2.441385209527159872e+24
2.121212121212120993e-03,3.987720351913394936e+24,3.564037067923577203e+24,3.007214609082676993e+24,2.434266703494272483e+24
1.818181818181818180e-03,3.988981139223832783e+24,3.566870007391020399e+24,3.010951918129869450e+24,2.438122152674658240e+24
2.424242424242424240e-03,3.986259545828241023e+24,3.560761001442436425e+24,3.002898574612660406e+24,2.429818325740996184e+24
2.121212121212120993e-03,3.987720351913397084e+24,3.564037067923575055e+24,3.007214609082676993e+24,2.434266703494270872e+24
2.727272727272727487e-03,3.984595933719378855e+24,3.557038297347448757e+24,2.998001714424843153e+24,2.424776604708501455e+24
