x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.761442040368151183e+25,1.624946931952413380e+25,1.427611199489495009e+25,1.207024235482340746e+25
0.000000000000000000e+00,1.761452167957159851e+25,1.624972170292866906e+25,1.427647688743512320e+25,1.207065025130508015e+25
6.060606060606060601e-04,1.761334906868967192e+25,1.624679998388397237e+25,1.427225319912156321e+25,1.206592917130464812e+25
3.030303030303030300e-04,1.761442040368149895e+25,1.624946931952414024e+25,1.427611199489493506e+25,1.207024235482340746e+25
9.090909090909090901e-04,1.761166155145039864e+25,1.624259791973664319e+25,1.426618135423002415e+25,1.205914442485254061e+25
6.060606060606060601e-04,1.761334906868966763e+25,1.624679998388396807e+25,1.427225319912155462e+25,1.206592917130464168e+25
1.212121212121212120e-03,1.760931064844238772e+25,1.623674920598659697e+25,1.425773562772760841e+25,1.204971134756308349e+25
9.090909090909090901e-04,1.761166155145040078e+25,1.624259791973664964e+25,1.426618135423003059e+25,1.205914442485254061e+25
1.515151515151515150e-03,1.760628510574978694e+25,1.622923096155759349e+25,1.424688831313155556e+25,1.203760314938115726e+25
1.212121212121212120e-03,1.760931064844238772e+25,1.623674920598659912e+25,1.425773562772761700e+25,1.204971134756307490e+25
1.818181818181818180e-03,1.760257646671651746e+25,1.622002879829401059e+25,1.423362554396265206e+25,1.202280971229618979e+25
1.515151515151515150e-03,1.760628510574977191e+25,1.622923096155759349e+25,1.424688831313156201e+25,1.203760314938115511e+25
2.121212121212120993e-03,1.759817585196311031e+25,1.620912883207999793e+25,1.421793576296233533e+25,1.200532470550575377e+25
1.818181818181818180e-03,1.760257646671650887e+25,1.622002879829400415e+25,1.423362554396265636e+25,1.202280971229618764e+25
2.424242424242424240e-03,1.759307323553196231e+25,1.619651592156169987e+25,1.419980719834627969e+25,1.198514276929930415e+25
2.121212121212120993e-03,1.759817585196311031e+25,1.620912883207998290e+25,1.421793576296233103e+25,1.200532470550574733e+25
2.727272727272727487e-03,1.758725720072076664e+25,1.618217311055364381e+25,1.417922708458124238e+25,1.196225864997362214e+25
2.424242424242424240e-03,1.759307323553196231e+25,1.619651592156169987e+25,1.419980719834627539e+25,1.198514276929930200e+25
3.030303030303030300e-03,1.758071482673917419e+25,1.616608140495985896e+25,1.415618137105837027e+25,1.193666688100740054e+25
2.727272727272727487e-03,1.758725720072077308e+25,1.618217311055364810e+25,1.417922708458124452e+25,1.196225864997362643e+25
3.333333333333333114e-03,1.757343161808214518e+25,1.614821966486813808e+25,1.413065460151789436e+25,1.190836165589238390e+25
3.030303030303030300e-03,1.758071482673917634e+25,1.616608140495985896e+25,1.415618137105836168e+25,1.193666688100740054e+25
3.636363636363636360e-03,1.756539144858278174e+25,1.612856454221898313e+25,1.410262986358859192e+25,1.187733678004532121e+25
3.333333333333333114e-03,1.757343161808214303e+25,1.614821966486812949e+25,1.413065460151788577e+25,1.190836165589237961e+25
3.939393939393939607e-03,1.755657650964553378e+25,1.610709043820430137e+25,1.407208877107215667e+25,1.184358565994561996e+25
3.636363636363636360e-03,1.756539144858277530e+25,1.612856454221898957e+25,1.410262986358858333e+25,1.187733678004532336e+25
4.242424242424241987e-03,1.754696725819545596e+25,1.608376946963078277e+25,1.403901146340712242e+25,1.180710131201322605e+25
3.939393939393939607e-03,1.755657650964553593e+25,1.610709043820429707e+25,1.407208877107214379e+25,1.184358565994561351e+25
4.545454545454545234e-03,1.753654236222005174e+25,1.605857143936289285e+25,1.400337661524807681e+25,1.176787638323609335e+25
