x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,9.476561265197206676e+24,8.742222896727651560e+24,7.680558786069246593e+24,6.493800957551013926e+24
0.000000000000000000e+00,9.476615749996688693e+24,8.742358678016418464e+24,7.680755097861920024e+24,6.494020405851109500e+24
6.060606060606060601e-04,9.475984904195441393e+24,8.740786804542888179e+24,7.678482758105868515e+24,6.491480464890607536e+24
3.030303030303030300e-04,9.476561265197209897e+24,8.742222896727653708e+24,7.680558786069246593e+24,6.493800957551015000e+24
9.090909090909090901e-04,9.475077047002969611e+24,8.738526110355925852e+24,7.675216112086410546e+24,6.487830271403977431e+24
6.060606060606060601e-04,9.475984904195443540e+24,8.740786804542888179e+24,7.678482758105866367e+24,6.491480464890603241e+24
1.212121212121212120e-03,9.473812298813095310e+24,8.735379525015978595e+24,7.670672320277544337e+24,6.482755275947705532e+24
9.090909090909090901e-04,9.475077047002973906e+24,8.738526110355925852e+24,7.675216112086411620e+24,6.487830271403980652e+24
1.515151515151515150e-03,9.472184605098804230e+24,8.731334738530705963e+24,7.664836476585645204e+24,6.476241065453109872e+24
1.212121212121212120e-03,9.473812298813097457e+24,8.735379525015978595e+24,7.670672320277547558e+24,6.482755275947705532e+24
1.818181818181818180e-03,9.470189416183941736e+24,8.726384010048033178e+24,7.657701120813858294e+24,6.468282196405649752e+24
1.515151515151515150e-03,9.472184605098804230e+24,8.731334738530702742e+24,7.664836476585649499e+24,6.476241065453110946e+24
2.121212121212120993e-03,9.467821954943780840e+24,8.720519869869317025e+24,7.649260035113339568e+24,6.458875262803215420e+24
1.818181818181818180e-03,9.470189416183950326e+24,8.726384010048037473e+24,7.657701120813860441e+24,6.468282196405651899e+24
2.424242424242424240e-03,9.465076827382292748e+24,8.713734171888626235e+24,7.639506886210454555e+24,6.448017381085661125e+24
2.121212121212120993e-03,9.467821954943782987e+24,8.720519869869311656e+24,7.649260035113339568e+24,6.458875262803212199e+24
2.727272727272727487e-03,9.461947891274106878e+24,8.706017793609425698e+24,7.628434806185566881e+24,6.435705724719376762e+24
