x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,3.776761744902296105e+24,1.583317280162363197e+24,5.982788028287994665e+23,2.170644470736190408e+23
0.000000000000000000e+00,3.776851178513626625e+24,1.583378632062197786e+24,5.983063553151249290e+23,2.170751100817429045e+23
6.060606060606060601e-04,3.775816035883909919e+24,1.582668582136458544e+24,5.979874943691584669e+23,2.169517113120169793e+23
3.030303030303030300e-04,3.776761744902295569e+24,1.583317280162362929e+24,5.982788028287998692e+23,2.170644470736189401e+23
9.090909090909090901e-04,3.774328308316041650e+24,1.581648433006770563e+24,5.975294602686005867e+23,2.167744675538094669e+23
6.060606060606060601e-04,3.775816035883909919e+24,1.582668582136459081e+24,5.979874943691586011e+23,2.169517113120168786e+23
1.212121212121212120e-03,3.772259653701612335e+24,1.580230634842569858e+24,5.968930520237824310e+23,2.165282287012209219e+23
9.090909090909090901e-04,3.774328308316041650e+24,1.581648433006770295e+24,5.975294602686009893e+23,2.167744675538093663e+23
1.515151515151515150e-03,3.769603986688215649e+24,1.578411696525068351e+24,5.960768631707315376e+23,2.162124793830960970e+23
1.212121212121212120e-03,3.772259653701611261e+24,1.580230634842569858e+24,5.968930520237829008e+23,2.165282287012208884e+23
1.818181818181818180e-03,3.766358813000550729e+24,1.576190786678948184e+24,5.950807275762068258e+23,2.158271924164825543e+23
1.515151515151515150e-03,3.769603986688216723e+24,1.578411696525068351e+24,5.960768631707316047e+23,2.162124793830960299e+23
2.121212121212120993e-03,3.762522401405669994e+24,1.573567794410341792e+24,5.939048483739283877e+23,2.153724916287710586e+23
1.818181818181818180e-03,3.766358813000554487e+24,1.576190786678948989e+24,5.950807275762072955e+23,2.158271924164828227e+23
2.424242424242424240e-03,3.758093162677553007e+24,1.570542904093584050e+24,5.925496067742860113e+23,2.148485777742504258e+23
2.121212121212120993e-03,3.762522401405667847e+24,1.573567794410341523e+24,5.939048483739281863e+23,2.153724916287708238e+23
2.727272727272727487e-03,3.753069455670132701e+24,1.567116463320801816e+24,5.910155024905216469e+23,2.142557053712282335e+23
2.424242424242424240e-03,3.758093162677553544e+24,1.570542904093584050e+24,5.925496067742861456e+23,2.148485777742501910e+23
3.030303030303030300e-03,3.747449512489818954e+24,1.563288932719536441e+24,5.893031308907071909e+23,2.135941737364120509e+23
2.727272727272727487e-03,3.753069455670136459e+24,1.567116463320803159e+24,5.910155024905220496e+23,2.142557053712282335e+23
3.333333333333333114e-03,3.741231405014821909e+24,1.559060864296438748e+24,5.874131729187078228e+23,2.128643229449910915e+23
3.030303030303030300e-03,3.747449512489821101e+24,1.563288932719537246e+24,5.893031308907075265e+23,2.135941737364120844e+23
3.636363636363636360e-03,3.734413028073134103e+24,1.554432891369398076e+24,5.853463901764385453e+23,2.120665317721617696e+23
3.333333333333333114e-03,3.741231405014819761e+24,1.559060864296437942e+24,5.874131729187078899e+23,2.128643229449909573e+23
3.939393939393939607e-03,3.726992090095952555e+24,1.549405723788211661e+24,5.831036223371791271e+23,2.112012165208024180e+23
3.636363636363636360e-03,3.734413028073131955e+24,1.554432891369397808e+24,5.853463901764384111e+23,2.120665317721616354e+23
4.242424242424241987e-03,3.718966107405860282e+24,1.543980145809413068e+24,5.806857857059326735e+23,2.102688302771350547e+23
3.939393939393939607e-03,3.726992090095953629e+24,1.549405723788211661e+24,5.831036223371791271e+23,2.112012165208023845e+23
4.545454545454545234e-03,3.710332400380223278e+24,1.538157015419069133e+24,5.780938723841585059e+23,2.092698623844422359e+23
4.242424242424241987e-03,3.718966107405864040e+24,1.543980145809413605e+24,5.806857857059329420e+23,2.102688302771351218e+23
4.848484848484848481e-03,3.701088090622576057e+24,1.531937264509709797e+24,5.753289497711925610e+23,2.082048380313389425e+23
4.545454545454545234e-03,3.710332400380221667e+24,1.538157015419068327e+24,5.780938723841586401e+23,2.092698623844422695e+23
5.151515151515151728e-03,3.691230098688191121e+24,1.525321899601269776e+24,5.723921602619885308e+23,2.070743179003930167e+23
4.848484848484848481e-03,3.701088090622572299e+24,1.531937264509709260e+24,5.753289497711920913e+23,2.082048380313389089e+23
5.454545454545454974e-03,3.680755142113747679e+24,1.518312002935934775e+24,5.692847210636504151e+23,2.058788978472106087e+23
5.151515151515151728e-03,3.691230098688189510e+24,1.525321899601269239e+24,5.723921602619884637e+23,2.070743179003928825e+23
5.757575757575757354e-03,3.669659733607336865e+24,1.510908733849786814e+24,5.660079240859079032e+23,2.046192085927767971e+23
5.454545454545454974e-03,3.680755142113744994e+24,1.518312002935934507e+24,5.692847210636503480e+23,2.058788978472106422e+23
6.060606060606060601e-03,3.657940179312910017e+24,1.503113330363973105e+24,5.625631358785023944e+23,2.032959154187314848e+23
5.757575757575757354e-03,3.669659733607337939e+24,1.510908733849787888e+24,5.660079240859079032e+23,2.046192085927768978e+23
6.363636363636363848e-03,3.645592577095991332e+24,1.494927110960691404e+24,5.589517975985037058e+23,2.019097178591860338e+23
6.060606060606060601e-03,3.657940179312908943e+24,1.503113330363973105e+24,5.625631358785019917e+23,2.032959154187316526e+23
6.666666666666666227e-03,3.632612814816819695e+24,1.486351476522669469e+24,5.551754249964979948e+23,2.004613493849682755e+23
6.363636363636363848e-03,3.645592577095991332e+24,1.494927110960691940e+24,5.589517975985035044e+23,2.019097178591861009e+23
6.969696969696969474e-03,3.618996568568633089e+24,1.477387912422845965e+24,5.512356084141007716e+23,1.989515770775776516e+23
6.666666666666666227e-03,3.632612814816821843e+24,1.486351476522670275e+24,5.551754249964983304e+23,2.004613493849683762e+23
7.272727272727272721e-03,3.604739300866039038e+24,1.468037990756044325e+24,5.471340127874523983e+23,1.973812012909894566e+23
6.969696969696969474e-03,3.618996568568631478e+24,1.477387912422845160e+24,5.512356084141005031e+23,1.989515770775776516e+23
7.575757575757575968e-03,3.589836258773098748e+24,1.458303372707734726e+24,5.428723776527326259e+23,1.957510552999948609e+23
7.272727272727272721e-03,3.604739300866037427e+24,1.468037990756043519e+24,5.471340127874523983e+23,1.973812012909892888e+23
7.878787878787879215e-03,3.574282471963546467e+24,1.448185811057053522e+24,5.384525171505818606e+23,1.940620049341187694e+23
7.575757575757575968e-03,3.589836258773097674e+24,1.458303372707734189e+24,5.428723776527328273e+23,1.957510552999947267e+23
8.181818181818182462e-03,3.558072750707705024e+24,1.437687152812778213e+24,5.338763200268884844e+23,1.923149481963922496e+23
7.878787878787879215e-03,3.574282471963544319e+24,1.448185811057052985e+24,5.384525171505817264e+23,1.940620049341186352e+23
8.484848484848483974e-03,3.541201683781868627e+24,1.426809341981959469e+24,5.291457496277736091e+23,1.905108148664102782e+23
8.181818181818182462e-03,3.558072750707706635e+24,1.437687152812777408e+24,5.338763200268885515e+23,1.923149481963921154e+23
8.787878787878787221e-03,3.523663636296843628e+24,1.415554422471620360e+24,5.242628438868105280e+23,1.886505660872228287e+23
8.484848484848483974e-03,3.541201683781864869e+24,1.426809341981958395e+24,5.291457496277733406e+23,1.905108148664102447e+23
9.090909090909090468e-03,3.505452747442974196e+24,1.403924541124506886e+24,5.192297153026725658e+23,1.867351939356700002e+23
8.787878787878787221e-03,3.523663636296839870e+24,1.415554422471620091e+24,5.242628438868101924e+23,1.886505660872228958e+23
9.393939393939393714e-03,3.486562928149353464e+24,1.391921950890251312e+24,5.140485509054749632e+23,1.847657209758344356e+23
9.090909090909090468e-03,3.505452747442972048e+24,1.403924541124506886e+24,5.192297153026729013e+23,1.867351939356701344e+23
9.696969696969696961e-03,3.466987858655265409e+24,1.379549014133658238e+24,5.087216122101211301e+23,1.827431997953176618e+23
9.393939393939393714e-03,3.486562928149352390e+24,1.391921950890251581e+24,5.140485509054755001e+23,1.847657209758344356e+23
1.000000000000000021e-02,3.446720985992030495e+24,1.366808206082071371e+24,5.032512351549600437e+23,1.806687125240728571e+23
9.696969696969696961e-03,3.466987858655262187e+24,1.379549014133658238e+24,5.087216122101207946e+23,1.827431997953175611e+23
1.030303030303030346e-02,3.425755521373667011e+24,1.353702118414020833e+24,4.976398300240686812e+23,1.785433703355537613e+23
1.000000000000000021e-02,3.446720985992026737e+24,1.366808206082071371e+24,5.032512351549596411e+23,1.806687125240728571e+23
1.060606060606060670e-02,3.404084437494770382e+24,1.340233462991491762e+24,4.918898813514267356e+23,1.763683129299438414e+23
1.030303030303030346e-02,3.425755521373664327e+24,1.353702118414020833e+24,4.976398300240686141e+23,1.785433703355537278e+23
1.090909090909090995e-02,3.381700465734109884e+24,1.326405075738392252e+24,4.860039478052142910e+23,1.741447079992560315e+23
1.060606060606060670e-02,3.404084437494770382e+24,1.340233462991490956e+24,4.918898813514266014e+23,1.763683129299438414e+23
1.121212121212121146e-02,3.358596093262493240e+24,1.312219920667907145e+24,4.799846620504223279e+23,1.718737506740909155e+23
1.090909090909090995e-02,3.381700465734110958e+24,1.326405075738393057e+24,4.860039478052142910e+23,1.741447079992561657e+23
1.151515151515151471e-02,3.334763560053421591e+24,1.297681094061576098e+24,4.738347305878972803e+23,1.695566629518573610e+23
1.121212121212121146e-02,3.358596093262493240e+24,1.312219920667906608e+24,4.799846620504220594e+23,1.718737506740908149e+23
1.181818181818181795e-02,3.310194855795130425e+24,1.282791828803089808e+24,4.675569335678832183e+23,1.671946931062678340e+23
1.151515151515151471e-02,3.334763560053422665e+24,1.297681094061575293e+24,4.738347305878969448e+23,1.695566629518573274e+23
1.212121212121212120e-02,3.284881716702457356e+24,1.267555498869916067e+24,4.611541245760548310e+23,1.647891150779212282e+23
1.181818181818181795e-02,3.310194855795130425e+24,1.282791828803088466e+24,4.675569335678829498e+23,1.671946931062678340e+23
1.242424242424242445e-02,3.258815622227168841e+24,1.251975623986014755e+24,4.546292303899582204e+23,1.623412278458044624e+23
1.212121212121212120e-02,3.284881716702454672e+24,1.267555498869914994e+24,4.611541245760546967e+23,1.647891150779211611e+23
