x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.427206336167885144e+21,5.958740855107047424e+18,9.363415249381454000e+15,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13
0.000000000000000000e+00,3.427312475544987632e+21,5.959004592616990720e+18,9.363873879710144000e+15,1.429196103967457422e+13,1.429196103967457422e+13,1.429196103967457422e+13,1.429196103967457422e+13,1.429196103967457422e+13,1.429196103967457422e+13
6.060606060606060601e-04,3.426084047875401581e+21,5.955952374126800896e+18,9.358566331970166000e+15,1.428362057574195898e+13,1.428362057574195898e+13,1.428362057574195898e+13,1.428362057574195898e+13,1.428362057574195898e+13,1.428362057574195898e+13
3.030303030303030300e-04,3.427206336167886193e+21,5.958740855107047424e+18,9.363415249381442000e+15,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13,1.429124032471455078e+13
9.090909090909090901e-04,3.424318939857086317e+21,5.951567830845981696e+18,9.350942835243412000e+15,1.427164122390299219e+13,1.427164122390299219e+13,1.427164122390299219e+13,1.427164122390299219e+13,1.427164122390299219e+13,1.427164122390299219e+13
6.060606060606060601e-04,3.426084047875400532e+21,5.955952374126802944e+18,9.358566331970168000e+15,1.428362057574195117e+13,1.428362057574195117e+13,1.428362057574195117e+13,1.428362057574195117e+13,1.428362057574195117e+13,1.428362057574195117e+13
1.212121212121212120e-03,3.421865419459759964e+21,5.945475548520052736e+18,9.340351758286836000e+15,1.425499964740304883e+13,1.425499964740304883e+13,1.425499964740304883e+13,1.425499964740304883e+13,1.425499964740304883e+13,1.425499964740304883e+13
9.090909090909090901e-04,3.424318939857084744e+21,5.951567830845981696e+18,9.350942835243414000e+15,1.427164122390298633e+13,1.427164122390298633e+13,1.427164122390298633e+13,1.427164122390298633e+13,1.427164122390298633e+13,1.427164122390298633e+13
1.515151515151515150e-03,3.418717072776028488e+21,5.937661821729811456e+18,9.326770927421654000e+15,1.423366192577361523e+13,1.423366192577361523e+13,1.423366192577361523e+13,1.423366192577361523e+13,1.423366192577361523e+13,1.423366192577361523e+13
1.212121212121212120e-03,3.421865419459760488e+21,5.945475548520051712e+18,9.340351758286834000e+15,1.425499964740304492e+13,1.425499964740304492e+13,1.425499964740304492e+13,1.425499964740304492e+13,1.425499964740304492e+13,1.425499964740304492e+13
