x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,6.152898544279216770e+24,2.630380638880458651e+24,1.013668948812950216e+24,3.749877934278945192e+23
0.000000000000000000e+00,6.153043086770327951e+24,2.630482130694212898e+24,1.013715530657103851e+24,3.750061956870518268e+23
6.060606060606060601e-04,6.151370087479475043e+24,2.629307524102427918e+24,1.013176445291337414e+24,3.747932335456262837e+23
3.030303030303030300e-04,6.152898544279211402e+24,2.630380638880459188e+24,1.013668948812949680e+24,3.749877934278940494e+23
9.090909090909090901e-04,6.148965602684853184e+24,2.627619924846203061e+24,1.012402063212186545e+24,3.744873450167181519e+23
6.060606060606060601e-04,6.151370087479475043e+24,2.629307524102428991e+24,1.013176445291337011e+24,3.747932335456260823e+23
1.212121212121212120e-03,6.145622182043245074e+24,2.625274491387584419e+24,1.011326105738900794e+24,3.740623833296107397e+23
9.090909090909090901e-04,6.148965602684853184e+24,2.627619924846201451e+24,1.012402063212186142e+24,3.744873450167179506e+23
1.515151515151515150e-03,6.141329957193796479e+24,2.622265432463678223e+24,1.009946190607735465e+24,3.735174581419682782e+23
1.212121212121212120e-03,6.145622182043239705e+24,2.625274491387582809e+24,1.011326105738899721e+24,3.740623833296105384e+23
1.818181818181818180e-03,6.136084854130205591e+24,2.618591352147071742e+24,1.008262031284429069e+24,3.728525213718389195e+23
1.515151515151515150e-03,6.141329957193796479e+24,2.622265432463675539e+24,1.009946190607734391e+24,3.735174581419682111e+23
2.121212121212120993e-03,6.129884022495859830e+24,2.614252041823928273e+24,1.006273964303545910e+24,3.720677852978732901e+23
1.818181818181818180e-03,6.136084854130210960e+24,2.618591352147071205e+24,1.008262031284428935e+24,3.728525213718389195e+23
2.424242424242424240e-03,6.122724831826649580e+24,2.609247776804836206e+24,1.003982626044938312e+24,3.711635947097268515e+23
2.121212121212120993e-03,6.129884022495858756e+24,2.614252041823926125e+24,1.006273964303544568e+24,3.720677852978729546e+23
2.727272727272727487e-03,6.114604558077829071e+24,2.603579097906339916e+24,1.001388852031155427e+24,3.701403869380296950e+23
2.424242424242424240e-03,6.122724831826646359e+24,2.609247776804836206e+24,1.003982626044937641e+24,3.711635947097267844e+23
3.030303030303030300e-03,6.105520262631195979e+24,2.597246728467181918e+24,9.984936383180461195e+23,3.689986763867082856e+23
2.727272727272727487e-03,6.114604558077836587e+24,2.603579097906338842e+24,1.001388852031155696e+24,3.701403869380299635e+23
3.333333333333333114e-03,6.095468738118943039e+24,2.590251538558148734e+24,9.952981244757965705e+23,3.677390475667611750e+23
3.030303030303030300e-03,6.105520262631200274e+24,2.597246728467179771e+24,9.984936383180466563e+23,3.689986763867083527e+23
3.636363636363636360e-03,6.084446481163187086e+24,2.582594528366444442e+24,9.918035852983983952e+23,3.663621515502738064e+23
3.333333333333333114e-03,6.095468738118940891e+24,2.590251538558148197e+24,9.952981244757965705e+23,3.677390475667610408e+23
3.939393939393939607e-03,6.072449677189569214e+24,2.574276820332976728e+24,9.880114264565765468e+23,3.648687039543946206e+23
3.636363636363636360e-03,6.084446481163191381e+24,2.582594528366444442e+24,9.918035852983978584e+23,3.663621515502736051e+23
4.242424242424241987e-03,6.059474191107209025e+24,2.565299655684763500e+24,9.839231820924095258e+23,3.632594836645691219e+23
3.939393939393939607e-03,6.072449677189569214e+24,2.574276820332974581e+24,9.880114264565757415e+23,3.648687039543947548e+23
4.545454545454545234e-03,6.045515561011521295e+24,2.555664393367239451e+24,9.795405134381634604e+23,3.615353319347155737e+23
4.242424242424241987e-03,6.059474191107210099e+24,2.565299655684761353e+24,9.839231820924096600e+23,3.632594836645691219e+23
4.848484848484848481e-03,6.030568993508112204e+24,2.545372510394110135e+24,9.748652080067437878e+23,3.596971516857052404e+23
4.545454545454545234e-03,6.045515561011518074e+24,2.555664393367237840e+24,9.795405134381634604e+23,3.615353319347155066e+23
5.151515151515151728e-03,6.014629359924195126e+24,2.534425603101951110e+24,9.698991791164572566e+23,3.577459069085856070e+23
4.848484848484848481e-03,6.030568993508110056e+24,2.545372510394109061e+24,9.748652080067441905e+23,3.596971516857053075e+23
5.454545454545454974e-03,5.997691193003353452e+24,2.522825389028163054e+24,9.646444656189661480e+23,3.556826221209542889e+23
5.151515151515151728e-03,6.014629359924195126e+24,2.534425603101950036e+24,9.698991791164568539e+23,3.577459069085855399e+23
5.757575757575757354e-03,5.979748683851199291e+24,2.510573709251876590e+24,9.591032317546143165e+23,3.535083818467646725e+23
5.454545454545454974e-03,5.997691193003350231e+24,2.522825389028160907e+24,9.646444656189661480e+23,3.556826221209542889e+23
6.060606060606060601e-03,5.960795678993021298e+24,2.497672531103086113e+24,9.532777670893759952e+23,3.512243301017384345e+23
5.757575757575757354e-03,5.979748683851197143e+24,2.510573709251873906e+24,9.591032317546141822e+23,3.535083818467646725e+23
6.363636363636363848e-03,5.940825677457388068e+24,2.484123951182833756e+24,9.471704865047202109e+23,3.488316698733226471e+23
6.060606060606060601e-03,5.960795678993021298e+24,2.497672531103081818e+24,9.532777670893757268e+23,3.512243301017382331e+23
6.666666666666666227e-03,5.919831827830912959e+24,2.469930198659259630e+24,9.407839302216407224e+23,3.463316625880804135e+23
6.363636363636363848e-03,5.940825677457384846e+24,2.484123951182832682e+24,9.471704865047202109e+23,3.488316698733225129e+23
6.969696969696969474e-03,5.897806925248085470e+24,2.455093638817689725e+24,9.341207638460822800e+23,3.437256275617934538e+23
6.666666666666666227e-03,5.919831827830912959e+24,2.469930198659258019e+24,9.407839302216404540e+23,3.463316625880804135e+23
7.272727272727272721e-03,5.874743408291729700e+24,2.439616776851396053e+24,9.271837784267021636e+23,3.410149414290512570e+23
6.969696969696969474e-03,5.897806925248081175e+24,2.455093638817688114e+24,9.341207638460822800e+23,3.437256275617934538e+23
7.575757575757575968e-03,5.850633355787173120e+24,2.423502261885044166e+24,9.199758905182088709e+23,3.382010375500228828e+23
7.272727272727272721e-03,5.874743408291729700e+24,2.439616776851395516e+24,9.271837784267012241e+23,3.410149414290509886e+23
7.878787878787879215e-03,5.825468483477796926e+24,2.406752891226339267e+24,9.125001422450027953e+23,3.352854053927483228e+23
7.575757575757575968e-03,5.850633355787168825e+24,2.423502261885043093e+24,9.199758905182080656e+23,3.382010375500228156e+23
8.181818181818182462e-03,5.799240140573063449e+24,2.389371614843971456e+24,9.047597013607839296e+23,3.322695898896567695e+23
7.878787878787879215e-03,5.825468483477795852e+24,2.406752891226339804e+24,9.125001422450026611e+23,3.352854053927481214e+23
8.484848484848483974e-03,5.771939306162025193e+24,2.371361540071473044e+24,8.967578613003977585e+23,3.291551907673203938e+23
8.181818181818182462e-03,5.799240140573067744e+24,2.389371614843972262e+24,9.047597013607841981e+23,3.322695898896569037e+23
8.787878787878787221e-03,5.743556585486843701e+24,2.352725936537973612e+24,8.884980412205767810e+23,3.259438618486153067e+23
8.484848484848483974e-03,5.771939306162026266e+24,2.371361540071471702e+24,8.967578613003966847e+23,3.291551907673202596e+23
9.090909090909090468e-03,5.714082206071860087e+24,2.333468241327652153e+24,8.799837860264697188e+23,3.226373103266060661e+23
8.787878787878787221e-03,5.743556585486839406e+24,2.352725936537973612e+24,8.884980412205758415e+23,3.259438618486151724e+23
9.393939393939393714e-03,5.683506013704357128e+24,2.313592064370419513e+24,8.712187663809748822e+23,3.192372960095456576e+23
9.090909090909090468e-03,5.714082206071852571e+24,2.333468241327652422e+24,8.799837860264694503e+23,3.226373103266059990e+23
9.696969696969696961e-03,5.651817468263695039e+24,2.293101194066856669e+24,8.622067786939542998e+23,3.157456305364571626e+23
9.393939393939393714e-03,5.683506013704354980e+24,2.313592064370418439e+24,8.712187663809739426e+23,3.192372960095456576e+23
1.000000000000000021e-02,5.619005639395717847e+24,2.271999603150963736e+24,8.529517450884358152e+23,3.121641765628069523e+23
9.696969696969696961e-03,5.651817468263691817e+24,2.293101194066854790e+24,8.622067786939537629e+23,3.157456305364570955e+23
1.030303030303030346e-02,5.585059202029650419e+24,2.250291454794581148e+24,8.434577133408585494e+23,3.084948469158078998e+23
1.000000000000000021e-02,5.619005639395715699e+24,2.271999603150963736e+24,8.529517450884354125e+23,3.121641765628065496e+23
1.060606060606060670e-02,5.549966431734812539e+24,2.227981108957674899e+24,8.337288567923846446e+23,3.047396037189302265e+23
1.030303030303030346e-02,5.585059202029650419e+24,2.250291454794581953e+24,8.434577133408580125e+23,3.084948469158076314e+23
1.090909090909090995e-02,5.513715199914490372e+24,2.205073128989018110e+24,8.237694742282094751e+23,3.009004574852007540e+23
1.060606060606060670e-02,5.549966431734810391e+24,2.227981108957672215e+24,8.337288567923835708e+23,3.047396037189299580e+23
1.121212121212121146e-02,5.476292968834403377e+24,2.181572288482034718e+24,8.135839897217402342e+23,2.969794661789024712e+23
1.090909090909090995e-02,5.513715199914487151e+24,2.205073128989016231e+24,8.237694742282097436e+23,3.009004574852005526e+23
