x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.116908314401405810e+25,1.116516538063905083e+25,1.115249174483936533e+25,1.112309804651576729e+25,1.106810146585162161e+25,1.097960470003852306e+25,1.085215525303495714e+25,1.068340319510959997e+25,1.047401336699108702e+25
0.000000000000000000e+00,1.116908370969727717e+25,1.116516880096999826e+25,1.115250281024856391e+25,1.112312371211093432e+25,1.106814948991572901e+25,1.097968198101737802e+25,1.085226655468600409e+25,1.068355057157046657e+25,1.047419623908614637e+25
6.060606060606060601e-04,1.116907715003990763e+25,1.116512915210851410e+25,1.115237457387085632e+25,1.112282634411758750e+25,1.106759318048231931e+25,1.097878690844568160e+25,1.085097763160710243e+25,1.068184408362542543e+25,1.047207894744402319e+25
3.030303030303030300e-04,1.116908314401404951e+25,1.116516538063904654e+25,1.115249174483936103e+25,1.112309804651576300e+25,1.106810146585161946e+25,1.097960470003851877e+25,1.085215525303495070e+25,1.068340319510960212e+25,1.047401336699108917e+25
9.090909090909090901e-04,1.116906765492563355e+25,1.116507183268418678e+25,1.115218938012496091e+25,1.112239728023520176e+25,1.106679110313621995e+25,1.097749722868432726e+25,1.084912145583146235e+25,1.067938766723429420e+25,1.046903232599745137e+25
6.060606060606060601e-04,1.116907715003989474e+25,1.116512915210850337e+25,1.115237457387084988e+25,1.112282634411757247e+25,1.106759318048231931e+25,1.097878690844566872e+25,1.085097763160708955e+25,1.068184408362541898e+25,1.047207894744402748e+25
1.212121212121212120e-03,1.116905431629855783e+25,1.116499145665450780e+25,1.115193008372891499e+25,1.112179730142739857e+25,1.106567073906176078e+25,1.097569741325850870e+25,1.084653304958641531e+25,1.067596442662774033e+25,1.046478884212831428e+25
9.090909090909090901e-04,1.116906765492563355e+25,1.116507183268418893e+25,1.115218938012495017e+25,1.112239728023519747e+25,1.106679110313621351e+25,1.097749722868431653e+25,1.084912145583146235e+25,1.067938766723428990e+25,1.046903232599744922e+25
1.515151515151515150e-03,1.116903696068987125e+25,1.116488712331841733e+25,1.115159416558215991e+25,1.112102133645301966e+25,1.106422381318590904e+25,1.097337578151741328e+25,1.084319755518775911e+25,1.067155685202456397e+25,1.045932899583487355e+25
1.212121212121212120e-03,1.116905431629855353e+25,1.116499145665450995e+25,1.115193008372890640e+25,1.112179730142739857e+25,1.106567073906175434e+25,1.097569741325850226e+25,1.084653304958641531e+25,1.067596442662773603e+25,1.046478884212830784e+25
