x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,6.974143066566168918e+24,6.973300479138672067e+24,6.970300207764845797e+24,6.962703752611034026e+24,6.947288472898404375e+24,6.920548324509181488e+24,6.879273044350497230e+24,6.821016309423461915e+24,6.744355717382877433e+24
0.000000000000000000e+00,6.974143196078117073e+24,6.973301363248028419e+24,6.970303356182671072e+24,6.962711724797995203e+24,6.947304651747825287e+24,6.920576390829037196e+24,6.879316368832109478e+24,6.821077461037009470e+24,6.744436190269333496e+24
6.060606060606060601e-04,6.974141693556220643e+24,6.973291110819137235e+24,6.970266857296545570e+24,6.962619329194143844e+24,6.947117184993854371e+24,6.920251244429206798e+24,6.878814539583633498e+24,6.820369237632404114e+24,6.743504308387272033e+24
3.030303030303030300e-04,6.974143066566157106e+24,6.973300479138663477e+24,6.970300207764841502e+24,6.962703752611023288e+24,6.947288472898394711e+24,6.920548324509177193e+24,6.879273044350483271e+24,6.821016309423456546e+24,6.744355717382873138e+24
9.090909090909090901e-04,6.974139514950989434e+24,6.973276268415163824e+24,6.970214080250380556e+24,6.962485859820745135e+24,6.946846613878285697e+24,6.919782304922521569e+24,6.878091234456372811e+24,6.819348992879365345e+24,6.742162474678082750e+24
6.060606060606060601e-04,6.974141693556212053e+24,6.973291110819126498e+24,6.970266857296536980e+24,6.962619329194138475e+24,6.947117184993844707e+24,6.920251244429203577e+24,6.878814539583624908e+24,6.820369237632396598e+24,6.743504308387266664e+24
1.212121212121212120e-03,6.974136447008984292e+24,6.973255414013385773e+24,6.970140050826313964e+24,6.962298913665262020e+24,6.946468100940286157e+24,6.919126978574131499e+24,6.877081351029228009e+24,6.817925610710077415e+24,6.740291646795856902e+24
9.090909090909090901e-04,6.974139514950980844e+24,6.973276268415157382e+24,6.970214080250373040e+24,6.962485859820739767e+24,6.946846613878277107e+24,6.919782304922515127e+24,6.878091234456364221e+24,6.819348992879351386e+24,6.742162474678076307e+24
1.515151515151515150e-03,6.974132442391324788e+24,6.973228272612608028e+24,6.970043917053576880e+24,6.962056605162120482e+24,6.945978288875419864e+24,6.918280133314787678e+24,6.875777873006932441e+24,6.816090269317562873e+24,6.737881417350168028e+24
1.212121212121212120e-03,6.974136447008975702e+24,6.973255414013377183e+24,6.970140050826304300e+24,6.962298913665254504e+24,6.946468100940275420e+24,6.919126978574126131e+24,6.877081351029218345e+24,6.817925610710064530e+24,6.740291646795852607e+24
1.818181818181818180e-03,6.974127446939405327e+24,6.973194538683907791e+24,6.969924759934015145e+24,6.961756966153246229e+24,6.945373800375720994e+24,6.917236816353699113e+24,6.874174336739133291e+24,6.813835252090455389e+24,6.734923190555902355e+24
1.515151515151515150e-03,6.974132442391310829e+24,6.973228272612595143e+24,6.970043917053566143e+24,6.962056605162110819e+24,6.945978288875406979e+24,6.918280133314782310e+24,6.875777873006925999e+24,6.816090269317555357e+24,6.737881417350159438e+24
2.121212121212120993e-03,6.974121394803195349e+24,6.973153844652330550e+24,6.969781485306148326e+24,6.961397679373988082e+24,6.944650707605360472e+24,6.915991346214175318e+24,6.872263442595412164e+24,6.811151999776904664e+24,6.731407629406306245e+24
1.818181818181818180e-03,6.974127446939396737e+24,6.973194538683902422e+24,6.969924759934008702e+24,6.961756966153246229e+24,6.945373800375720994e+24,6.917236816353699113e+24,6.874174336739125775e+24,6.813835252090458610e+24,6.734923190555901281e+24
2.424242424242424240e-03,6.974114206574754990e+24,6.973105750355173098e+24,6.969612791457866096e+24,6.960976005539759225e+24,6.943804397022624491e+24,6.914537093419335472e+24,6.870036732214027693e+24,6.808030669666068235e+24,6.727324088101179813e+24
2.121212121212120993e-03,6.974121394803186759e+24,6.973153844652320886e+24,6.969781485306139736e+24,6.961397679373981640e+24,6.944650707605355103e+24,6.915991346214169949e+24,6.872263442595403574e+24,6.811151999776899295e+24,6.731407629406299803e+24
2.727272727272727487e-03,6.974105787827159145e+24,6.973049735787566875e+24,6.969417149614750429e+24,6.960488745015297696e+24,6.942829507062711443e+24,6.912866390639585480e+24,6.867484468677448651e+24,6.804459983986410996e+24,6.722660427374018467e+24
2.424242424242424240e-03,6.974114206574752842e+24,6.973105750355169876e+24,6.969612791457858579e+24,6.960976005539747414e+24,6.943804397022612680e+24,6.914537093419331177e+24,6.870036732214018029e+24,6.808030669666060719e+24,6.727324088101174445e+24
3.030303030303030300e-03,6.974096027593654923e+24,6.972985194023076932e+24,6.969192786341991501e+24,6.959932206475497991e+24,6.941719882861517057e+24,6.910970475612992229e+24,6.864595570454963446e+24,6.800427157024325696e+24,6.717402935709775690e+24
2.727272727272727487e-03,6.974105787827164514e+24,6.973049735787565801e+24,6.969417149614747208e+24,6.960488745015295548e+24,6.942829507062707148e+24,6.912866390639586553e+24,6.867484468677446503e+24,6.804459983986412069e+24,6.722660427374016319e+24
3.333333333333333114e-03,6.974084796651660074e+24,6.972911423461876516e+24,6.968937664986625343e+24,6.959302175477361539e+24,6.940468533853366824e+24,6.908839442426285219e+24,6.861357561530426119e+24,6.795917847954627771e+24,6.711536286683401715e+24
3.030303030303030300e-03,6.974096027593659218e+24,6.972985194023076932e+24,6.969192786341990427e+24,6.959932206475493696e+24,6.941719882861519204e+24,6.910970475612986860e+24,6.864595570454958078e+24,6.800427157024325696e+24,6.717402935709771395e+24
3.636363636363636360e-03,6.974071945548745553e+24,6.972827619069525966e+24,6.968649465131301511e+24,6.958593880567683918e+24,6.939067589656130229e+24,6.906462193389336766e+24,6.857756525841972336e+24,6.790916122667973712e+24,6.705043510408722009e+24
3.333333333333333114e-03,6.974084796651653632e+24,6.972911423461869000e+24,6.968937664986617827e+24,6.959302175477351875e+24,6.940468533853357160e+24,6.908839442426278776e+24,6.861357561530415382e+24,6.795917847954624549e+24,6.711536286683392052e+24
3.939393939393939607e-03,6.974057302325476075e+24,6.972732862407506433e+24,6.968325559552878752e+24,6.957801955908680015e+24,6.937508252446421124e+24,6.903826388598149863e+24,6.853777061679775699e+24,6.785404418496323660e+24,6.697905971055336811e+24
3.636363636363636360e-03,6.974071945548736963e+24,6.972827619069520597e+24,6.968649465131296142e+24,6.958593880567678549e+24,6.939067589656124861e+24,6.906462193389332471e+24,6.857756525841960525e+24,6.790916122667971565e+24,6.705043510408714492e+24
4.242424242424241987e-03,6.974040669892487542e+24,6.972626110293537706e+24,6.967962988342382307e+24,6.956920399856271452e+24,6.935780744980401347e+24,6.900918391959266513e+24,6.849402234288620475e+24,6.779363509410437001e+24,6.690103347219113066e+24
3.939393939393939607e-03,6.974057302325469632e+24,6.972732862407504285e+24,6.968325559552876604e+24,6.957801955908675720e+24,6.937508252446416829e+24,6.903826388598146642e+24,6.853777061679769256e+24,6.785404418496323660e+24,6.697905971055333590e+24
