x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,5.570543653774492382e+24,5.547051959362783248e+24,5.489184431064211394e+24,5.384763734642548898e+24
0.000000000000000000e+00,5.570546334872648980e+24,5.547063992346620912e+24,5.489214073991008694e+24,5.384817227366971013e+24
6.060606060606060601e-04,5.570515269872034188e+24,5.546924605144594163e+24,5.488870767606333107e+24,5.384197809566951315e+24
3.030303030303030300e-04,5.570543653774490235e+24,5.547051959362777879e+24,5.489184431064208172e+24,5.384763734642544603e+24
9.090909090909090901e-04,5.570470440886340120e+24,5.546723653076364451e+24,5.488376217529545625e+24,5.383306074421541690e+24
6.060606060606060601e-04,5.570515269872030967e+24,5.546924605144592015e+24,5.488870767606330959e+24,5.384197809566949168e+24
1.212121212121212120e-03,5.570407741936694119e+24,5.546442984986578350e+24,5.487686263312881971e+24,5.382063138646124740e+24
9.090909090909090901e-04,5.570470440886335825e+24,5.546723653076362304e+24,5.488376217529544551e+24,5.383306074421539543e+24
1.515151515151515150e-03,5.570326630123501800e+24,5.546080553050572329e+24,5.486796635959507571e+24,5.380462424748182871e+24
1.212121212121212120e-03,5.570407741936688750e+24,5.546442984986574055e+24,5.487686263312880897e+24,5.382063138646120446e+24
1.818181818181818180e-03,5.570226562463663877e+24,5.545634429740757205e+24,5.485703598917956961e+24,5.378498653104146311e+24
1.515151515151515150e-03,5.570326630123499652e+24,5.546080553050569108e+24,5.486796635959510792e+24,5.380462424748178576e+24
2.121212121212120993e-03,5.570106907489868133e+24,5.545102418413306488e+24,5.484402999769715431e+24,5.376166142229611889e+24
1.818181818181818180e-03,5.570226562463667098e+24,5.545634429740756131e+24,5.485703598917962330e+24,5.378498653104145238e+24
2.424242424242424240e-03,5.569966922221114364e+24,5.544481959018066788e+24,5.482890051413800445e+24,5.373458427930107043e+24
2.121212121212120993e-03,5.570106907489869207e+24,5.545102418413300046e+24,5.484402999769711136e+24,5.376166142229605446e+24
2.727272727272727487e-03,5.569805741045612441e+24,5.543770089178316872e+24,5.481159252366922913e+24,5.370368136212496435e+24
2.424242424242424240e-03,5.569966922221114364e+24,5.544481959018065715e+24,5.482890051413797224e+24,5.373458427930101674e+24
3.030303030303030300e-03,5.569622367240318920e+24,5.542963419139218784e+24,5.479204344068075218e+24,5.366886925761332831e+24
2.727272727272727487e-03,5.569805741045612441e+24,5.543770089178317946e+24,5.481159252366923986e+24,5.370368136212498583e+24
3.333333333333333114e-03,5.569415664748983432e+24,5.542058110061465450e+24,5.477018279405744244e+24,5.363005453530488958e+24
3.030303030303030300e-03,5.569622367240323215e+24,5.542963419139219858e+24,5.479204344068080587e+24,5.366886925761333904e+24
3.636363636363636360e-03,5.569184349422317002e+24,5.541049852263163184e+24,5.474593194266788499e+24,5.358713348739669938e+24
3.333333333333333114e-03,5.569415664748980211e+24,5.542058110061460081e+24,5.477018279405742096e+24,5.363005453530484663e+24
3.939393939393939607e-03,5.568926979380170258e+24,5.539933842087473918e+24,5.471920379039797190e+24,5.353999189841870542e+24
3.636363636363636360e-03,5.569184349422312707e+24,5.541049852263164258e+24,5.474593194266784204e+24,5.358713348739666717e+24
4.242424242424241987e-03,5.568641944306410125e+24,5.538704756780819980e+24,5.468990248773718653e+24,5.348850482229131971e+24
3.939393939393939607e-03,5.568926979380168110e+24,5.539933842087474991e+24,5.471920379039791821e+24,5.353999189841870542e+24
4.545454545454545234e-03,5.568327453540053550e+24,5.537356727036015022e+24,5.465792311380800120e+24,5.343253635696260041e+24
4.242424242424241987e-03,5.568641944306407977e+24,5.538704756780818906e+24,5.468990248773714358e+24,5.348850482229128750e+24
4.848484848484848481e-03,5.567981522842729889e+24,5.535883306963516982e+24,5.462315133568496955e+24,5.337193941225103168e+24
4.545454545454545234e-03,5.568327453540054624e+24,5.537356727036016096e+24,5.465792311380797972e+24,5.343253635696252525e+24
5.151515151515151728e-03,5.567601959723960917e+24,5.534277441298966233e+24,5.458546304322542946e+24,5.330655546909269953e+24
4.848484848484848481e-03,5.567981522842729889e+24,5.535883306963516982e+24,5.462315133568495882e+24,5.337193941225099946e+24
5.454545454545454974e-03,5.567186347199987886e+24,5.532531429671396291e+24,5.454472395832769137e+24,5.323621432972594716e+24
5.151515151515151728e-03,5.567601959723960917e+24,5.534277441298966233e+24,5.458546304322538652e+24,5.330655546909268879e+24
5.757575757575757354e-03,5.566732025852289752e+24,5.530636887759538853e+24,5.450078921791108131e+24,5.316073385910612582e+24
5.454545454545454974e-03,5.567186347199985739e+24,5.532531429671397365e+24,5.454472395832766990e+24,5.323621432972595790e+24
6.060606060606060601e-03,5.566236074039791592e+24,5.528584705160174602e+24,5.445350293014226760e+24,5.307991971832744366e+24
5.757575757575757354e-03,5.566732025852288678e+24,5.530636887759539927e+24,5.450078921791107058e+24,5.316073385910613655e+24
6.363636363636363848e-03,5.565695286104592078e+24,5.526364999785072399e+24,5.440269770359238428e+24,5.299356509117281336e+24
6.060606060606060601e-03,5.566236074039789444e+24,5.528584705160171380e+24,5.445350293014225686e+24,5.307991971832746513e+24
