x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,3.661768576414250791e+23,8.441164443435539628e+21,1.757979081334315745e+20,3.554327078669869056e+18
0.000000000000000000e+00,3.661880918405776335e+23,8.441536446763971379e+21,1.758065032269752238e+20,3.554506194080487936e+18
6.060606060606060601e-04,3.660580700686504270e+23,8.437231268941223952e+21,1.757070355406801469e+20,3.552433382931126272e+18
3.030303030303030300e-04,3.661768576414250791e+23,8.441164443435533337e+21,1.757979081334316728e+20,3.554327078669870080e+18
9.090909090909090901e-04,3.658712423662773107e+23,8.431046806479037268e+21,1.755641647776448840e+20,3.549456215378972160e+18
6.060606060606060601e-04,3.660580700686504270e+23,8.437231268941220807e+21,1.757070355406801797e+20,3.552433382931126272e+18
1.212121212121212120e-03,3.656115467068773079e+23,8.422453492670502273e+21,1.753656783725711524e+20,3.545320362893730816e+18
9.090909090909090901e-04,3.658712423662773107e+23,8.431046806479037268e+21,1.755641647776447857e+20,3.549456215378970624e+18
1.515151515151515150e-03,3.652783012758669891e+23,8.411431936984952603e+21,1.751111601069619937e+20,3.540017389675984384e+18
1.212121212121212120e-03,3.656115467068773079e+23,8.422453492670500176e+21,1.753656783725710213e+20,3.545320362893729792e+18
1.818181818181818180e-03,3.648712990141250640e+23,8.397979380544030376e+21,1.748005870427503002e+20,3.533547122608783872e+18
1.515151515151515150e-03,3.652783012758669891e+23,8.411431936984950505e+21,1.751111601069620265e+20,3.540017389675982848e+18
2.121212121212120993e-03,3.643904524289275740e+23,8.382097935121148543e+21,1.744340577311188910e+20,3.525911986636622848e+18
1.818181818181818180e-03,3.648712990141252654e+23,8.397979380544033522e+21,1.748005870427503657e+20,3.533547122608781824e+18
2.424242424242424240e-03,3.638357156323134999e+23,8.363792001574262276e+21,1.740117324923598930e+20,3.517115759347303936e+18
2.121212121212120993e-03,3.643904524289274397e+23,8.382097935121147494e+21,1.744340577311188255e+20,3.525911986636619776e+18
2.727272727272727487e-03,3.632070600414295690e+23,8.343067465279672943e+21,1.735338147404412027e+20,3.507163180739946496e+18
2.424242424242424240e-03,3.638357156323134999e+23,8.363792001574254936e+21,1.740117324923598930e+20,3.517115759347301888e+18
3.030303030303030300e-03,3.625044650503915144e+23,8.319931387392380895e+21,1.730005437508843274e+20,3.496059801309435904e+18
2.727272727272727487e-03,3.632070600414297032e+23,8.343067465279670845e+21,1.735338147404412355e+20,3.507163180739947520e+18
3.333333333333333114e-03,3.617279139062929854e+23,8.294391868484404380e+21,1.724121913985424425e+20,3.483811912706952192e+18
3.030303030303030300e-03,3.625044650503917158e+23,8.319931387392382992e+21,1.730005437508843602e+20,3.496059801309433344e+18
3.636363636363636360e-03,3.608773916879086420e+23,8.266457981848847909e+21,1.717690604920076370e+20,3.470426511520599040e+18
3.333333333333333114e-03,3.617279139062929854e+23,8.294391868484403331e+21,1.724121913985424097e+20,3.483811912706948096e+18
3.939393939393939607e-03,3.599528842334855003e+23,8.236139738265204818e+21,1.710714838218693018e+20,3.455911277780812288e+18
3.636363636363636360e-03,3.608773916879086420e+23,8.266457981848844763e+21,1.717690604920076370e+20,3.470426511520597504e+18
4.242424242424241987e-03,3.589543775351091243e+23,8.203448066245304254e+21,1.703198235535684076e+20,3.440274560498229760e+18
3.939393939393939607e-03,3.599528842334855003e+23,8.236139738265200624e+21,1.710714838218692690e+20,3.455911277780811264e+18
4.545454545454545234e-03,3.578818573786275266e+23,8.168394800440149017e+21,1.695144707956904428e+20,3.423525366710299648e+18
4.242424242424241987e-03,3.589543775351093928e+23,8.203448066245307400e+21,1.703198235535685059e+20,3.440274560498228736e+18
4.848484848484848481e-03,3.567353091202520009e+23,8.130992674599482687e+21,1.686558452603419689e+20,3.405673352302437376e+18
4.545454545454545234e-03,3.578818573786275937e+23,8.168394800440142725e+21,1.695144707956905411e+20,3.423525366710298624e+18
5.151515151515151728e-03,3.555147175428274510e+23,8.091255317198948794e+21,1.677443949719980278e+20,3.386728813697928192e+18
4.848484848484848481e-03,3.567353091202520680e+23,8.130992674599477445e+21,1.686558452603420344e+20,3.405673352302434816e+18
5.454545454545454974e-03,3.542200667604681448e+23,8.049197248694495216e+21,1.667805960007968031e+20,3.366702679918590976e+18
5.151515151515151728e-03,3.555147175428275852e+23,8.091255317198948794e+21,1.677443949719979622e+20,3.386728813697926144e+18
5.757575757575757354e-03,3.528513401535153339e+23,8.004833879809208615e+21,1.657649522065478451e+20,3.345606504732706304e+18
5.454545454545454974e-03,3.542200667604685475e+23,8.049197248694487876e+21,1.667805960007968358e+20,3.366702679918589440e+18
6.060606060606060601e-03,3.514085203231080417e+23,7.958181510496158482e+21,1.646979949851532657e+20,3.323452458721806336e+18
5.757575757575757354e-03,3.528513401535154681e+23,8.004833879809210712e+21,1.657649522065479107e+20,3.345606504732706304e+18
6.363636363636363848e-03,3.498915890587718983e+23,7.909257329359359836e+21,1.635802830124419645e+20,3.300253321164662784e+18
6.060606060606060601e-03,3.514085203231080417e+23,7.958181510496155337e+21,1.646979949851532329e+20,3.323452458721805312e+18
6.666666666666666227e-03,3.483005273148295028e+23,7.858079413394247516e+21,1.624124019821785907e+20,3.276022471675261440e+18
6.363636363636363848e-03,3.498915890587718312e+23,7.909257329359354593e+21,1.635802830124418990e+20,3.300253321164661760e+18
6.969696969696969474e-03,3.466353151929372870e+23,7.804666727957106000e+21,1.611949643361633894e+20,3.250773881555303424e+18
6.666666666666666227e-03,3.483005273148293015e+23,7.858079413394248565e+21,1.624124019821784924e+20,3.276022471675259904e+18
7.272727272727272721e-03,3.448959319289322453e+23,7.749039126905093095e+21,1.599286089850254459e+20,3.224522104836118016e+18
6.969696969696969474e-03,3.466353151929371528e+23,7.804666727957106000e+21,1.611949643361633567e+20,3.250773881555303424e+18
7.575757575757575968e-03,3.430823558827819800e+23,7.691217352865308738e+21,1.586140010187730452e+20,3.197282268995609600e+18
7.272727272727272721e-03,3.448959319289321111e+23,7.749039126905088901e+21,1.599286089850253148e+20,3.224522104836120064e+18
7.878787878787879215e-03,3.411945645307695381e+23,7.631223037605114282e+21,1.572518314064235397e+20,3.169070065339787264e+18
7.575757575757575968e-03,3.430823558827817115e+23,7.691217352865308738e+21,1.586140010187729142e+20,3.197282268995608064e+18
8.181818181818182462e-03,3.392325344593603996e+23,7.569078702485013529e+21,1.558428166842681262e+20,3.139901739045142528e+18
7.878787878787879215e-03,3.411945645307696723e+23,7.631223037605113233e+21,1.572518314064234414e+20,3.169070065339784704e+18
8.484848484848483974e-03,3.371962413602956116e+23,7.504807758978939355e+21,1.543876986324209500e+20,3.109794078859405312e+18
8.181818181818182462e-03,3.392325344593606009e+23,7.569078702485009334e+21,1.558428166842681262e+20,3.139901739045142528e+18
8.787878787878787221e-03,3.350856600266276004e+23,7.438434509252887314e+21,1.528872439393923891e+20,3.078764406460725760e+18
8.484848484848483974e-03,3.371962413602957458e+23,7.504807758978936209e+21,1.543876986324208845e+20,3.109794078859407360e+18
9.090909090909090468e-03,3.329007643494631772e+23,7.369984146793752953e+21,1.513422438545278566e+20,3.046830565477121536e+18
8.787878787878787221e-03,3.350856600266274662e+23,7.438434509252881023e+21,1.528872439393922253e+20,3.078764406460724736e+18
9.393939393939393714e-03,3.306415273152605942e+23,7.299482757083729756e+21,1.497535138281477898e+20,3.014010910168710144e+18
9.090909090909090468e-03,3.329007643494631772e+23,7.369984146793748759e+21,1.513422438545277256e+20,3.046830565477118976e+18
9.696969696969696961e-03,3.283079210035429444e+23,7.226957318315253432e+21,1.481218931392729907e+20,2.980324293776278528e+18
9.393939393939393714e-03,3.306415273152603929e+23,7.299482757083729756e+21,1.497535138281476915e+20,3.014010910168708608e+18
1.000000000000000021e-02,3.258999165849513335e+23,7.152435702144368116e+21,1.464482445108701266e+20,2.945790056540733952e+18
9.696969696969696961e-03,3.283079210035426760e+23,7.226957318315252384e+21,1.481218931392729252e+20,2.980324293776280064e+18
1.030303030303030346e-02,3.234174843195553470e+23,7.075946674479588966e+21,1.447334537125159240e+20,2.910428013397836800e+18
1.000000000000000021e-02,3.258999165849511322e+23,7.152435702144361824e+21,1.464482445108700774e+20,2.945790056540735488e+18
1.060606060606060670e-02,3.208605935553704142e+23,6.997519896304458662e+21,1.429784291504384082e+20,2.874258441353635328e+18
1.030303030303030346e-02,3.234174843195551457e+23,7.075946674479586869e+21,1.447334537125159895e+20,2.910428013397835776e+18
1.090909090909090995e-02,3.182292127270295893e+23,6.917185924532883423e+21,1.411841014448695542e+20,2.837302066546495488e+18
1.060606060606060670e-02,3.208605935553701457e+23,6.997519896304453419e+21,1.429784291504384082e+20,2.874258441353635840e+18
1.121212121212121146e-02,3.155233093545879405e+23,6.834976212895345410e+21,1.393514229946672251e+20,2.799580051001187328e+18
1.090909090909090995e-02,3.182292127270293880e+23,6.917185924532879229e+21,1.411841014448696033e+20,2.837302066546497024e+18
1.151515151515151471e-02,3.127428500424453175e+23,6.750923112856005116e+21,1.374813675291696333e+20,2.761113979081960448e+18
1.121212121212121146e-02,3.155233093545881418e+23,6.834976212895340167e+21,1.393514229946672742e+20,2.799580051001188864e+18
1.181818181818181795e-02,3.098878004783101919e+23,6.665059874559196398e+21,1.355749296472355635e+20,2.721925843650694144e+18
1.151515151515151471e-02,3.127428500424453175e+23,6.750923112856000922e+21,1.374813675291696005e+20,2.761113979081959936e+18
1.212121212121212120e-02,3.069581254322748287e+23,6.577420647806028218e+21,1.336331243434342973e+20,2.682038031937300480e+18
1.181818181818181795e-02,3.098878004783099905e+23,6.665059874559193252e+21,1.355749296472355963e+20,2.721925843650694144e+18
1.242424242424242445e-02,3.039537887559193838e+23,6.488040483059181552e+21,1.316569865213792420e+20,2.641473311129726976e+18
1.212121212121212120e-02,3.069581254322747615e+23,6.577420647806029267e+21,1.336331243434343137e+20,2.682038031937300992e+18
1.272727272727272770e-02,3.008747533814497899e+23,6.396955332476146811e+21,1.296475704941163807e+20,2.600254813689868800e+18
1.242424242424242445e-02,3.039537887559193838e+23,6.488040483059180503e+21,1.316569865213791437e+20,2.641473311129725952e+18
1.303030303030303094e-02,2.977209813208863762e+23,6.304202050971511030e+21,1.276059494715983790e+20,2.558406022404626432e+18
1.272727272727272770e-02,3.008747533814497899e+23,6.396955332476143665e+21,1.296475704941162988e+20,2.600254813689868800e+18
1.333333333333333245e-02,2.944924336652607103e+23,6.209818397306520601e+21,1.255332150351692431e+20,2.515950755178510848e+18
1.303030303030303094e-02,2.977209813208865775e+23,6.304202050971511030e+21,1.276059494715984282e+20,2.558406022404628992e+18
1.363636363636363570e-02,2.911890705838387117e+23,6.113843035207105511e+21,1.234304765990474547e+20,2.472913149576590848e+18
1.333333333333333245e-02,2.944924336652609451e+23,6.209818397306524795e+21,1.255332150351693087e+20,2.515950755178512896e+18
1.393939393939393895e-02,2.878108513233586314e+23,6.016315534509217939e+21,1.212988608587781898e+20,2.429317647125889536e+18
1.363636363636363570e-02,2.911890705838388460e+23,6.113843035207105511e+21,1.234304765990472909e+20,2.472913149576590848e+18
1.424242424242424220e-02,2.843577342072725868e+23,5.917276372332093374e+21,1.191395112266179215e+20,2.385188977383625216e+18
