x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.256822048207148720e+25,1.256822157181490335e+25,1.256822261568614679e+25,1.256822344810855244e+25
0.000000000000000000e+00,1.256822047772264384e+25,1.256822156748163998e+25,1.256822261153484185e+25,1.256822344479631446e+25
6.060606060606060601e-04,1.256822052790794942e+25,1.256822161763310981e+25,1.256822265956242673e+25,1.256822348304670264e+25
3.030303030303030300e-04,1.256822048207148720e+25,1.256822157181489691e+25,1.256822261568614249e+25,1.256822344810855244e+25
9.090909090909090901e-04,1.256822060011304337e+25,1.256822168969271819e+25,1.256822272846978037e+25,1.256822353753631922e+25
6.060606060606060601e-04,1.256822052790795156e+25,1.256822161763310551e+25,1.256822265956243102e+25,1.256822348304670479e+25
1.212121212121212120e-03,1.256822070063269419e+25,1.256822178984620157e+25,1.256822282404044130e+25,1.256822361231187164e+25
9.090909090909090901e-04,1.256822060011304122e+25,1.256822168969272033e+25,1.256822272846978681e+25,1.256822353753631922e+25
1.515151515151515150e-03,1.256822082975740272e+25,1.256822191833501657e+25,1.256822294630499185e+25,1.256822370657814242e+25
1.212121212121212120e-03,1.256822070063268774e+25,1.256822178984620372e+25,1.256822282404043915e+25,1.256822361231186735e+25
1.818181818181818180e-03,1.256822098758580075e+25,1.256822207520312434e+25,1.256822309503597698e+25,1.256822381904094838e+25
1.515151515151515150e-03,1.256822082975739628e+25,1.256822191833501657e+25,1.256822294630499185e+25,1.256822370657814027e+25
2.121212121212120993e-03,1.256822117416381651e+25,1.256822226043121469e+25,1.256822326986390067e+25,1.256822394795171816e+25
1.818181818181818180e-03,1.256822098758580075e+25,1.256822207520313078e+25,1.256822309503599201e+25,1.256822381904096127e+25
2.424242424242424240e-03,1.256822138951529350e+25,1.256822247396303430e+25,1.256822347028591028e+25,1.256822409105161462e+25
2.121212121212120993e-03,1.256822117416379718e+25,1.256822226043119751e+25,1.256822326986389422e+25,1.256822394795170742e+25
2.727272727272727487e-03,1.256822163365186680e+25,1.256822271571042681e+25,1.256822369564913642e+25,1.256822424547755459e+25
2.424242424242424240e-03,1.256822138951529135e+25,1.256822247396303430e+25,1.256822347028590383e+25,1.256822409105161247e+25
3.030303030303030300e-03,1.256822190657646556e+25,1.256822298555095774e+25,1.256822394512116720e+25,1.256822440763654022e+25
2.727272727272727487e-03,1.256822163365186465e+25,1.256822271571042896e+25,1.256822369564914287e+25,1.256822424547755888e+25
3.333333333333333114e-03,1.256822220828478625e+25,1.256822328332225155e+25,1.256822421764997400e+25,1.256822457304531286e+25
3.030303030303030300e-03,1.256822190657646342e+25,1.256822298555095130e+25,1.256822394512117579e+25,1.256822440763653808e+25
3.636363636363636360e-03,1.256822253876565763e+25,1.256822360881342536e+25,1.256822451191206908e+25,1.256822473612892336e+25
3.333333333333333114e-03,1.256822220828478625e+25,1.256822328332224082e+25,1.256822421764998044e+25,1.256822457304530642e+25
3.939393939393939607e-03,1.256822289800054264e+25,1.256822396175356979e+25,1.256822482624658000e+25,1.256822488996869048e+25
3.636363636363636360e-03,1.256822253876565334e+25,1.256822360881342536e+25,1.256822451191206693e+25,1.256822473612892336e+25
4.242424242424241987e-03,1.256822328596264498e+25,1.256822434179669518e+25,1.256822515857202817e+25,1.256822502598826249e+25
3.939393939393939607e-03,1.256822289800054264e+25,1.256822396175357194e+25,1.256822482624657141e+25,1.256822488996868619e+25
4.545454545454545234e-03,1.256822370261538225e+25,1.256822474850255878e+25,1.256822550628161969e+25,1.256822513356304134e+25
