x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,3.988435554872313512e+22,8.864064456426335437e+19,1.780438026899816000e+17,3.473538852873614375e+14
0.000000000000000000e+00,3.988559032968000255e+22,8.864456687375332147e+19,1.780525217387137280e+17,3.473713994557188125e+14
6.060606060606060601e-04,3.987129931729940041e+22,8.859917421789531341e+19,1.779516196267705920e+17,3.471687169796731250e+14
3.030303030303030300e-04,3.988435554872310156e+22,8.864064456426333798e+19,1.780438026899815680e+17,3.473538852873609375e+14
9.090909090909090901e-04,3.985076478755871916e+22,8.853396719115445862e+19,1.778066888522874560e+17,3.468776054873125625e+14
6.060606060606060601e-04,3.987129931729936685e+22,8.859917421789523149e+19,1.779516196267705920e+17,3.471687169796728125e+14
1.212121212121212120e-03,3.982222154916020040e+22,8.844336261209976013e+19,1.776053411920178880e+17,3.464731967312394375e+14
9.090909090909090901e-04,3.985076478755870238e+22,8.853396719115439309e+19,1.778066888522874560e+17,3.468776054873122500e+14
1.515151515151515150e-03,3.978559497909896321e+22,8.832715663520056934e+19,1.773471550696774080e+17,3.459546663575287500e+14
1.212121212121212120e-03,3.982222154916017524e+22,8.844336261209972736e+19,1.776053411920178240e+17,3.464731967312391875e+14
1.818181818181818180e-03,3.974086272664005195e+22,8.818532094583681843e+19,1.770321080427338880e+17,3.453219980927978125e+14
1.515151515151515150e-03,3.978559497909893805e+22,8.832715663520056934e+19,1.773471550696773440e+17,3.459546663575284375e+14
2.121212121212120993e-03,3.968801567358506028e+22,8.801787875418038272e+19,1.766603010897726400e+17,3.445754298477283750e+14
1.818181818181818180e-03,3.974086272664006033e+22,8.818532094583686758e+19,1.770321080427339840e+17,3.453219980927977500e+14
2.424242424242424240e-03,3.962704936527856665e+22,8.782487757440072090e+19,1.762318980264665280e+17,3.437153319352608750e+14
2.121212121212120993e-03,3.968801567358502673e+22,8.801787875418036634e+19,1.766603010897724480e+17,3.445754298477281875e+14
2.727272727272727487e-03,3.955796133979187315e+22,8.760638073988002611e+19,1.757471065581095680e+17,3.427421689108850000e+14
2.424242424242424240e-03,3.962704936527854987e+22,8.782487757440078643e+19,1.762318980264664640e+17,3.437153319352606875e+14
3.030303030303030300e-03,3.948075010262325369e+22,8.736246414602772480e+19,1.752061709397800000e+17,3.416564847144563125e+14
2.727272727272727487e-03,3.955796133979190670e+22,8.760638073988014080e+19,1.757471065581096960e+17,3.427421689108851875e+14
3.333333333333333114e-03,3.939541467343760654e+22,8.709321481039332966e+19,1.746093686634133760e+17,3.404588958866235625e+14
3.030303030303030300e-03,3.948075010262324530e+22,8.736246414602777395e+19,1.752061709397800000e+17,3.416564847144564375e+14
3.636363636363636360e-03,3.930195436392511701e+22,8.679873016710260326e+19,1.739570087641672320e+17,3.391500880233880625e+14
3.333333333333333114e-03,3.939541467343760654e+22,8.709321481039328051e+19,1.746093686634132480e+17,3.404588958866234375e+14
3.939393939393939607e-03,3.920036865995831037e+22,8.647911769262830387e+19,1.732494308503106240e+17,3.377308136698570000e+14
3.636363636363636360e-03,3.930195436392509184e+22,8.679873016710253773e+19,1.739570087641671360e+17,3.391500880233881250e+14
4.242424242424241987e-03,3.909065715503181962e+22,8.613449469471386829e+19,1.724870044823725760e+17,3.362018909010269375e+14
3.939393939393939607e-03,3.920036865995829359e+22,8.647911769262823834e+19,1.732494308503106240e+17,3.377308136698569375e+14
4.545454545454545234e-03,3.897281951071653279e+22,8.576498818694653542e+19,1.716701287299663040e+17,3.345642022460744375e+14
4.242424242424241987e-03,3.909065715503180284e+22,8.613449469471385190e+19,1.724870044823726080e+17,3.362018909010269375e+14
4.848484848484848481e-03,3.884685543210903142e+22,8.537073481111615898e+19,1.707992318213634560e+17,3.328186937847853750e+14
4.545454545454545234e-03,3.897281951071649923e+22,8.576498818694651904e+19,1.716701287299661760e+17,3.345642022460744375e+14
5.151515151515151728e-03,3.871276465206539479e+22,8.495188078752089702e+19,1.698747708421509440e+17,3.309663743295031875e+14
4.848484848484848481e-03,3.884685543210902304e+22,8.537073481111615898e+19,1.707992318213632960e+17,3.328186937847855000e+14
5.454545454545454974e-03,3.857054692075241682e+22,8.450858188214866739e+19,1.688972314582694080e+17,3.290083146426542500e+14
5.151515151515151728e-03,3.871276465206540317e+22,8.495188078752086426e+19,1.698747708421508480e+17,3.309663743295032500e+14
5.757575757575757354e-03,3.842020199849623395e+22,8.404100338439698842e+19,1.678671276491622080e+17,3.269456466620390000e+14
5.454545454545454974e-03,3.857054692075242521e+22,8.450858188214865101e+19,1.688972314582694080e+17,3.290083146426542500e+14
6.060606060606060601e-03,3.826172965083165386e+22,8.354932009178223411e+19,1.667850014435984640e+17,3.247795627185546250e+14
5.757575757575757354e-03,3.842020199849622556e+22,8.404100338439695565e+19,1.678671276491622720e+17,3.269456466620389375e+14
6.363636363636363848e-03,3.809512964497582798e+22,8.303371629924484710e+19,1.656514226521366080e+17,3.225113147357666250e+14
6.060606060606060601e-03,3.826172965083162870e+22,8.354932009178221773e+19,1.667850014435984320e+17,3.247795627185545625e+14
6.666666666666666227e-03,3.792040174724122988e+22,8.249438579141373133e+19,1.644669885934389120e+17,3.201422134042849375e+14
6.363636363636363848e-03,3.809512964497580281e+22,8.303371629924478157e+19,1.656514226521366720e+17,3.225113147357665000e+14
6.969696969696969474e-03,3.773754572116288602e+22,8.193153183724201574e+19,1.632323238121627840e+17,3.176736273290458125e+14
6.666666666666666227e-03,3.792040174724122988e+22,8.249438579141366579e+19,1.644669885934389120e+17,3.201422134042850625e+14
7.272727272727272721e-03,3.754656132607461923e+22,8.134536718598940262e+19,1.619480797873262400e+17,3.151069821452314375e+14
6.969696969696969474e-03,3.773754572116288602e+22,8.193153183724201574e+19,1.632323238121628480e+17,3.176736273290460000e+14
7.575757575757575968e-03,3.734744831604003806e+22,8.073611406447168717e+19,1.606149346295945600e+17,3.124437596024911875e+14
7.272727272727272721e-03,3.754656132607461504e+22,8.134536718598950093e+19,1.619480797873262400e+17,3.151069821452313125e+14
7.878787878787879215e-03,3.714020643902681252e+22,8.010400417503697306e+19,1.592335927676023680e+17,3.096854966161345000e+14
7.575757575757575968e-03,3.734744831604003806e+22,8.073611406447173632e+19,1.606149346295944960e+17,3.124437596024913125e+14
8.181818181818182462e-03,3.692483543627588855e+22,7.944927869417501491e+19,1.578047846222456320e+17,3.068337842851294375e+14
7.878787878787879215e-03,3.714020643902681252e+22,8.010400417503697306e+19,1.592335927676022720e+17,3.096854966161346250e+14
8.484848484848483974e-03,3.670133504178217864e+22,7.877218827161090458e+19,1.563292662687725120e+17,3.038902668761201875e+14
8.181818181818182462e-03,3.692483543627588436e+22,7.944927869417508045e+19,1.578047846222456960e+17,3.068337842851296875e+14
8.787878787878787221e-03,3.646970498191584133e+22,7.807299302974386995e+19,1.548078190867082240e+17,3.008566407743501250e+14
8.484848484848483974e-03,3.670133504178217026e+22,7.877218827161085542e+19,1.563292662687724480e+17,3.038902668761198750e+14
9.090909090909090468e-03,3.622994497509788117e+22,7.735196256335703245e+19,1.532412493969801280e+17,2.977346534009660000e+14
8.787878787878787221e-03,3.646970498191584133e+22,7.807299302974380442e+19,1.548078190867082560e+17,3.008566407743498750e+14
9.393939393939393714e-03,3.598205473153975792e+22,7.660937593955706470e+19,1.516303880865744960e+17,2.945261020973543125e+14
9.090909090909090468e-03,3.622994497509789375e+22,7.735196256335696691e+19,1.532412493969801600e+17,2.977346534009661250e+14
9.696969696969696961e-03,3.572603395304587264e+22,7.584552169789844685e+19,1.499760902201924160e+17,2.912328329768723125e+14
9.393939393939393714e-03,3.598205473153976212e+22,7.660937593955696640e+19,1.516303880865744320e+17,2.945261020973542500e+14
1.000000000000000021e-02,3.546188233283437016e+22,7.506069785065721037e+19,1.482792346392125760e+17,2.878567397440007500e+14
9.696969696969696961e-03,3.572603395304587683e+22,7.584552169789839770e+19,1.499760902201922240e+17,2.912328329768721250e+14
1.030303030303030346e-02,3.518959955539220077e+22,7.425521188316898918e+19,1.465407235475537920e+17,2.843997624820220625e+14
1.000000000000000021e-02,3.546188233283436177e+22,7.506069785065717760e+19,1.482792346392124480e+17,2.878567397440006250e+14
1.060606060606060670e-02,3.490918529637682250e+22,7.342938075438922138e+19,1.447614820848427520e+17,2.808638864094382188e+14
1.030303030303030346e-02,3.518959955539219238e+22,7.425521188316897280e+19,1.465407235475536640e+17,2.843997624820219375e+14
1.090909090909090995e-02,3.462063922250655780e+22,7.258353089744134144e+19,1.429424578863811840e+17,2.772511406057954375e+14
1.060606060606060670e-02,3.490918529637680153e+22,7.342938075438924595e+19,1.447614820848426880e+17,2.808638864094382188e+14
1.121212121212121146e-02,3.432396099148825022e+22,7.171799822027899699e+19,1.410846206301030080e+17,2.735635967071162500e+14
1.090909090909090995e-02,3.462063922250657458e+22,7.258353089744134963e+19,1.429424578863813280e+17,2.772511406057956250e+14
1.151515151515151471e-02,3.401915025193862536e+22,7.083312810637133414e+19,1.391889615705201120e+17,2.698033675723335938e+14
1.121212121212121146e-02,3.432396099148826699e+22,7.171799822027894784e+19,1.410846206301029920e+17,2.735635967071162500e+14
1.181818181818181795e-02,3.370620664333367824e+22,6.992927541552828416e+19,1.372564930595766720e+17,2.659726059208057812e+14
1.151515151515151471e-02,3.401915025193861277e+22,7.083312810637133414e+19,1.391889615705201760e+17,2.698033675723336875e+14
