x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.465355808401615815e+25,2.328114224171363115e+25,2.112126869759347301e+25,1.851798319060434284e+25
0.000000000000000000e+00,2.465366666938316673e+25,2.328143967825372400e+25,2.112173681402446579e+25,1.851854742499193187e+25
6.060606060606060601e-04,2.465240933943925179e+25,2.327799619941324160e+25,2.111631803334205010e+25,1.851201660930653174e+25
3.030303030303030300e-04,2.465355808401615815e+25,2.328114224171364403e+25,2.112126869759347301e+25,1.851798319060434070e+25
9.090909090909090901e-04,2.465059941964888490e+25,2.327304261557156917e+25,2.110852672377695347e+25,1.850262968977369697e+25
6.060606060606060601e-04,2.465240933943923890e+25,2.327799619941325448e+25,2.111631803334205010e+25,1.851201660930653174e+25
1.212121212121212120e-03,2.464807702898862853e+25,2.326614565053188887e+25,2.109768640535104574e+25,1.848957597522136001e+25
9.090909090909090901e-04,2.465059941964886772e+25,2.327304261557155199e+25,2.110852672377695347e+25,1.850262968977370342e+25
1.515151515151515150e-03,2.464482914749381039e+25,2.325727614191825034e+25,2.108375871655317514e+25,1.847281572714489233e+25
1.212121212121212120e-03,2.464807702898863282e+25,2.326614565053187169e+25,2.109768640535103285e+25,1.848957597522136001e+25
1.818181818181818180e-03,2.464084547249568655e+25,2.324641429686075604e+25,2.106672224045056280e+25,1.845233150460142545e+25
1.515151515151515150e-03,2.464482914749383186e+25,2.325727614191825463e+25,2.108375871655316655e+25,1.847281572714489877e+25
2.121212121212120993e-03,2.463611495913780839e+25,2.323354026798615012e+25,2.104655770753519811e+25,1.842811034168480061e+25
1.818181818181818180e-03,2.464084547249569085e+25,2.324641429686078610e+25,2.106672224045055850e+25,1.845233150460143404e+25
2.424242424242424240e-03,2.463062503572075927e+25,2.321863206712460811e+25,2.102324475322095707e+25,1.840013985361375471e+25
2.121212121212120993e-03,2.463611495913781698e+25,2.323354026798615441e+25,2.104655770753518952e+25,1.842811034168479202e+25
2.727272727272727487e-03,2.462436133168646961e+25,2.320166489557746050e+25,2.099676091250012454e+25,1.836840704193665996e+25
2.424242424242424240e-03,2.463062503572076356e+25,2.321863206712460811e+25,2.102324475322093989e+25,1.840013985361375041e+25
3.030303030303030300e-03,2.461730754415020986e+25,2.318261086661060261e+25,2.096708123967909744e+25,1.833289785569359692e+25
2.727272727272727487e-03,2.462436133168645673e+25,2.320166489557748198e+25,2.099676091250012024e+25,1.836840704193665996e+25
3.333333333333333114e-03,2.460944534846643920e+25,2.316143886168008206e+25,2.093417814638554129e+25,1.829359701807536565e+25
3.030303030303030300e-03,2.461730754415020557e+25,2.318261086661059831e+25,2.096708123967908026e+25,1.833289785569361195e+25
3.636363636363636360e-03,2.460075432270601469e+25,2.313811443836370670e+25,2.089802132879496686e+25,1.825048796290817145e+25
3.333333333333333114e-03,2.460944534846643490e+25,2.316143886168006488e+25,2.093417814638551981e+25,1.829359701807537639e+25
3.939393939393939607e-03,2.459121187471904382e+25,2.311259975953262291e+25,2.085857773618978717e+25,1.820355282312056180e+25
3.636363636363636360e-03,2.460075432270601898e+25,2.313811443836371099e+25,2.089802132879496256e+25,1.825048796290816501e+25
4.242424242424241987e-03,2.458079316691613867e+25,2.308485353106647731e+25,2.081581156094040860e+25,1.815277244706096060e+25
3.939393939393939607e-03,2.459121187471903094e+25,2.311259975953262291e+25,2.085857773618977428e+25,1.820355282312055321e+25
4.545454545454545234e-03,2.456947103640357636e+25,2.305483094234448447e+25,2.076968424090972971e+25,1.809812643167291896e+25
4.242424242424241987e-03,2.458079316691615156e+25,2.308485353106647302e+25,2.081581156094041719e+25,1.815277244706096275e+25
4.848484848484848481e-03,2.455721590916550596e+25,2.302248360672145800e+25,2.072015446997044236e+25,1.803959316717198350e+25
4.545454545454545234e-03,2.456947103640357636e+25,2.305483094234448447e+25,2.076968424090972971e+25,1.809812643167290607e+25
5.151515151515151728e-03,2.454399570746405418e+25,2.298775950058452669e+25,2.066717821450821596e+25,1.797714989048320058e+25
4.848484848484848481e-03,2.455721590916549308e+25,2.302248360672144941e+25,2.072015446997042518e+25,1.803959316717196632e+25
5.454545454545454974e-03,2.452977574984921823e+25,2.295060290027701722e+25,2.061070873487147707e+25,1.791077274599137138e+25
5.151515151515151728e-03,2.454399570746406277e+25,2.298775950058450522e+25,2.066717821450818589e+25,1.797714989048320058e+25
5.757575757575757354e-03,2.451451864327290370e+25,2.291095431654557945e+25,2.055069661130577487e+25,1.784043685283257872e+25
5.454545454545454974e-03,2.452977574984920964e+25,2.295060290027700863e+25,2.061070873487145559e+25,1.791077274599136709e+25
6.060606060606060601e-03,2.449818416684372774e+25,2.286875042637461447e+25,2.048708977423534071e+25,1.776611637832719071e+25
5.757575757575757354e-03,2.451451864327291229e+25,2.291095431654559663e+25,2.055069661130576199e+25,1.784043685283260235e+25
6.363636363636363848e-03,2.448072914677065388e+25,2.282392400220104311e+25,2.041983353894872859e+25,1.768778461736576201e+25
6.060606060606060601e-03,2.449818416684374062e+25,2.286875042637461447e+25,2.048708977423533212e+25,1.776611637832719071e+25
6.666666666666666227e-03,2.446210732203517972e+25,2.277640383858672878e+25,2.034887064486924302e+25,1.760541407768634831e+25
6.363636363636363848e-03,2.448072914677064529e+25,2.282392400220102593e+25,2.041983353894870711e+25,1.768778461736575128e+25
6.969696969696969474e-03,2.444226920031584721e+25,2.272611467648775436e+25,2.027414129967575940e+25,1.751897657105868058e+25
6.666666666666666227e-03,2.446210732203518402e+25,2.277640383858672019e+25,2.034887064486923872e+25,1.760541407768635261e+25
7.272727272727272721e-03,2.442116190366216928e+25,2.267297712530865562e+25,2.019558322860067645e+25,1.742844331043874770e+25
6.969696969696969474e-03,2.444226920031583432e+25,2.272611467648774148e+25,2.027414129967574222e+25,1.751897657105867629e+25
7.575757575757575968e-03,2.439872900338778913e+25,2.261690758297383146e+25,2.011313172928210322e+25,1.733378501319014278e+25
7.272727272727272721e-03,2.442116190366216069e+25,2.267297712530865132e+25,2.019558322860067216e+25,1.742844331043874770e+25
7.878787878787879215e-03,2.437491034361697579e+25,2.255781815428782634e+25,2.002671973258702979e+25,1.723497201048659539e+25
7.575757575757575968e-03,2.439872900338778483e+25,2.261690758297383146e+25,2.011313172928209463e+25,1.733378501319012775e+25
8.181818181818182462e-03,2.434964185288409704e+25,2.249561656789734736e+25,1.993627786985918081e+25,1.713197436302460746e+25
7.878787878787879215e-03,2.437491034361697579e+25,2.255781815428783923e+25,2.002671973258702550e+25,1.723497201048658465e+25
8.484848484848483974e-03,2.432285534314472774e+25,2.243020609220871956e+25,1.984173454707872964e+25,1.702476198318141354e+25
8.181818181818182462e-03,2.434964185288407986e+25,2.249561656789734736e+25,1.993627786985917222e+25,1.713197436302460532e+25
8.787878787878787221e-03,2.429447829551610821e+25,2.236148545065846340e+25,1.974301602645216866e+25,1.691330476375731690e+25
8.484848484848483974e-03,2.432285534314471486e+25,2.243020609220872386e+25,1.984173454707871676e+25,1.702476198318140065e+25
9.090909090909090468e-03,2.426443363201868916e+25,2.228934873678087473e+25,1.964004651598175191e+25,1.679757271344230606e+25
8.787878787878787221e-03,2.429447829551610392e+25,2.236148545065845481e+25,1.974301602645216436e+25,1.691330476375731476e+25
9.393939393939393714e-03,2.423263947254334139e+25,2.221368532956661902e+25,1.953274826759332163e+25,1.667753609914381055e+25
9.090909090909090468e-03,2.426443363201867628e+25,2.228934873678084896e+25,1.964004651598173473e+25,1.679757271344229103e+25
9.696969696969696961e-03,2.419900887621820057e+25,2.213437980966079833e+25,1.942104168443158782e+25,1.655316559530876808e+25
9.393939393939393714e-03,2.423263947254333280e+25,2.221368532956659754e+25,1.953274826759332163e+25,1.667753609914379552e+25
1.000000000000000021e-02,2.416344956629514698e+25,2.205131187700742589e+25,1.930484543796009221e+25,1.642443244036551475e+25
9.696969696969696961e-03,2.419900887621820057e+25,2.213437980966078545e+25,1.942104168443158782e+25,1.655316559530876808e+25
1.030303030303030346e-02,2.412586363761914061e+25,2.196435627061112191e+25,1.918407659553310152e+25,1.629130860040224856e+25
1.000000000000000021e-02,2.416344956629513409e+25,2.205131187700740871e+25,1.930484543796009865e+25,1.642443244036549972e+25
1.060606060606060670e-02,2.408614724568348952e+25,2.187338269115691261e+25,1.905865075913456375e+25,1.615376694018768357e+25
1.030303030303030346e-02,2.412586363761914061e+25,2.196435627061110473e+25,1.918407659553309938e+25,1.629130860040223353e+25
1.090909090909090995e-02,2.404419027621024191e+25,2.177825572730403450e+25,1.892848221600765350e+25,1.601178140162524456e+25
