x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.203211892998239303e+24,9.217729893376794212e+23,6.495903678858233706e+23,4.365435479220955591e+23,2.860316663254045688e+23,1.849950930184138203e+23,1.188741393461750698e+23,7.614275624489044253e+22,4.869621863739581425e+22
0.000000000000000000e+00,1.203227847325794404e+24,9.217983439047284637e+23,6.496148891591494295e+23,4.365627418577760273e+23,2.860452264400573065e+23,1.850041957790035791e+23,1.188800964424927816e+23,7.614660608742876670e+22,4.869869140801188633e+22
6.060606060606060601e-04,1.203043160166987729e+24,9.215048759040865059e+23,6.493310886987075923e+23,4.363406087119765147e+23,2.858882982565128606e+23,1.848988530929487430e+23,1.188111578168771561e+23,7.610205387028552483e+22,4.867007537854843716e+22
3.030303030303030300e-04,1.203211892998238632e+24,9.217729893376783475e+23,6.495903678858231022e+23,4.365435479220954920e+23,2.860316663254044346e+23,1.849950930184137196e+23,1.188741393461749356e+23,7.614275624489037542e+22,4.869621863739578909e+22
9.090909090909090901e-04,1.202777585854404767e+24,9.210830787182249745e+23,6.489233111588554104e+23,4.360214962902358326e+23,2.856628815632903659e+23,1.847475439434186443e+23,1.187121405712287138e+23,7.603806400241935896e+22,4.862897478049400567e+22
6.060606060606060601e-04,1.203043160166987058e+24,9.215048759040855664e+23,6.493310886987069213e+23,4.363406087119763805e+23,2.858882982565126928e+23,1.848988530929486088e+23,1.188111578168770219e+23,7.610205387028550805e+22,4.867007537854842877e+22
1.212121212121212120e-03,1.202408033292609676e+24,9.204965402372307157e+23,6.483565174673897339e+23,4.355780608255370702e+23,2.853496917028778195e+23,1.845373347068635240e+23,1.185745846349840242e+23,7.594917038066985704e+22,4.857187912913433028e+22
9.090909090909090901e-04,1.202777585854404096e+24,9.210830787182237665e+23,6.489233111588552762e+23,4.360214962902356984e+23,2.856628815632901645e+23,1.847475439434185100e+23,1.187121405712286299e+23,7.603806400241934218e+22,4.862897478049396372e+22
1.515151515151515150e-03,1.201933145525705465e+24,9.197434982858303797e+23,6.476292475008197182e+23,4.350092740693102890e+23,2.849480480113282274e+23,1.842677849696286257e+23,1.183982073732463696e+23,7.583519216329032938e+22,4.849867284425252589e+22
1.212121212121212120e-03,1.202408033292609676e+24,9.204965402372299104e+23,6.483565174673891970e+23,4.355780608255368018e+23,2.853496917028777524e+23,1.845373347068632891e+23,1.185745846349839739e+23,7.594917038066980671e+22,4.857187912913425478e+22
1.818181818181818180e-03,1.201352127890512671e+24,9.188231986873401627e+23,6.467410859814409281e+23,4.343149581983575158e+23,2.844578835587218989e+23,1.839388709548033520e+23,1.181830003763341406e+23,7.569612623803501563e+22,4.840935466306477280e+22
1.515151515151515150e-03,1.201933145525704794e+24,9.197434982858295744e+23,6.476292475008193156e+23,4.350092740693096850e+23,2.849480480113280596e+23,1.842677849696284914e+23,1.183982073732462522e+23,7.583519216329027905e+22,4.849867284425247556e+22
2.121212121212120993e-03,1.200664242897547954e+24,9.177350938723031712e+23,6.456918876090357609e+23,4.334951791619984861e+23,2.838793164525610016e+23,1.835506976897548419e+23,1.179290410734876654e+23,7.553202546799356884e+22,4.830395943455693996e+22
1.818181818181818180e-03,1.201352127890513073e+24,9.188231986873398943e+23,6.467410859814410623e+23,4.343149581983573145e+23,2.844578835587217983e+23,1.839388709548033856e+23,1.181830003763341406e+23,7.569612623803506596e+22,4.840935466306479797e+22
2.424242424242424240e-03,1.199868698740978031e+24,9.164786672655659749e+23,6.444816073937435419e+23,4.325501136953477819e+23,2.832125557427155742e+23,1.831034357730748379e+23,1.176364513249002458e+23,7.534297192190472461e+22,4.818254092211929796e+22
2.121212121212120993e-03,1.200664242897547417e+24,9.177350938723022317e+23,6.456918876090352240e+23,4.334951791619980835e+23,2.838793164525609345e+23,1.835506976897546406e+23,1.179290410734875983e+23,7.553202546799360239e+22,4.830395943455688124e+22
2.727272727272727487e-03,1.198964613866061556e+24,9.150533788444373675e+23,6.431102482113290148e+23,4.314800080561119848e+23,2.824578721020614101e+23,1.825973016129311028e+23,1.173053844580512322e+23,7.512906848533020567e+22,4.804516641176168903e+22
2.424242424242424240e-03,1.199868698740977226e+24,9.164786672655655722e+23,6.444816073937426024e+23,4.325501136953475135e+23,2.832125557427155071e+23,1.831034357730747036e+23,1.176364513249001283e+23,7.534297192190472461e+22,4.818254092211930635e+22
3.030303030303030300e-03,1.197951002646150581e+24,9.134586445487872168e+23,6.415778411300701465e+23,4.302851623807280354e+23,2.816155865816269335e+23,1.820325497869286402e+23,1.169360202321802339e+23,7.489043559391279710e+22,4.789191460974756259e+22
2.727272727272727487e-03,1.198964613866062092e+24,9.150533788444380386e+23,6.431102482113284780e+23,4.314800080561119177e+23,2.824578721020615443e+23,1.825973016129310021e+23,1.173053844580512154e+23,7.512906848533026439e+22,4.804516641176170581e+22
3.333333333333333114e-03,1.196826768298827590e+24,9.116938275024728826e+23,6.398844371898716872e+23,4.289659239707381879e+23,2.806860656494622487e+23,1.814094696084884255e+23,1.165285625511581623e+23,7.462720974127121197e+22,4.772287467957827037e+22
3.030303030303030300e-03,1.197951002646150983e+24,9.134586445487870826e+23,6.415778411300698781e+23,4.302851623807281026e+23,2.816155865816269335e+23,1.820325497869286066e+23,1.169360202321802675e+23,7.489043559391283905e+22,4.789191460974757098e+22
3.636363636363636360e-03,1.195590698636239367e+24,9.097582340496063747e+23,6.380301038642410312e+23,4.275226842094129895e+23,2.796697187687691243e+23,1.807283833862108102e+23,1.160832382798978603e+23,7.433954269855371546e+22,4.753814573558250707e+22
3.333333333333333114e-03,1.196826768298827321e+24,9.116938275024719430e+23,6.398844371898715530e+23,4.289659239707377853e+23,2.806860656494620810e+23,1.814094696084885262e+23,1.165285625511580784e+23,7.462720974127112808e+22,4.772287467957822842e+22
3.939393939393939607e-03,1.194241463010030923e+24,9.076511120051187451e+23,6.360149236873577638e+23,4.259558771366681798e+23,2.785669971220589120e+23,1.799896454410923137e+23,1.156002965524193519e+23,7.402760105025248795e+22,4.733783653915880849e+22
3.636363636363636360e-03,1.195590698636239098e+24,9.097582340496054351e+23,6.380301038642408970e+23,4.275226842094128553e+23,2.796697187687689229e+23,1.807283833862107766e+23,1.160832382798977932e+23,7.433954269855368190e+22,4.753814573558247352e+22
4.242424242424241987e-03,1.192777609763896378e+24,9.053716500339439058e+23,6.338389939934753121e+23,4.242659788570234475e+23,2.773783928982942096e+23,1.791936414903700512e+23,1.150800083156383994e+23,7.369156588092199954e+22,4.712206529147799863e+22
3.939393939393939607e-03,1.194241463010030520e+24,9.076511120051182082e+23,6.360149236873572269e+23,4.259558771366679114e+23,2.785669971220587442e+23,1.799896454410922466e+23,1.156002965524192847e+23,7.402760105025245440e+22,4.733783653915874139e+22
4.545454545454545234e-03,1.191197563877729535e+24,9.029189776635054407e+23,6.315024272866570970e+23,4.224535074020729469e+23,2.761044388755848382e+23,1.783407882186562973e+23,1.145226659916312299e+23,7.333163253707750716e+22,4.689095947402618706e+22
4.242424242424241987e-03,1.192777609763896512e+24,9.053716500339439058e+23,6.338389939934751778e+23,4.242659788570236488e+23,2.773783928982942767e+23,1.791936414903700847e+23,1.150800083156383323e+23,7.369156588092202471e+22,4.712206529147799024e+22
4.848484848484848481e-03,1.189499624646260359e+24,9.002921656874930578e+23,6.290053520035910454e+23,4.205190228604265137e+23,2.747457081673121582e+23,1.774315329478803493e+23,1.139285832005941461e+23,7.294801042698559868e+22,4.664465571305500547e+22
4.545454545454545234e-03,1.191197563877729132e+24,9.029189776635051723e+23,6.315024272866569628e+23,4.224535074020728127e+23,2.761044388755846369e+23,1.783407882186562973e+23,1.145226659916311461e+23,7.333163253707754911e+22,4.689095947402618706e+22
5.151515151515151728e-03,1.187681963308561866e+24,8.974902268364276462e+23,6.263479135455804391e+23,4.184631276767340795e+23,2.733028140622072030e+23,1.764663533596292258e+23,1.132980945142612492e+23,7.254092283885979592e+22,4.638329965544488095e+22
4.848484848484848481e-03,1.189499624646260896e+24,9.002921656874929236e+23,6.290053520035907769e+23,4.205190228604263795e+23,2.747457081673118898e+23,1.774315329478803157e+23,1.139285832005941125e+23,7.294801042698555674e+22,4.664465571305500547e+22
5.454545454545454974e-03,1.185742620580917560e+24,8.945121166486626579e+23,6.235302755117586805e+23,4.162864670651014395e+23,2.717764099197905393e+23,1.754457572442306112e+23,1.126315552231351973e+23,7.211060676676757016e+22,4.610704584913301222e+22
5.151515151515151728e-03,1.187681963308561597e+24,8.974902268364271093e+23,6.263479135455800365e+23,4.184631276767340124e+23,2.733028140622072030e+23,1.764663533596291587e+23,1.132980945142611989e+23,7.254092283885973720e+22,4.638329965544487256e+22
5.757575757575757354e-03,1.183679504064291124e+24,8.913567345059842071e+23,6.205526210947091184e+23,4.139897295049333555e+23,2.701671890986576883e+23,1.743702822617356771e+23,1.119293411079724131e+23,7.165731273813152865e+22,4.581605762420055631e+22
5.454545454545454974e-03,1.185742620580916889e+24,8.945121166486621211e+23,6.235302755117584121e+23,4.162864670651011039e+23,2.717764099197904051e+23,1.754457572442304770e+23,1.126315552231351470e+23,7.211060676676749466e+22,4.610704584913299544e+22
6.060606060606060601e-03,1.181490385507706137e+24,8.880229248146991586e+23,6.174151546155526636e+23,4.115736472995802204e+23,2.684758849038257121e+23,1.732404957058387222e+23,1.111918482098193946e+23,7.118130463920857756e+22,4.551050697232000169e+22
5.757575757575757354e-03,1.183679504064290721e+24,8.913567345059834018e+23,6.205526210947087157e+23,4.139897295049332212e+23,2.701671890986576548e+23,1.743702822617356771e+23,1.119293411079724298e+23,7.165731273813152026e+22,4.581605762420053115e+22
6.363636363636363848e-03,1.179172897914442735e+24,8.845094783228582455e+23,6.141181031845670976e+23,4.090389971851090046e+23,2.667032705442971250e+23,1.720569942651045727e+23,1.104194925950903192e+23,7.068285953634865879e+22,4.519057442317569674e+22
