x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.872761982498072062e+23,2.941264547852215910e+21,4.173903762276301210e+19,5.751230485355675520e+17,7.860318860640146000e+15,1.071962331984827188e+14,1.071962331984827188e+14,1.071962331984827188e+14,1.071962331984827188e+14
0.000000000000000000e+00,1.872819628217046275e+23,2.941394367279206498e+21,4.174107965636250829e+19,5.751520389228737920e+17,7.860718365469349000e+15,1.072016934740145625e+14,1.072016934740145625e+14,1.072016934740145625e+14,1.072016934740145625e+14
6.060606060606060601e-04,1.872152451771982739e+23,2.939891973545399419e+21,4.171744799815561216e+19,5.748165480105575680e+17,7.856095115660184000e+15,1.071385047644968438e+14,1.071385047644968438e+14,1.071385047644968438e+14,1.071385047644968438e+14
3.030303030303030300e-04,1.872761982498070719e+23,2.941264547852216959e+21,4.173903762276302029e+19,5.751230485355675520e+17,7.860318860640151000e+15,1.071962331984826094e+14,1.071962331984826094e+14,1.071962331984826094e+14,1.071962331984826094e+14
9.090909090909090901e-04,1.871193791618586572e+23,2.937733762635750965e+21,4.168350461097077146e+19,5.743346843803563520e+17,7.849454852426910000e+15,1.070477486520640156e+14,1.070477486520640156e+14,1.070477486520640156e+14,1.070477486520640156e+14
6.060606060606060601e-04,1.872152451771981732e+23,2.939891973545397846e+21,4.171744799815562035e+19,5.748165480105575680e+17,7.856095115660190000e+15,1.071385047644968281e+14,1.071385047644968281e+14,1.071385047644968281e+14,1.071385047644968281e+14
1.212121212121212120e-03,1.869861232959691361e+23,2.934734934846129832e+21,4.163634805799102874e+19,5.736652844076017280e+17,7.840230434091386000e+15,1.069216741195425156e+14,1.069216741195425156e+14,1.069216741195425156e+14,1.069216741195425156e+14
9.090909090909090901e-04,1.871193791618586572e+23,2.937733762635748868e+21,4.168350461097073869e+19,5.743346843803564800e+17,7.849454852426909000e+15,1.070477486520640000e+14,1.070477486520640000e+14,1.070477486520640000e+14,1.070477486520640000e+14
1.515151515151515150e-03,1.868151282495501013e+23,2.930888730600433779e+21,4.157587950934686106e+19,5.728069830635460480e+17,7.828403212023577000e+15,1.067600269097514219e+14,1.067600269097514219e+14,1.067600269097514219e+14,1.067600269097514219e+14
1.212121212121212120e-03,1.869861232959690690e+23,2.934734934846127210e+21,4.163634805799099597e+19,5.736652844076013440e+17,7.840230434091381000e+15,1.069216741195425000e+14,1.069216741195425000e+14,1.069216741195425000e+14,1.069216741195425000e+14
1.818181818181818180e-03,1.866062884532866494e+23,2.926194196376844763e+21,4.150209358698975232e+19,5.717597527535237120e+17,7.813973013785171000e+15,1.065628054659529688e+14,1.065628054659529688e+14,1.065628054659529688e+14,1.065628054659529688e+14
1.515151515151515150e-03,1.868151282495501013e+23,2.930888730600433779e+21,4.157587950934683648e+19,5.728069830635456640e+17,7.828403212023572000e+15,1.067600269097513125e+14,1.067600269097513125e+14,1.067600269097513125e+14,1.067600269097513125e+14
2.121212121212120993e-03,1.863595598414941363e+23,2.920652080414431117e+21,4.141501379202526413e+19,5.705239864792283520e+17,7.796945507968872000e+15,1.063300882369015000e+14,1.063300882369015000e+14,1.063300882369015000e+14,1.063300882369015000e+14
1.818181818181818180e-03,1.866062884532867836e+23,2.926194196376847909e+21,4.150209358698976051e+19,5.717597527535242240e+17,7.813973013785174000e+15,1.065628054659530156e+14,1.065628054659530156e+14,1.065628054659530156e+14,1.065628054659530156e+14
2.424242424242424240e-03,1.860749198478820812e+23,2.914263931797047869e+21,4.131467831611609088e+19,5.691002962623756160e+17,7.777329425604817000e+15,1.060619956969088750e+14,1.060619956969088750e+14,1.060619956969088750e+14,1.060619956969088750e+14
2.121212121212120993e-03,1.863595598414940691e+23,2.920652080414431117e+21,4.141501379202527232e+19,5.705239864792282240e+17,7.796945507968871000e+15,1.063300882369014375e+14,1.063300882369014375e+14,1.063300882369014375e+14,1.063300882369014375e+14
2.727272727272727487e-03,1.857523549367577703e+23,2.907031819661472694e+21,4.120113560430611661e+19,5.674894499827521280e+17,7.755135688868744000e+15,1.057586784336212031e+14,1.057586784336212031e+14,1.057586784336212031e+14,1.057586784336212031e+14
2.424242424242424240e-03,1.860749198478818798e+23,2.914263931797049442e+21,4.131467831611604173e+19,5.691002962623751680e+17,7.777329425604813000e+15,1.060619956969087500e+14,1.060619956969087500e+14,1.060619956969087500e+14,1.060619956969087500e+14
3.030303030303030300e-03,1.853918558165263272e+23,2.898958225433233981e+21,4.107444263652922982e+19,5.656923467882639360e+17,7.730377071208164000e+15,1.054203124984615625e+14,1.054203124984615625e+14,1.054203124984615625e+14,1.054203124984615625e+14
2.727272727272727487e-03,1.857523549367577031e+23,2.907031819661474267e+21,4.120113560430612480e+19,5.674894499827523840e+17,7.755135688868750000e+15,1.057586784336211562e+14,1.057586784336211562e+14,1.057586784336211562e+14,1.057586784336211562e+14
3.333333333333333114e-03,1.849934153235728758e+23,2.890045995214328824e+21,4.093466415224153702e+19,5.637100058697620480e+17,7.703068041517210000e+15,1.050470972720493594e+14,1.050470972720493594e+14,1.050470972720493594e+14,1.050470972720493594e+14
3.030303030303030300e-03,1.853918558165264278e+23,2.898958225433234506e+21,4.107444263652927078e+19,5.656923467882641280e+17,7.730377071208172000e+15,1.054203124984615781e+14,1.054203124984615781e+14,1.054203124984615781e+14,1.054203124984615781e+14
3.636363636363636360e-03,1.845570273851308497e+23,2.880298316480580682e+21,4.078187225436708864e+19,5.615435605964081920e+17,7.673224682057767000e+15,1.046392543370415469e+14,1.046392543370415469e+14,1.046392543370415469e+14,1.046392543370415469e+14
3.333333333333333114e-03,1.849934153235727416e+23,2.890045995214326202e+21,4.093466415224155341e+19,5.637100058697618560e+17,7.703068041517209000e+15,1.050470972720492969e+14,1.050470972720492969e+14,1.050470972720492969e+14,1.050470972720492969e+14
3.939393939393939607e-03,1.840826864691250683e+23,2.869718705754195100e+21,4.061614618279473152e+19,5.591942550340415360e+17,7.640864639097034000e+15,1.041970267976047031e+14,1.041970267976047031e+14,1.041970267976047031e+14,1.041970267976047031e+14
3.636363636363636360e-03,1.845570273851306819e+23,2.880298316480579109e+21,4.078187225436708864e+19,5.615435605964080640e+17,7.673224682057762000e+15,1.046392543370414375e+14,1.046392543370414375e+14,1.046392543370414375e+14,1.046392543370414375e+14
4.242424242424241987e-03,1.835703872734562542e+23,2.858311001676450365e+21,4.043757216971096064e+19,5.566634416013937280e+17,7.606007089107102000e+15,1.037206788111097969e+14,1.037206788111097969e+14,1.037206788111097969e+14,1.037206788111097969e+14
3.939393939393939607e-03,1.840826864691249005e+23,2.869718705754191954e+21,4.061614618279469875e+19,5.591942550340408960e+17,7.640864639097026000e+15,1.041970267976045625e+14,1.041970267976045625e+14,1.041970267976045625e+14,1.041970267976045625e+14
4.545454545454545234e-03,1.830201245412762677e+23,2.846079360924629074e+21,4.024624333658334822e+19,5.539525792940737280e+17,7.568672712672161000e+15,1.032104952246823281e+14,1.032104952246823281e+14,1.032104952246823281e+14,1.032104952246823281e+14
4.242424242424241987e-03,1.835703872734561871e+23,2.858311001676447744e+21,4.043757216971091968e+19,5.566634416013934720e+17,7.606007089107100000e+15,1.037206788111097656e+14,1.037206788111097656e+14,1.037206788111097656e+14,1.037206788111097656e+14
4.848484848484848481e-03,1.824318929464055940e+23,2.833028255715804316e+21,4.004225961298475418e+19,5.510632321955808000e+17,7.528883672238173000e+15,1.026667812638204844e+14,1.026667812638204844e+14,1.026667812638204844e+14,1.026667812638204844e+14
4.545454545454545234e-03,1.830201245412763013e+23,2.846079360924626452e+21,4.024624333658333184e+19,5.539525792940735360e+17,7.568672712672150000e+15,1.032104952246822969e+14,1.032104952246822969e+14,1.032104952246822969e+14,1.032104952246822969e+14
5.151515151515151728e-03,1.818056870196324755e+23,2.819162472237241467e+21,3.982572766689693696e+19,5.479970681285454080e+17,7.486663591686809000e+15,1.020898622455025156e+14,1.020898622455025156e+14,1.020898622455025156e+14,1.020898622455025156e+14
4.848484848484848481e-03,1.824318929464054933e+23,2.833028255715802218e+21,4.004225961298476237e+19,5.510632321955802880e+17,7.528883672238166000e+15,1.026667812638204219e+14,1.026667812638204219e+14,1.026667812638204219e+14,1.026667812638204219e+14
5.454545454545454974e-03,1.811415010998495394e+23,2.804487109643264852e+21,3.959676084080662938e+19,5.447558573660405760e+17,7.442037536631511000e+15,1.014800833007527812e+14,1.014800833007527812e+14,1.014800833007527812e+14,1.014800833007527812e+14
