x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,7.374734935770183628e+24,4.618359930473714347e+24,2.625678558277302380e+24,1.425448669133055094e+24,7.578298635009478204e+23,3.992246065242906045e+23,2.094919786995191466e+23,1.097502151987760726e+23,5.745753816811468698e+22
0.000000000000000000e+00,7.374868993033570106e+24,4.618514123186639609e+24,2.625790031801002655e+24,1.425515812450137329e+24,7.578672116552395664e+23,3.992446677872319398e+23,2.095025928221107002e+23,1.097557950075759116e+23,5.746046355448371190e+22
6.060606060606060601e-04,7.373317262792168330e+24,4.616729511508443983e+24,2.624499928653836839e+24,1.424738776971706790e+24,7.574349965635638159e+23,3.990125087082263169e+23,2.093797612522525604e+23,1.096912229572884132e+23,5.742660969239598544e+22
3.030303030303030300e-04,7.374734935770182554e+24,4.618359930473716495e+24,2.625678558277303454e+24,1.425448669133055363e+24,7.578298635009474177e+23,3.992246065242906716e+23,2.094919786995192137e+23,1.097502151987760223e+23,5.745753816811466182e+22
9.090909090909090901e-04,7.371086562432088738e+24,4.614165076558716623e+24,2.622646534586754153e+24,1.423622613553851608e+24,7.568141863335252711e+23,3.986790580373301787e+23,2.092033403025060801e+23,1.095984797202985108e+23,5.737798634557885802e+22
6.060606060606060601e-04,7.373317262792165108e+24,4.616729511508443983e+24,2.624499928653837376e+24,1.424738776971707595e+24,7.574349965635642185e+23,3.990125087082263169e+23,2.093797612522526611e+23,1.096912229572884468e+23,5.742660969239601060e+22
1.212121212121212120e-03,7.367983772457313254e+24,4.610600172889719035e+24,2.620070965490040416e+24,1.422071827043552198e+24,7.559517187352446621e+23,3.982158279219444093e+23,2.089582607709600209e+23,1.094696442144663452e+23,5.731044080822129367e+22
9.090909090909090901e-04,7.371086562432086591e+24,4.614165076558718234e+24,2.622646534586755227e+24,1.423622613553852145e+24,7.568141863335255396e+23,3.986790580373303130e+23,2.092033403025060801e+23,1.095984797202985276e+23,5.737798634557887480e+22
1.515151515151515150e-03,7.363998745876823322e+24,4.606025181745081869e+24,2.616767140967222539e+24,1.420083037965972410e+24,7.548457919476791373e+23,3.976218699832276445e+23,2.086440254451258313e+23,1.093044560869536353e+23,5.722383681001105234e+22
1.212121212121212120e-03,7.367983772457312180e+24,4.610600172889722793e+24,2.620070965490042026e+24,1.422071827043552734e+24,7.559517187352447964e+23,3.982158279219447448e+23,2.089582607709600209e+23,1.094696442144663452e+23,5.731044080822131045e+22
1.818181818181818180e-03,7.359126423477911739e+24,4.600436928412648900e+24,2.612733888547381999e+24,1.417655903107441481e+24,7.534963150256059470e+23,3.968971602881948397e+23,2.082606275015583665e+23,1.091029130691665744e+23,5.711817345293259846e+22
1.515151515151515150e-03,7.363998745876823322e+24,4.606025181745082406e+24,2.616767140967222539e+24,1.420083037965972410e+24,7.548457919476791373e+23,3.976218699832279800e+23,2.086440254451259319e+23,1.093044560869536186e+23,5.722383681001106912e+22
2.121212121212120993e-03,7.353362593023156235e+24,4.593833808889440155e+24,2.607971420313716267e+24,1.414790992775295695e+24,7.519037269078926678e+23,3.960419649198117733e+23,2.078082148200913746e+23,1.088650945035446790e+23,5.699349268877342147e+22
1.818181818181818180e-03,7.359126423477914960e+24,4.600436928412654806e+24,2.612733888547383610e+24,1.417655903107442018e+24,7.534963150256060812e+23,3.968971602881951081e+23,2.082606275015584000e+23,1.091029130691666248e+23,5.711817345293264880e+22
2.424242424242424240e-03,7.346702956475131214e+24,4.586214722023590583e+24,2.602480560470813443e+24,1.411489324841913094e+24,7.500687369379966647e+23,3.950567005108046628e+23,2.072870161713005278e+23,1.085911225350804818e+23,5.684985897134082071e+22
2.121212121212120993e-03,7.353362593023153014e+24,4.593833808889442839e+24,2.607971420313714657e+24,1.414790992775294621e+24,7.519037269078921309e+23,3.960419649198114378e+23,2.078082148200911397e+23,1.088650945035445616e+23,5.699349268877342147e+22
2.727272727272727487e-03,7.339142837073532871e+24,4.577578738585289712e+24,2.596262505605613836e+24,1.407752219520803759e+24,7.479922437389993074e+23,3.939418905638294771e+23,2.066973180791836178e+23,1.082811499416932760e+23,5.668735287470325341e+22
2.424242424242424240e-03,7.346702956475130141e+24,4.586214722023588972e+24,2.602480560470812369e+24,1.411489324841912825e+24,7.500687369379967989e+23,3.950567005108045957e+23,2.072870161713005614e+23,1.085911225350804147e+23,5.684985897134084588e+22
3.030303030303030300e-03,7.330677064569707039e+24,4.567924976233103007e+24,2.589318733727485542e+24,1.403581243632869517e+24,7.456753038163677335e+23,3.926981484673487056e+23,2.060394558042647078e+23,1.079353553867446189e+23,5.650606860251015256e+22
2.727272727272727487e-03,7.339142837073537166e+24,4.577578738585291859e+24,2.596262505605615984e+24,1.407752219520805370e+24,7.479922437390002469e+23,3.939418905638299469e+23,2.066973180791837520e+23,1.082811499416933598e+23,5.668735287470327018e+22
3.333333333333333114e-03,7.321299922073800384e+24,4.557252546322890878e+24,2.581650965163795435e+24,1.398978185981048960e+24,7.431191174138174049e+23,3.913261697638566661e+23,2.053138092181529538e+23,1.075539412420692468e+23,5.630611284477904893e+22
3.030303030303030300e-03,7.330677064569711334e+24,4.567924976233105691e+24,2.589318733727487689e+24,1.403581243632870322e+24,7.456753038163682703e+23,3.926981484673488399e+23,2.060394558042648420e+23,1.079353553867446692e+23,5.650606860251017773e+22
3.636363636363636360e-03,7.311005117508413817e+24,4.545560529998300731e+24,2.573261144532684280e+24,1.393945045293142194e+24,7.403250213095642518e+23,3.898267281312679199e+23,2.045208006389216009e+23,1.071371324409204577e+23,5.608760417444763271e+22
3.333333333333333114e-03,7.321299922073799310e+24,4.557252546322890878e+24,2.581650965163793287e+24,1.398978185981048423e+24,7.431191174138168680e+23,3.913261697638564647e+23,2.053138092181529538e+23,1.075539412420691629e+23,5.630611284477900698e+22
3.939393939393939607e-03,7.299785765902037174e+24,4.532847967736360228e+24,2.564151432343049147e+24,1.388484023834922543e+24,7.372944847164577426e+23,3.882006730169759511e+23,2.036608935372243222e+23,1.066851757877991834e+23,5.585067268326695318e+22
3.636363636363636360e-03,7.311005117508409522e+24,4.545560529998300731e+24,2.573261144532682132e+24,1.393945045293142194e+24,7.403250213095641176e+23,3.898267281312678528e+23,2.045208006389215003e+23,1.071371324409203739e+23,5.608760417444757399e+22
