x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.095136379465246561e+25,2.091244409705734455e+25,2.080647627401641493e+25,2.059684847713687897e+25,2.025805351557820963e+25,1.978140546536409621e+25,1.917428623406467625e+25,1.845561025730345541e+25,1.765037724135830086e+25
0.000000000000000000e+00,2.095136864528402457e+25,2.091246834928804488e+25,2.080654231087734831e+25,2.059697912015910597e+25,2.025826466734761369e+25,1.978170254454112167e+25,1.917466464335643159e+25,1.845605820953023382e+25,1.765087915472291032e+25
6.060606060606060601e-04,2.095131242906594179e+25,2.091218735576257380e+25,2.080577736203462307e+25,2.059546607923210622e+25,2.025581959106241768e+25,1.977826288356754479e+25,1.917028376278182022e+25,1.845087264374985535e+25,1.764506930263499974e+25
3.030303030303030300e-04,2.095136379465243984e+25,2.091244409705733596e+25,2.080647627401639775e+25,2.059684847713686609e+25,2.025805351557818816e+25,1.978140546536407903e+25,1.917428623406468055e+25,1.845561025730345971e+25,1.765037724135827509e+25
9.090909090909090901e-04,2.095123122993512160e+25,2.091178191167413871e+25,2.080467458414452410e+25,2.059328639764939989e+25,2.025229930378282110e+25,1.977331302627286972e+25,1.916398188495136904e+25,1.844341555330806356e+25,1.763671654053540195e+25
6.060606060606060601e-04,2.095131242906592891e+25,2.091218735576258239e+25,2.080577736203462307e+25,2.059546607923208475e+25,2.025581959106241338e+25,1.977826288356752332e+25,1.917028376278182022e+25,1.845087264374984031e+25,1.764506930263498041e+25
1.212121212121212120e-03,2.095111751173394117e+25,2.091121494728003067e+25,2.080313441576023659e+25,2.059024535247262927e+25,2.024739204611147458e+25,1.976641772274435878e+25,1.915520807153358549e+25,1.843303804189420100e+25,1.762509675132586834e+25
9.090909090909090901e-04,2.095123122993510442e+25,2.091178191167413871e+25,2.080467458414450692e+25,2.059328639764936983e+25,2.025229930378280392e+25,1.977331302627286542e+25,1.916398188495136259e+25,1.844341555330805927e+25,1.763671654053538048e+25
1.515151515151515150e-03,2.095097014086096016e+25,2.091048165358204212e+25,2.080114569385687598e+25,2.058632399649382907e+25,2.024107132518851139e+25,1.975754440065078450e+25,1.914392564989924432e+25,1.841970126230778940e+25,1.761017048916903673e+25
1.212121212121212120e-03,2.095111751173391540e+25,2.091121494728003067e+25,2.080313441576022371e+25,2.059024535247262068e+25,2.024739204611145311e+25,1.976641772274434160e+25,1.915520807153357476e+25,1.843303804189420314e+25,1.762509675132586834e+25
1.818181818181818180e-03,2.095078793615970500e+25,2.090957725492942301e+25,2.079869794334421906e+25,2.058150569586321809e+25,2.023331562190889291e+25,1.974666887280962391e+25,1.913011003417242442e+25,1.840338199609371840e+25,1.759191699182461462e+25
1.515151515151515150e-03,2.095097014086095587e+25,2.091048165358204212e+25,2.080114569385685880e+25,2.058632399649381189e+25,2.024107132518851139e+25,1.975754440065076303e+25,1.914392564989923358e+25,1.841970126230778940e+25,1.761017048916903458e+25
2.121212121212120993e-03,2.095056950580097780e+25,2.090849621322566351e+25,2.079577924474971081e+25,2.057577195426857378e+25,2.022410168309209685e+25,1.973376593286027988e+25,1.911373676882133179e+25,1.838405851230332892e+25,1.757031834075371456e+25
1.818181818181818180e-03,2.095078793615971359e+25,2.090957725492942731e+25,2.079869794334420188e+25,2.058150569586320521e+25,2.023331562190891009e+25,1.974666887280961532e+25,1.913011003417243301e+25,1.840338199609372699e+25,1.759191699182462321e+25
2.424242424242424240e-03,2.095031320167191859e+25,2.090723202444795875e+25,2.079237572275061750e+25,2.056910145313486192e+25,2.021340302020699513e+25,1.971880728275633289e+25,1.909477891517665480e+25,1.836170748787481611e+25,1.754535601542833893e+25
2.121212121212120993e-03,2.095056950580096062e+25,2.090849621322565063e+25,2.079577924474968504e+25,2.057577195426853942e+25,2.022410168309209255e+25,1.973376593286027988e+25,1.911373676882132105e+25,1.838405851230332892e+25,1.757031834075369738e+25
2.727272727272727487e-03,2.095001709447544710e+25,2.090577712401841054e+25,2.078847133990678349e+25,2.056146970595517117e+25,2.020118941026273237e+25,1.970176087759603415e+25,1.907320624802115591e+25,1.833630307315028252e+25,1.751700985193271261e+25
2.424242424242424240e-03,2.095031320167191000e+25,2.090723202444797593e+25,2.079237572275062180e+25,2.056910145313485762e+25,2.021340302020699513e+25,1.971880728275632860e+25,1.909477891517664836e+25,1.836170748787482041e+25,1.754535601542832819e+25
3.030303030303030300e-03,2.094967895269612427e+25,2.090412281723620448e+25,2.078404776795998196e+25,2.055284887682255523e+25,2.018742667185757767e+25,1.968259066493528838e+25,1.904898495927258928e+25,1.830781655996606203e+25,1.748525767736040892e+25
2.727272727272727487e-03,2.095001709447545569e+25,2.090577712401843631e+25,2.078847133990680067e+25,2.056146970595519265e+25,2.020118941026275385e+25,1.970176087759605563e+25,1.907320624802115806e+25,1.833630307315029111e+25,1.751700985193272119e+25
3.333333333333333114e-03,2.094929622105641590e+25,2.090225921339352022e+25,2.077908427909390292e+25,2.054320764965151274e+25,2.017207653311697809e+25,1.966125646070838079e+25,1.902207754014327795e+25,1.827621626313141803e+25,1.745007518378587442e+25
3.030303030303030300e-03,2.094967895269611998e+25,2.090412281723621307e+25,2.078404776795998196e+25,2.055284887682257241e+25,2.018742667185758197e+25,1.968259066493528408e+25,1.904898495927259572e+25,1.830781655996606203e+25,1.748525767736041321e+25
3.636363636363636360e-03,2.094886599693637304e+25,2.090017515653331433e+25,2.077355763868431002e+25,2.053251111207650008e+25,2.015509653354624593e+25,1.963771388016959311e+25,1.899244273769950897e+25,1.824146749190503425e+25,1.741143590339317092e+25
3.333333333333333114e-03,2.094929622105641161e+25,2.090225921339351592e+25,2.077908427909389433e+25,2.054320764965149556e+25,2.017207653311695662e+25,1.966125646070837220e+25,1.902207754014327795e+25,1.827621626313141374e+25,1.745007518378587012e+25
3.939393939393939607e-03,2.094838500404093404e+25,2.089785814995863000e+25,2.076744199247976741e+25,2.052072064066056808e+25,2.013643993845112342e+25,1.961191429380085884e+25,1.896003554737018483e+25,1.820353256575014233e+25,1.736931123336285426e+25
3.636363636363636360e-03,2.094886599693637733e+25,2.090017515653333151e+25,2.077355763868431861e+25,2.053251111207647860e+25,2.015509653354622445e+25,1.963771388016958452e+25,1.899244273769950897e+25,1.824146749190503855e+25,1.741143590339317307e+25
4.242424242424241987e-03,2.094784956285682456e+25,2.089529427299998775e+25,2.076070874506475540e+25,2.050779378185647793e+25,2.011605565722643369e+25,1.958380479591677211e+25,1.892480722558975118e+25,1.816237085542534583e+25,1.732367048910365938e+25
3.939393939393939607e-03,2.094838500404092116e+25,2.089785814995863430e+25,2.076744199247976312e+25,2.052072064066055090e+25,2.013643993845110195e+25,1.961191429380085455e+25,1.896003554737017839e+25,1.820353256575012730e+25,1.736931123336284782e+25
4.545454545454545234e-03,2.094725555752103808e+25,2.089246808905858944e+25,2.075332642796650332e+25,2.049368412621777781e+25,2.009388816176881754e+25,1.955332818065729243e+25,1.888670531560027519e+25,1.811793884091016342e+25,1.727448097610150282e+25
