x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.247156088562590710e+23,1.958720932921351864e+21,2.779591504008003994e+19,3.830004950534336640e+17,5.234542514509990000e+15,7.138682942102123438e+13,7.138682942102123438e+13,7.138682942102123438e+13,7.138682942102123438e+13
0.000000000000000000e+00,1.247194477329542388e+23,1.958807385491825754e+21,2.779727492249867878e+19,3.830198010649790720e+17,5.234808562876076000e+15,7.139046566592725000e+13,7.139046566592725000e+13,7.139046566592725000e+13,7.139046566592725000e+13
6.060606060606060601e-04,1.246750175800468030e+23,1.957806874218590110e+21,2.778153753378258534e+19,3.827963824760214400e+17,5.231729731363515000e+15,7.134838544090495312e+13,7.134838544090495312e+13,7.134838544090495312e+13,7.134838544090495312e+13
3.030303030303030300e-04,1.247156088562591214e+23,1.958720932921351078e+21,2.779591504008003174e+19,3.830004950534334720e+17,5.234542514509988000e+15,7.138682942102120312e+13,7.138682942102120312e+13,7.138682942102120312e+13,7.138682942102120312e+13
9.090909090909090901e-04,1.246111762714861807e+23,1.956369624915666010e+21,2.775893309892152115e+19,3.824754876667089280e+17,5.227307679227445000e+15,7.128794683308445312e+13,7.128794683308445312e+13,7.128794683308445312e+13,7.128794683308445312e+13
6.060606060606060601e-04,1.246750175800467695e+23,1.957806874218589585e+21,2.778153753378257715e+19,3.827963824760212480e+17,5.231729731363513000e+15,7.134838544090493750e+13,7.134838544090493750e+13,7.134838544090493750e+13,7.134838544090493750e+13
1.212121212121212120e-03,1.245224354507919374e+23,1.954372571182427800e+21,2.772752942006553395e+19,3.820297039155116800e+17,5.221164721128756000e+15,7.120398808889485938e+13,7.120398808889485938e+13,7.120398808889485938e+13,7.120398808889485938e+13
9.090909090909090901e-04,1.246111762714861807e+23,1.956369624915664699e+21,2.775893309892151706e+19,3.824754876667088000e+17,5.227307679227444000e+15,7.128794683308445312e+13,7.128794683308445312e+13,7.128794683308445312e+13,7.128794683308445312e+13
1.515151515151515150e-03,1.244085624838041308e+23,1.951811211512390353e+21,2.768726068193048166e+19,3.814581221879540480e+17,5.213288438099774000e+15,7.109633988695857812e+13,7.109633988695857812e+13,7.109633988695857812e+13,7.109633988695857812e+13
1.212121212121212120e-03,1.245224354507919374e+23,1.954372571182426489e+21,2.772752942006553805e+19,3.820297039155117440e+17,5.221164721128757000e+15,7.120398808889484375e+13,7.120398808889484375e+13,7.120398808889484375e+13,7.120398808889484375e+13
1.818181818181818180e-03,1.242694870670135326e+23,1.948684910910287905e+21,2.763812330301902029e+19,3.807607241074374400e+17,5.203678715305795000e+15,7.096500119057346875e+13,7.096500119057346875e+13,7.096500119057346875e+13,7.096500119057346875e+13
1.515151515151515150e-03,1.244085624838041643e+23,1.951811211512390091e+21,2.768726068193045299e+19,3.814581221879542400e+17,5.213288438099772000e+15,7.109633988695853125e+13,7.109633988695853125e+13,7.109633988695853125e+13,7.109633988695853125e+13
2.121212121212120993e-03,1.241051798547418390e+23,1.944994167659068654e+21,2.758013293376283853e+19,3.799377713915221760e+17,5.192339327719224000e+15,7.081002424231754688e+13,7.081002424231754688e+13,7.081002424231754688e+13,7.081002424231754688e+13
1.818181818181818180e-03,1.242694870670135326e+23,1.948684910910289740e+21,2.763812330301901619e+19,3.807607241074377600e+17,5.203678715305797000e+15,7.096500119057350000e+13,7.096500119057350000e+13,7.096500119057350000e+13,7.096500119057350000e+13
2.424242424242424240e-03,1.239156258186057356e+23,1.940740013359556723e+21,2.751331500769830502e+19,3.789896716131111040e+17,5.179276089728320000e+15,7.063148927149479688e+13,7.063148927149479688e+13,7.063148927149479688e+13,7.063148927149479688e+13
2.121212121212120993e-03,1.241051798547417216e+23,1.944994167659068916e+21,2.758013293376281395e+19,3.799377713915219200e+17,5.192339327719225000e+15,7.081002424231754688e+13,7.081002424231754688e+13,7.081002424231754688e+13,7.081002424231754688e+13
2.727272727272727487e-03,1.237008159440056888e+23,1.935923825938542625e+21,2.743770178654894899e+19,3.779169361380346240e+17,5.164496274904515000e+15,7.042949656123929688e+13,7.042949656123929688e+13,7.042949656123929688e+13,7.042949656123929688e+13
2.424242424242424240e-03,1.239156258186056853e+23,1.940740013359555412e+21,2.751331500769826816e+19,3.789896716131107200e+17,5.179276089728317000e+15,7.063148927149471875e+13,7.063148927149471875e+13,7.063148927149471875e+13,7.063148927149471875e+13
3.030303030303030300e-03,1.234607440425854152e+23,1.930547257883927511e+21,2.735333121580286362e+19,3.767201637494946560e+17,5.148008389664742000e+15,7.020416335217151562e+13,7.020416335217151562e+13,7.020416335217151562e+13,7.020416335217151562e+13
2.727272727272727487e-03,1.237008159440057894e+23,1.935923825938542363e+21,2.743770178654894490e+19,3.779169361380348160e+17,5.164496274904514000e+15,7.042949656123934375e+13,7.042949656123934375e+13,7.042949656123934375e+13,7.042949656123934375e+13
3.333333333333333114e-03,1.231954053430259000e+23,1.924612204537424380e+21,2.726024640836391731e+19,3.754000331727132160e+17,5.129822069500716000e+15,6.995562242087874219e+13,6.995562242087874219e+13,6.995562242087874219e+13,6.995562242087874219e+13
3.030303030303030300e-03,1.234607440425854823e+23,1.930547257883928822e+21,2.735333121580288410e+19,3.767201637494948480e+17,5.148008389664747000e+15,7.020416335217159375e+13,7.020416335217159375e+13,7.020416335217159375e+13,7.020416335217159375e+13
3.636363636363636360e-03,1.229047958003684842e+23,1.918120788576357057e+21,2.715849538079840256e+19,3.739572991694291200e+17,5.109948024319018000e+15,6.968402132929155469e+13,6.968402132929155469e+13,6.968402132929155469e+13,6.968402132929155469e+13
3.333333333333333114e-03,1.231954053430258329e+23,1.924612204537423856e+21,2.726024640836391322e+19,3.754000331727127040e+17,5.129822069500714000e+15,6.995562242087873438e+13,6.995562242087873438e+13,6.995562242087873438e+13,6.995562242087873438e+13
3.939393939393939607e-03,1.225889117296434002e+23,1.911075351804330377e+21,2.704813090249688678e+19,3.723927902192746880e+17,5.088398005567688000e+15,6.938952197148825781e+13,6.938952197148825781e+13,6.938952197148825781e+13,6.938952197148825781e+13
3.636363636363636360e-03,1.229047958003683164e+23,1.918120788576354959e+21,2.715849538079836570e+19,3.739572991694284800e+17,5.109948024319016000e+15,6.968402132929150781e+13,6.968402132929150781e+13,6.968402132929150781e+13,6.968402132929150781e+13
4.242424242424241987e-03,1.222477495989500924e+23,1.903478450537908404e+21,2.692921039933662003e+19,3.707074069589866240e+17,5.065184783728031000e+15,6.907230026183110938e+13,6.907230026183110938e+13,6.907230026183110938e+13,6.907230026183110938e+13
3.939393939393939607e-03,1.225889117296432492e+23,1.911075351804328018e+21,2.704813090249687040e+19,3.723927902192741120e+17,5.088398005567683000e+15,6.938952197148819531e+13,6.938952197148819531e+13,6.938952197148819531e+13,6.938952197148819531e+13
4.545454545454545234e-03,1.218813059064444716e+23,1.895332852887701422e+21,2.680179588507417805e+19,3.689021209996600320e+17,5.040322130937409000e+15,6.873254589292716406e+13,6.873254589292716406e+13,6.873254589292716406e+13,6.873254589292716406e+13
4.242424242424241987e-03,1.222477495989500086e+23,1.903478450537907094e+21,2.692921039933661594e+19,3.707074069589865600e+17,5.065184783728025000e+15,6.907230026183108594e+13,6.907230026183108594e+13,6.907230026183108594e+13,6.907230026183108594e+13
4.848484848484848481e-03,1.214895771040288552e+23,1.886641537095779746e+21,2.666595390728891597e+19,3.669779739351505280e+17,5.013824806172071000e+15,6.837046212826325781e+13,6.837046212826325781e+13,6.837046212826325781e+13,6.837046212826325781e+13
4.545454545454545234e-03,1.218813059064442200e+23,1.895332852887698276e+21,2.680179588507415347e+19,3.689021209996600960e+17,5.040322130937402000e+15,6.873254589292712500e+13,6.873254589292712500e+13,6.873254589292712500e+13,6.873254589292712500e+13
5.151515151515151728e-03,1.210725595482749361e+23,1.877407690490728677e+21,2.652175550097095885e+19,3.649360764439175040e+17,4.985708541644514000e+15,6.798626561115399219e+13,6.798626561115399219e+13,6.798626561115399219e+13,6.798626561115399219e+13
4.848484848484848481e-03,1.214895771040286874e+23,1.886641537095776862e+21,2.666595390728889139e+19,3.669779739351502720e+17,5.013824806172066000e+15,6.837046212826321094e+13,6.837046212826321094e+13,6.837046212826321094e+13,6.837046212826321094e+13
5.454545454545454974e-03,1.206302494678808663e+23,1.867634708819340165e+21,2.636927614596060774e+19,3.627776074307790080e+17,4.955990029681753000e+15,6.758018617998760156e+13,6.758018617998760156e+13,6.758018617998760156e+13,6.758018617998760156e+13
5.151515151515151728e-03,1.210725595482748355e+23,1.877407690490726318e+21,2.652175550097094246e+19,3.649360764439174400e+17,4.985708541644512000e+15,6.798626561115394531e+13,6.798626561115394531e+13,6.798626561115394531e+13,6.798626561115394531e+13
5.757575757575757354e-03,1.201626429414787913e+23,1.857326195815781237e+21,2.620859572605291315e+19,3.605038131778503680e+17,4.924686909662642000e+15,6.715246668400584375e+13,6.715246668400584375e+13,6.715246668400584375e+13,6.715246668400584375e+13
5.454545454545454974e-03,1.206302494678807992e+23,1.867634708819338068e+21,2.636927614596057907e+19,3.627776074307788160e+17,4.955990029681751000e+15,6.758018617998753125e+13,6.758018617998753125e+13,6.758018617998753125e+13,6.758018617998753125e+13
6.060606060606060601e-03,1.196697358821567612e+23,1.846485962926134395e+21,2.603979848847223194e+19,3.581160064866316800e+17,4.891817754769340000e+15,6.670336279631512500e+13,6.670336279631512500e+13,6.670336279631512500e+13,6.670336279631512500e+13
5.757575757575757354e-03,1.201626429414787913e+23,1.857326195815780712e+21,2.620859572605289677e+19,3.605038131778504320e+17,4.924686909662643000e+15,6.715246668400584375e+13,6.715246668400584375e+13,6.715246668400584375e+13,6.715246668400584375e+13
6.363636363636363848e-03,1.191515240264309827e+23,1.835118029137619190e+21,2.586297300291405824e+19,3.556155658003450240e+17,4.857402058406168000e+15,6.623314282209556250e+13,6.623314282209556250e+13,6.623314282209556250e+13,6.623314282209556250e+13
