x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.524410048969270626e+25,1.484687697027116643e+25,1.411132049536436922e+25,1.308617638475861489e+25
0.000000000000000000e+00,1.524413623033227332e+25,1.484699421570450846e+25,1.411153761400024196e+25,1.308647899329037775e+25
6.060606060606060601e-04,1.524372231213439525e+25,1.484563664342794465e+25,1.410902400070722311e+25,1.308297605098416880e+25
3.030303030303030300e-04,1.524410048969269337e+25,1.484687697027114711e+25,1.411132049536435633e+25,1.308617638475860415e+25
9.090909090909090901e-04,1.524312608737412971e+25,1.484368261477750056e+25,1.410540812211614914e+25,1.307793921598850173e+25
6.060606060606060601e-04,1.524372231213438237e+25,1.484563664342792318e+25,1.410902400070721452e+25,1.308297605098416451e+25
1.212121212121212120e-03,1.524229437447413927e+25,1.484095976874215454e+25,1.410037378272438060e+25,1.307093092688343753e+25
9.090909090909090901e-04,1.524312608737410394e+25,1.484368261477747908e+25,1.410540812211613196e+25,1.307793921598849099e+25
1.515151515151515150e-03,1.524122211132366178e+25,1.483745442817407277e+25,1.409389981233731532e+25,1.306192603016258807e+25
1.212121212121212120e-03,1.524229437447411565e+25,1.484095976874214810e+25,1.410037378272435698e+25,1.307093092688341605e+25
1.818181818181818180e-03,1.523990489864740029e+25,1.483315596911939040e+25,1.408597192144205978e+25,1.305091022914203854e+25
1.515151515151515150e-03,1.524122211132364246e+25,1.483745442817405774e+25,1.409389981233729170e+25,1.306192603016257303e+25
2.121212121212120993e-03,1.523833785397309014e+25,1.482805309324935561e+25,1.407657582783994454e+25,1.303787052198185073e+25
1.818181818181818180e-03,1.523990489864740458e+25,1.483315596911937752e+25,1.408597192144205119e+25,1.305091022914204069e+25
2.424242424242424240e-03,1.523651534444384911e+25,1.482213299026229508e+25,1.406569574092099958e+25,1.302279310995714641e+25
2.121212121212120993e-03,1.523833785397308585e+25,1.482805309324933414e+25,1.407657582783992950e+25,1.303787052198184214e+25
2.727272727272727487e-03,1.523443088660133464e+25,1.481538105578252553e+25,1.405331388140108073e+25,1.300566275274150715e+25
2.424242424242424240e-03,1.523651534444383408e+25,1.482213299026228649e+25,1.406569574092098885e+25,1.302279310995714212e+25
3.030303030303030300e-03,1.523207708994542830e+25,1.480778076093819356e+25,1.403941028884657594e+25,1.298646252861185057e+25
2.727272727272727487e-03,1.523443088660133250e+25,1.481538105578252338e+25,1.405331388140108288e+25,1.300566275274151144e+25
3.333333333333333114e-03,1.522944561309110222e+25,1.479931357169057351e+25,1.402396272835783130e+25,1.296517373662424950e+25
3.030303030303030300e-03,1.523207708994542186e+25,1.480778076093819570e+25,1.403941028884657379e+25,1.298646252861184413e+25
3.636363636363636360e-03,1.522652712252558337e+25,1.478995888553770851e+25,1.400694663660730860e+25,1.294177585736357444e+25
3.333333333333333114e-03,1.522944561309108719e+25,1.479931357169055418e+25,1.402396272835782056e+25,1.296517373662423661e+25
3.939393939393939607e-03,1.522331125014203831e+25,1.477969397353073919e+25,1.398833508507451929e+25,1.291624654134019063e+25
3.636363636363636360e-03,1.522652712252557049e+25,1.478995888553769347e+25,1.400694663660729142e+25,1.294177585736357659e+25
4.242424242424241987e-03,1.521978654783937876e+25,1.476849392253871351e+25,1.396809875130040745e+25,1.288856161219457484e+25
3.939393939393939607e-03,1.522331125014202758e+25,1.477969397353072631e+25,1.398833508507450855e+25,1.291624654134018849e+25
