x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.095910678174256310e+25,2.095875960944111481e+25,2.095731758294481251e+25,2.095310794587442720e+25,2.094335048360696316e+25,2.092418765231117875e+25,2.089098253364114106e+25,2.083879741268025132e+25,2.076292210873886916e+25
0.000000000000000000e+00,2.095910684093797133e+25,2.095876010001175108e+25,2.095731962082598465e+25,2.095311389553140216e+25,2.094336427539327018e+25,2.092421474019873953e+25,2.089102947420437829e+25,2.083887118852341540e+25,2.076302938138755509e+25
6.060606060606060601e-04,2.095910615350452834e+25,2.095875440687825629e+25,2.095729597971780138e+25,2.095304489625232581e+25,2.094320437330224926e+25,2.092390075826225664e+25,2.089048548921409372e+25,2.083801637065373293e+25,2.076178664351639175e+25
3.030303030303030300e-04,2.095910678174255880e+25,2.095875960944110622e+25,2.095731758294480392e+25,2.095310794587442720e+25,2.094335048360696745e+25,2.092418765231117875e+25,2.089098253364114965e+25,2.083879741268024703e+25,2.076292210873886057e+25
9.090909090909090901e-04,2.095910515317124598e+25,2.095874614101025542e+25,2.095726170378350098e+25,2.095294497826355117e+25,2.094297306187307130e+25,2.092344697511387060e+25,2.088969992477802702e+25,2.083678279881532846e+25,2.075999436334392715e+25
6.060606060606060601e-04,2.095910615350452834e+25,2.095875440687824770e+25,2.095729597971779709e+25,2.095304489625233011e+25,2.094320437330226214e+25,2.092390075826226523e+25,2.089048548921409372e+25,2.083801637065372005e+25,2.076178664351638745e+25
1.212121212121212120e-03,2.095910373725977563e+25,2.095873447872292336e+25,2.095721344196532852e+25,2.095280453210077454e+25,2.094264841630953298e+25,2.092281092950449560e+25,2.088860010541738186e+25,2.083505748657099956e+25,2.075748981440184331e+25
9.090909090909090901e-04,2.095910515317123739e+25,2.095874614101025112e+25,2.095726170378348810e+25,2.095294497826354258e+25,2.094297306187308848e+25,2.092344697511386201e+25,2.088969992477803561e+25,2.083678279881532846e+25,2.075999436334392715e+25
1.515151515151515150e-03,2.095910187666484619e+25,2.095871921805098929e+25,2.095715045634204089e+25,2.095262165145304803e+25,2.094222651543459475e+25,2.092198576894790833e+25,2.088717543272915477e+25,2.083282551428664444e+25,2.075425348918489210e+25
1.212121212121212120e-03,2.095910373725976704e+25,2.095873447872292336e+25,2.095721344196532852e+25,2.095280453210076165e+25,2.094264841630954157e+25,2.092281092950448701e+25,2.088860010541738186e+25,2.083505748657099956e+25,2.075748981440184331e+25
1.818181818181818180e-03,2.095909953661066153e+25,2.095870012352319333e+25,2.095707190441085184e+25,2.095239420788603747e+25,2.094170308665037434e+25,2.092096422415752589e+25,2.088541498989994823e+25,2.083007200318202767e+25,2.075026661109891309e+25
1.515151515151515150e-03,2.095910187666484189e+25,2.095871921805098499e+25,2.095715045634204518e+25,2.095262165145304373e+25,2.094222651543459475e+25,2.092198576894790403e+25,2.088717543272914618e+25,2.083282551428664015e+25,2.075425348918489210e+25
2.121212121212120993e-03,2.095909667409819950e+25,2.095867690675562284e+25,2.095697676296305371e+25,2.095211963819109630e+25,2.094107302942298858e+25,2.091973769684814587e+25,2.088330599092338314e+25,2.082677971205702197e+25,2.074550767553396996e+25
1.818181818181818180e-03,2.095909953661066582e+25,2.095870012352319762e+25,2.095707190441086043e+25,2.095239420788605035e+25,2.094170308665039582e+25,2.092096422415753878e+25,2.088541498989995252e+25,2.083007200318202338e+25,2.075026661109893456e+25
