x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.108170460686187007e+25,1.079294583385515760e+25,1.025823483020587758e+25,9.513007058375262293e+24
0.000000000000000000e+00,1.108173058742878373e+25,1.079303106457729141e+25,1.025839266407394707e+25,9.513227039429098111e+24
6.060606060606060601e-04,1.108142970221823926e+25,1.079204418719618479e+25,1.025656539895606606e+25,9.510680578044166935e+24
3.030303030303030300e-04,1.108170460686186148e+25,1.079294583385515330e+25,1.025823483020586899e+25,9.513007058375253703e+24
9.090909090909090901e-04,1.108099629476518074e+25,1.079062372011906256e+25,1.025393684471643675e+25,9.507019054458980637e+24
6.060606060606060601e-04,1.108142970221824355e+25,1.079204418719616976e+25,1.025656539895605317e+25,9.510680578044160492e+24
1.212121212121212120e-03,1.108039170627764141e+25,1.078864436670349964e+25,1.025027714376517050e+25,9.501924383693611280e+24
9.090909090909090901e-04,1.108099629476517429e+25,1.079062372011905397e+25,1.025393684471641957e+25,9.507019054458972047e+24
1.515151515151515150e-03,1.107961225691276833e+25,1.078609618437810521e+25,1.024557090643505569e+25,9.495378280395186331e+24
1.212121212121212120e-03,1.108039170627762853e+25,1.078864436670349320e+25,1.025027714376515976e+25,9.501924383693608059e+24
1.818181818181818180e-03,1.107865474862720553e+25,1.078297145004924227e+25,1.023980774494077530e+25,9.487370351561601232e+24
1.515151515151515150e-03,1.107961225691275974e+25,1.078609618437810091e+25,1.024557090643505139e+25,9.495378280395180962e+24
2.121212121212120993e-03,1.107751563210325569e+25,1.077926195037157110e+25,1.023297727680100272e+25,9.477891145468234539e+24
1.818181818181818180e-03,1.107865474862721197e+25,1.078297145004923368e+25,1.023980774494077100e+25,9.487370351561603379e+24
2.424242424242424240e-03,1.107619081252428927e+25,1.077495837286188943e+25,1.022506802298525657e+25,9.466930631087146383e+24
2.121212121212120993e-03,1.107751563210325139e+25,1.077926195037155607e+25,1.023297727680098983e+25,9.477891145468235613e+24
2.727272727272727487e-03,1.107467557672451212e+25,1.077005010082751581e+25,1.021606705878800078e+25,9.454477729410749880e+24
2.424242424242424240e-03,1.107619081252428283e+25,1.077495837286188084e+25,1.022506802298524798e+25,9.466930631087143162e+24
3.030303030303030300e-03,1.107296455216038628e+25,1.076452511855650785e+25,1.020595987390900177e+25,9.440520139133032201e+24
2.727272727272727487e-03,1.107467557672450568e+25,1.077005010082752225e+25,1.021606705878799434e+25,9.454477729410754175e+24
3.333333333333333114e-03,1.107105167503926899e+25,1.075836995267425831e+25,1.019473030461707302e+25,9.425044265536312175e+24
3.030303030303030300e-03,1.107296455216037769e+25,1.076452511855650356e+25,1.020595987390899103e+25,9.440520139133035422e+24
3.636363636363636360e-03,1.106893016033799831e+25,1.075156962613025408e+25,1.018236049452249600e+25,9.408035191958280037e+24
3.333333333333333114e-03,1.107105167503926684e+25,1.075836995267424757e+25,1.019473030461706443e+25,9.425044265536313249e+24
3.939393939393939607e-03,1.106659247093202112e+25,1.074410761604672818e+25,1.016883086785061335e+25,9.389476671356966202e+24
3.636363636363636360e-03,1.106893016033800046e+25,1.075156962613024334e+25,1.018236049452248741e+25,9.408035191958271448e+24
4.242424242424241987e-03,1.106403028459161462e+25,1.073596581174802029e+25,1.015412010854525172e+25,9.369351128640433529e+24
3.939393939393939607e-03,1.106659247093202112e+25,1.074410761604671959e+25,1.016883086785060905e+25,9.389476671356961907e+24
4.545454545454545234e-03,1.106123445819133322e+25,1.072712447127074722e+25,1.013820514221367144e+25,9.347639669556250455e+24
4.242424242424241987e-03,1.106403028459161462e+25,1.073596581174802459e+25,1.015412010854525387e+25,9.369351128640441045e+24
4.848484848484848481e-03,1.105819498872145084e+25,1.071756217550421874e+25,1.012106111951160149e+25,9.324322094140889017e+24
4.545454545454545234e-03,1.106123445819131818e+25,1.072712447127074507e+25,1.013820514221366715e+25,9.347639669556245086e+24
5.151515151515151728e-03,1.105490097079488160e+25,1.070725577950517294e+25,1.010266140030924984e+25,9.299376913756420233e+24
4.848484848484848481e-03,1.105819498872144869e+25,1.071756217550421444e+25,1.012106111951158861e+25,9.324322094140875059e+24
5.454545454545454974e-03,1.105134055038387948e+25,1.069618036072582386e+25,1.008297753835309478e+25,9.272781371253600996e+24
5.151515151515151728e-03,1.105490097079487516e+25,1.070725577950517294e+25,1.010266140030923481e+25,9.299376913756412717e+24
5.757575757575757354e-03,1.104750087453479739e+25,1.068430916399800834e+25,1.006197926634064809e+25,9.244511464072606927e+24
5.454545454545454974e-03,1.105134055038386444e+25,1.069618036072581527e+25,1.008297753835308190e+25,9.272781371253598848e+24
6.060606060606060601e-03,1.104336803680650420e+25,1.067161354317437938e+25,1.003963448144396924e+25,9.214541970245725394e+24
5.757575757575757354e-03,1.104750087453480169e+25,1.068430916399800834e+25,1.006197926634064594e+25,9.244511464072611222e+24
6.363636363636363848e-03,1.103892701816711208e+25,1.065806289936282943e+25,1.001590923139166715e+25,9.182846477357407296e+24
6.060606060606060601e-03,1.104336803680650850e+25,1.067161354317437938e+25,1.003963448144395636e+25,9.214541970245721099e+24
6.666666666666666227e-03,1.103416162306892025e+25,1.064362461571434831e+25,9.990767701272666806e+24,9.149397414575314976e+24
6.363636363636363848e-03,1.103892701816710993e+25,1.065806289936282943e+25,1.001590923139166286e+25,9.182846477357401927e+24
6.969696969696969474e-03,1.102905441040145770e+25,1.062826398874197358e+25,9.964172201263071805e+24,9.114166087904781727e+24
6.666666666666666227e-03,1.103416162306892454e+25,1.064362461571435476e+25,9.990767701272658216e+24,9.149397414575323566e+24
7.272727272727272721e-03,1.102358661900082889e+25,1.061194415616337499e+25,9.936083155511869176e+24,9.077122718847014636e+24
6.969696969696969474e-03,1.102905441040145126e+25,1.062826398874196499e+25,9.964172201263058920e+24,9.114166087904780653e+24
7.575757575757575968e-03,1.101773808736987075e+25,1.059462602127403529e+25,9.906459092450392234e+24,9.038236486663344449e+24
7.272727272727272721e-03,1.102358661900082674e+25,1.061194415616336426e+25,9.936083155511867028e+24,9.077122718847010341e+24
7.878787878787879215e-03,1.101148716723640398e+25,1.057626817387170105e+25,9.875256636818325101e+24,8.997475574464080465e+24
7.575757575757575968e-03,1.101773808736987075e+25,1.059462602127402670e+25,9.906459092450390087e+24,9.038236486663336932e+24
8.181818181818182462e-03,1.100481063054952589e+25,1.055682680776823510e+25,9.842430503727265483e+24,8.954807219355334283e+24
7.878787878787879215e-03,1.101148716723641042e+25,1.057626817387169246e+25,9.875256636818320806e+24,8.997475574464067580e+24
8.484848484848483974e-03,1.099768356948241012e+25,1.053625563494178873e+25,9.807933495110197609e+24,8.910197766889269780e+24
8.181818181818182462e-03,1.100481063054953233e+25,1.055682680776823725e+25,9.842430503727259040e+24,8.954807219355326767e+24
8.787878787878787221e-03,1.099007928897825074e+25,1.051450579640084358e+25,9.771716498934299894e+24,8.863612730073857089e+24
8.484848484848483974e-03,1.099768356948240153e+25,1.053625563494178873e+25,9.807933495110199757e+24,8.910197766889266559e+24
9.090909090909090468e-03,1.098196919134020680e+25,1.049152576985249290e+25,9.733728491583363292e+24,8.815016853207589610e+24
8.787878787878787221e-03,1.099007928897823356e+25,1.051450579640083499e+25,9.771716498934293452e+24,8.863612730073849572e+24
9.393939393939393714e-03,1.097332265232936538e+25,1.046726127429173597e+25,9.693916543847550543e+24,8.764374180813043397e+24
9.090909090909090468e-03,1.098196919134019821e+25,1.049152576985248431e+25,9.733728491583361144e+24,8.815016853207587463e+24
9.696969696969696961e-03,1.096410688819405527e+25,1.044165517165472419e+25,9.652225830989683896e+24,8.711648131950004402e+24
9.393939393939393714e-03,1.097332265232935894e+25,1.046726127429172523e+25,9.693916543847548395e+24,8.764374180813043397e+24
1.000000000000000021e-02,1.095428681301124975e+25,1.041464736570972057e+25,9.608599647390668050e+24,8.656801580194889181e+24
9.696969696969696961e-03,1.096410688819404668e+25,1.044165517165471990e+25,9.652225830989678527e+24,8.711648131949996886e+24
1.030303030303030346e-02,1.094382488567478115e+25,1.038617469839336957e+25,9.562979426311792178e+24,8.599796939578084086e+24
1.000000000000000021e-02,1.095428681301124116e+25,1.041464736570971198e+25,9.608599647390669124e+24,8.656801580194892402e+24
