x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.569385262086553940e+24,3.761317090359376536e+24,2.314323219425605301e+24,1.358583537579757807e+24,7.798048731173574337e+23,4.429837389085242053e+23,2.504771957510575625e+23,1.413364914324529742e+23,7.967985254912854327e+22
0.000000000000000000e+00,5.569477652376552575e+24,3.761435999793017961e+24,2.314418384413919734e+24,1.358646394798566145e+24,7.798429385413088363e+23,4.430058912056857372e+23,2.504898566786843903e+23,1.413436694919354232e+23,7.968390763697503260e+22
6.060606060606060601e-04,5.568408199882144580e+24,3.760059731349078754e+24,2.313317010825958547e+24,1.357918956476560512e+24,7.794024210575665482e+23,4.427495330852519952e+23,2.503433383722087560e+23,1.412606017250411351e+23,7.963698035961414392e+22
3.030303030303030300e-04,5.569385262086552866e+24,3.761317090359374388e+24,2.314323219425605301e+24,1.358583537579758075e+24,7.798048731173577021e+23,4.429837389085240711e+23,2.504771957510577303e+23,1.413364914324529406e+23,7.967985254912852650e+22
9.090909090909090901e-04,5.566870674571579428e+24,3.758081951710588837e+24,2.311734683638518214e+24,1.356874008897287235e+24,7.787696762119289569e+23,4.423813223062491911e+23,2.501328956951346891e+23,1.411412933116135945e+23,7.956957997332682087e+22
6.060606060606060601e-04,5.568408199882142432e+24,3.760059731349074996e+24,2.313317010825958547e+24,1.357918956476561854e+24,7.794024210575669508e+23,4.427495330852517938e+23,2.503433383722086889e+23,1.412606017250411686e+23,7.963698035961416070e+22
1.212121212121212120e-03,5.564731802049734414e+24,3.755332332285379169e+24,2.309535669248914732e+24,1.355422114152596562e+24,7.778906092945901712e+23,4.418697974765626914e+23,2.498405523196451939e+23,1.409755539632166263e+23,7.947595002729791383e+22
9.090909090909090901e-04,5.566870674571581576e+24,3.758081951710587226e+24,2.311734683638520361e+24,1.356874008897288040e+24,7.787696762119296280e+23,4.423813223062489897e+23,2.501328956951346891e+23,1.411412933116136784e+23,7.956957997332680409e+22
1.515151515151515150e-03,5.561984340621752323e+24,3.751803216627680739e+24,2.306714646686958963e+24,1.353560055076911640e+24,7.767633653611693857e+23,4.412139055981841613e+23,2.494657134794381543e+23,1.407630482927425254e+23,7.935590150688835476e+22
1.212121212121212120e-03,5.564731802049733340e+24,3.755332332285378632e+24,2.309535669248915805e+24,1.355422114152596831e+24,7.778906092945905738e+23,4.418697974765624901e+23,2.498405523196450261e+23,1.409755539632166766e+23,7.947595002729788028e+22
1.818181818181818180e-03,5.558624483253619765e+24,3.747491849622615052e+24,2.303270448019788119e+24,1.351287441893701603e+24,7.753878279995039888e+23,4.404136128598536964e+23,2.490083688947333904e+23,1.405037727929079284e+23,7.920943301301472802e+22
1.515151515151515150e-03,5.561984340621749102e+24,3.751803216627681813e+24,2.306714646686958426e+24,1.353560055076911372e+24,7.767633653611700567e+23,4.412139055981841613e+23,2.494657134794381543e+23,1.407630482927426092e+23,7.935590150688835476e+22
2.121212121212120993e-03,5.554648934291477744e+24,3.742396619317075400e+24,2.299203050676600930e+24,1.348604725132763200e+24,7.737644157225751418e+23,4.394692041018346685e+23,2.484686923606319893e+23,1.401978288170226952e+23,7.903660251063853987e+22
1.818181818181818180e-03,5.558624483253625133e+24,3.747491849622617737e+24,2.303270448019789461e+24,1.351287441893701871e+24,7.753878279995045257e+23,4.404136128598542333e+23,2.490083688947336253e+23,1.405037727929079955e+23,7.920943301301472802e+22
2.424242424242424240e-03,5.550054265944114052e+24,3.736516233491293034e+24,2.294512918328708518e+24,1.345512759615319980e+24,7.718938175894035764e+23,4.383811288418282059e+23,2.478469537096652345e+23,1.398453726569755721e+23,7.883749912394098488e+22
2.121212121212120993e-03,5.554648934291476671e+24,3.742396619317075937e+24,2.299203050676602272e+24,1.348604725132761858e+24,7.737644157225746049e+23,4.394692041018345343e+23,2.484686923606320900e+23,1.401978288170226114e+23,7.903660251063847276e+22
2.727272727272727487e-03,5.544836715614564421e+24,3.729849464542534849e+24,2.289200796584163267e+24,1.342012668731549811e+24,7.697769106202562365e+23,4.371499530762880937e+23,2.471434912231869026e+23,1.394465998908029844e+23,7.861223429092681974e+22
2.424242424242424240e-03,5.550054265944114052e+24,3.736516233491292497e+24,2.294512918328708786e+24,1.345512759615318370e+24,7.718938175894031738e+23,4.383811288418281387e+23,2.478469537096651673e+23,1.398453726569755553e+23,7.883749912394095133e+22
3.030303030303030300e-03,5.538992105886235461e+24,3.722395053162756064e+24,2.283267635749199960e+24,1.338105792529719550e+24,7.674147279088802291e+23,4.357763405648985829e+23,2.463587008876516559e+23,1.390017392787848629e+23,7.836093831184550094e+22
2.727272727272727487e-03,5.544836715614566569e+24,3.729849464542534849e+24,2.289200796584163267e+24,1.342012668731550616e+24,7.697769106202563707e+23,4.371499530762881608e+23,2.471434912231868020e+23,1.394465998908030179e+23,7.861223429092688685e+22
3.333333333333333114e-03,5.532515806842671231e+24,3.714151667435068470e+24,2.276714557913903688e+24,1.333793664962050684e+24,7.648084443333527895e+23,4.342610443366362765e+23,2.454930314870765587e+23,1.385110499667641568e+23,7.808375876554926640e+22
3.030303030303030300e-03,5.538992105886235461e+24,3.722395053162754990e+24,2.283267635749200765e+24,1.338105792529720892e+24,7.674147279088806317e+23,4.357763405648987171e+23,2.463587008876517565e+23,1.390017392787849300e+23,7.836093831184560161e+22
3.636363636363636360e-03,5.525402715216365343e+24,3.705117884529541688e+24,2.269542842087522932e+24,1.329078002930498379e+24,7.619593693546127106e+23,4.326049023007751951e+23,2.445469820358899343e+23,1.379748200147912984e+23,7.778085967416789880e+22
