x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.447510059160427509e+22,9.317353330815831900e+20,1.053308475095097344e+19,1.156277646590486400e+17,1.259060088402403250e+15,1.368034953657375000e+13,1.368034953657375000e+13,1.368034953657375000e+13,1.368034953657375000e+13
0.000000000000000000e+00,7.447739573292332850e+22,9.317764745732603249e+20,1.053360009280933888e+19,1.156335924442730080e+17,1.259124069171262000e+15,1.368104623394134180e+13,1.368104623394134180e+13,1.368104623394134180e+13,1.368104623394134180e+13
6.060606060606060601e-04,7.445083237709070205e+22,9.313003462319209185e+20,1.052763624295269581e+19,1.155661504700281920e+17,1.258383654891453250e+15,1.367298374548792969e+13,1.367298374548792969e+13,1.367298374548792969e+13,1.367298374548792969e+13
3.030303030303030300e-04,7.447510059160432542e+22,9.317353330815829279e+20,1.053308475095097344e+19,1.156277646590486400e+17,1.259060088402403500e+15,1.368034953657374414e+13,1.368034953657374414e+13,1.368034953657374414e+13,1.368034953657374414e+13
9.090909090909090901e-04,7.441266376343434140e+22,9.306163812606872125e+20,1.051907005570797158e+19,1.154692839631674880e+17,1.257320215510021000e+15,1.366140382608856836e+13,1.366140382608856836e+13,1.366140382608856836e+13,1.366140382608856836e+13
6.060606060606060601e-04,7.445083237709076077e+22,9.313003462319213117e+20,1.052763624295269376e+19,1.155661504700282240e+17,1.258383654891453000e+15,1.367298374548792773e+13,1.367298374548792773e+13,1.367298374548792773e+13,1.367298374548792773e+13
1.212121212121212120e-03,7.435960864495196176e+22,9.296660148439503340e+20,1.050716930754641715e+19,1.153347180239836000e+17,1.255842923126752500e+15,1.364531749269673438e+13,1.364531749269673438e+13,1.364531749269673438e+13,1.364531749269673438e+13
9.090909090909090901e-04,7.441266376343434140e+22,9.306163812606877368e+20,1.051907005570796954e+19,1.154692839631674720e+17,1.257320215510020750e+15,1.366140382608856641e+13,1.366140382608856641e+13,1.366140382608856641e+13,1.366140382608856641e+13
1.515151515151515150e-03,7.429152802765533086e+22,9.284471056838800179e+20,1.049190906166264832e+19,1.151621782581932480e+17,1.253948791076553500e+15,1.362469230198266211e+13,1.362469230198266211e+13,1.362469230198266211e+13,1.362469230198266211e+13
1.212121212121212120e-03,7.435960864495196176e+22,9.296660148439504650e+20,1.050716930754641920e+19,1.153347180239836160e+17,1.255842923126752500e+15,1.364531749269673828e+13,1.364531749269673828e+13,1.364531749269673828e+13,1.364531749269673828e+13
1.818181818181818180e-03,7.420837999571256318e+22,9.269593527531774935e+20,1.047328796669434061e+19,1.149516591316916000e+17,1.251637791635604750e+15,1.359952805314928711e+13,1.359952805314928711e+13,1.359952805314928711e+13,1.359952805314928711e+13
1.515151515151515150e-03,7.429152802765538119e+22,9.284471056838794936e+20,1.049190906166265037e+19,1.151621782581932640e+17,1.253948791076554500e+15,1.362469230198266016e+13,1.362469230198266016e+13,1.362469230198266016e+13,1.362469230198266016e+13
2.121212121212120993e-03,7.411014714654969981e+22,9.252029945883703378e+20,1.045131196069766349e+19,1.147032396634018720e+17,1.248910832498017750e+15,1.356983475312736133e+13,1.356983475312736133e+13,1.356983475312736133e+13,1.356983475312736133e+13
1.818181818181818180e-03,7.420837999571261352e+22,9.269593527531777556e+20,1.047328796669434880e+19,1.149516591316916480e+17,1.251637791635605250e+15,1.359952805314929492e+13,1.359952805314929492e+13,1.359952805314929492e+13,1.359952805314929492e+13
2.424242424242424240e-03,7.399682066332676994e+22,9.231785237754753843e+20,1.042599069039388467e+19,1.144170429033721120e+17,1.245769311783564000e+15,1.353562777057406250e+13,1.353562777057406250e+13,1.353562777057406250e+13,1.353562777057406250e+13
2.121212121212120993e-03,7.411014714654964947e+22,9.252029945883699446e+20,1.045131196069766349e+19,1.147032396634018400e+17,1.248910832498017250e+15,1.356983475312735156e+13,1.356983475312735156e+13,1.356983475312735156e+13,1.356983475312735156e+13
2.727272727272727487e-03,7.386839535053123145e+22,9.208865979606427238e+20,1.039733639134777754e+19,1.140932232355368640e+17,1.242214978499883250e+15,1.349692631595021875e+13,1.349692631595021875e+13,1.349692631595021875e+13,1.349692631595021875e+13
2.424242424242424240e-03,7.399682066332674477e+22,9.231785237754752532e+20,1.042599069039388672e+19,1.144170429033720800e+17,1.245769311783563750e+15,1.353562777057405469e+13,1.353562777057405469e+13,1.353562777057405469e+13,1.353562777057405469e+13
3.030303030303030300e-03,7.372486772825943284e+22,9.183280056951700193e+20,1.036536345425026048e+19,1.137319614344042880e+17,1.238249878111583750e+15,1.345375284826847070e+13,1.345375284826847070e+13,1.345375284826847070e+13,1.345375284826847070e+13
2.727272727272727487e-03,7.386839535053124823e+22,9.208865979606431171e+20,1.039733639134778982e+19,1.140932232355369280e+17,1.242214978499884250e+15,1.349692631595022461e+13,1.349692631595022461e+13,1.349692631595022461e+13,1.349692631595022461e+13
3.333333333333333114e-03,7.356623518969223132e+22,9.155036513432411832e+20,1.033008822921057690e+19,1.133334624083940960e+17,1.233876327584578750e+15,1.340613280273970703e+13,1.340613280273970703e+13,1.340613280273970703e+13,1.340613280273970703e+13
3.030303030303030300e-03,7.372486772825944962e+22,9.183280056951697572e+20,1.036536345425026662e+19,1.137319614344043680e+17,1.238249878111585000e+15,1.345375284826848242e+13,1.345375284826848242e+13,1.345375284826848242e+13,1.345375284826848242e+13
