x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,4.078282065365640806e+19,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14,8.434995349545936250e+14
0.000000000000000000e+00,4.078408473743505818e+19,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14,8.435368847454892500e+14
6.060606060606060601e-04,4.076945458389104230e+19,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14,8.431046378469772500e+14
3.030303030303030300e-04,4.078282065365637530e+19,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14,8.434995349545937500e+14
9.090909090909090901e-04,4.074843276358557696e+19,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14,8.424837109843327500e+14
6.060606060606060601e-04,4.076945458389103411e+19,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14,8.431046378469775000e+14
1.212121212121212120e-03,4.071921221924302029e+19,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14,8.416209393580495000e+14
9.090909090909090901e-04,4.074843276358556058e+19,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14,8.424837109843325000e+14
1.515151515151515150e-03,4.068171658945096909e+19,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14,8.405143825238298750e+14
1.212121212121212120e-03,4.071921221924298752e+19,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14,8.416209393580490000e+14
1.818181818181818180e-03,4.063592303563066573e+19,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14,8.391637717518382500e+14
