x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.116240812840504778e+25,1.112809450347876665e+25,1.104010953461347730e+25,1.087539520459012723e+25
0.000000000000000000e+00,1.116241218561062723e+25,1.112811351588069121e+25,1.104015828827058128e+25,1.087548647988150637e+25
6.060606060606060601e-04,1.116236517184943490e+25,1.112789326265233293e+25,1.103959361153125803e+25,1.087442949119414374e+25
3.030303030303030300e-04,1.116240812840504993e+25,1.112809450347876451e+25,1.104010953461347730e+25,1.087539520459012078e+25
9.090909090909090901e-04,1.116229730403423017e+25,1.112757562709763789e+25,1.103877993669508983e+25,1.087290743479268126e+25
6.060606060606060601e-04,1.116236517184943275e+25,1.112789326265232649e+25,1.103959361153125588e+25,1.087442949119414374e+25
1.212121212121212120e-03,1.116220233490746706e+25,1.112713178673756859e+25,1.103764430623076583e+25,1.087078517241783648e+25
9.090909090909090901e-04,1.116229730403422587e+25,1.112757562709762715e+25,1.103877993669508553e+25,1.087290743479267482e+25
1.515151515151515150e-03,1.116207939538209663e+25,1.112655830545407827e+25,1.103617924262506793e+25,1.086805073080936001e+25
1.212121212121212120e-03,1.116220233490746062e+25,1.112713178673756430e+25,1.103764430623076153e+25,1.087078517241782789e+25
1.818181818181818180e-03,1.116192760143663109e+25,1.112585187599273547e+25,1.103437800714753791e+25,1.086469412942452545e+25
1.515151515151515150e-03,1.116207939538209663e+25,1.112655830545407182e+25,1.103617924262506364e+25,1.086805073080935786e+25
2.121212121212120993e-03,1.116174591940184539e+25,1.112500870169478374e+25,1.103223303519209617e+25,1.086070447444738705e+25
1.818181818181818180e-03,1.116192760143664613e+25,1.112585187599273117e+25,1.103437800714754650e+25,1.086469412942453404e+25
2.424242424242424240e-03,1.116153312994820864e+25,1.112402434385562956e+25,1.102973557035669869e+25,1.085606930207842528e+25
2.121212121212120993e-03,1.116174591940184110e+25,1.112500870169477945e+25,1.103223303519209187e+25,1.086070447444737846e+25
2.727272727272727487e-03,1.116128780985405723e+25,1.112289365582766377e+25,1.102687552615073735e+25,1.085077435353070214e+25
2.424242424242424240e-03,1.116153312994820220e+25,1.112402434385563815e+25,1.102973557035670299e+25,1.085606930207842528e+25
3.030303030303030300e-03,1.116100831750083099e+25,1.112161073825822194e+25,1.102364140735449364e+25,1.084480346742536326e+25
2.727272727272727487e-03,1.116128780985406153e+25,1.112289365582766377e+25,1.102687552615074809e+25,1.085077435353070644e+25
3.333333333333333114e-03,1.116069277847594337e+25,1.112016889879419260e+25,1.102002024859101965e+25,1.083813851032087256e+25
3.030303030303030300e-03,1.116100831750082240e+25,1.112161073825821979e+25,1.102364140735448505e+25,1.084480346742535896e+25
3.636363636363636360e-03,1.116033907005522780e+25,1.111856061083753653e+25,1.101599755657962627e+25,1.083075932026430440e+25
3.333333333333333114e-03,1.116069277847593478e+25,1.112016889879417972e+25,1.102002024859100677e+25,1.083813851032086612e+25
3.939393939393939607e-03,1.115994480402200982e+25,1.111677746920683821e+25,1.101155725097803663e+25,1.082264365407996580e+25
3.636363636363636360e-03,1.116033907005522136e+25,1.111856061083753439e+25,1.101599755657962627e+25,1.083075932026430010e+25
4.242424242424241987e-03,1.115950730750529087e+25,1.111481014167042960e+25,1.100668160162225376e+25,1.081376713457255752e+25
3.939393939393939607e-03,1.115994480402200982e+25,1.111677746920683392e+25,1.101155725097803877e+25,1.082264365407996365e+25
4.545454545454545234e-03,1.115902360159443179e+25,1.111264831573500302e+25,1.100135116110084401e+25,1.080410319595853864e+25
4.242424242424241987e-03,1.115950730750529516e+25,1.111481014167043604e+25,1.100668160162225591e+25,1.081376713457255537e+25
4.848484848484848481e-03,1.115849037750819181e+25,1.111028064023761864e+25,1.099554469208085841e+25,1.079362302676696305e+25
4.545454545454545234e-03,1.115902360159443608e+25,1.111264831573500087e+25,1.100135116110084186e+25,1.080410319595854293e+25
5.151515151515151728e-03,1.115790397009281752e+25,1.110769466135227017e+25,1.098923908902488112e+25,1.078229550989101953e+25
4.848484848484848481e-03,1.115849037750818537e+25,1.111028064023760790e+25,1.099554469208085627e+25,1.079362302676696519e+25
5.454545454545454974e-03,1.115726032840942388e+25,1.110487675263867161e+25,1.098240929404788059e+25,1.077008715970145779e+25
5.151515151515151728e-03,1.115790397009281966e+25,1.110769466135225944e+25,1.098923908902487039e+25,1.078229550989101308e+25
5.757575757575757354e-03,1.115655498314983408e+25,1.110181203875722356e+25,1.097502820672099368e+25,1.075696205626550287e+25
5.454545454545454974e-03,1.115726032840941744e+25,1.110487675263866947e+25,1.098240929404786985e+25,1.077008715970144705e+25
6.060606060606060601e-03,1.115578301059504999e+25,1.109848431245811653e+25,1.096706658766324302e+25,1.074288177680081990e+25
5.757575757575757354e-03,1.115655498314983408e+25,1.110181203875721926e+25,1.097502820672098723e+25,1.075696205626550287e+25
6.363636363636363848e-03,1.115493899280092475e+25,1.109487594443192163e+25,1.095849295578508228e+25,1.072780532455744201e+25
6.060606060606060601e-03,1.115578301059504999e+25,1.109848431245811653e+25,1.096706658766324517e+25,1.074288177680081990e+25
6.666666666666666227e-03,1.115401697366340461e+25,1.109096778558296130e+25,1.094927347906559324e+25,1.071168905537364277e+25
6.363636363636363848e-03,1.115493899280092904e+25,1.109487594443191519e+25,1.095849295578508443e+25,1.072780532455744201e+25
6.969696969696969474e-03,1.115301041047944330e+25,1.108673906126023130e+25,1.093937185876242665e+25,1.069448660219992183e+25
6.666666666666666227e-03,1.115401697366340461e+25,1.109096778558295486e+25,1.094927347906559324e+25,1.071168905537364063e+25
7.272727272727272721e-03,1.115191212058020370e+25,1.108216725695081686e+25,1.092874920697122677e+25,1.067614879793304976e+25
6.969696969696969474e-03,1.115301041047944545e+25,1.108673906126022915e+25,1.093937185876242236e+25,1.069448660219991753e+25
7.575757575757575968e-03,1.115071422256912347e+25,1.107722799491116400e+25,1.091736391747205632e+25,1.065662359695106577e+25
7.272727272727272721e-03,1.115191212058020585e+25,1.108216725695082115e+25,1.092874920697122248e+25,1.067614879793304976e+25
7.878787878787879215e-03,1.114940807164974492e+25,1.107189490118022905e+25,1.090517152982367548e+25,1.063585599579101702e+25
7.575757575757575968e-03,1.115071422256913206e+25,1.107722799491116400e+25,1.091736391747205632e+25,1.065662359695106148e+25
8.181818181818182462e-03,1.114798418847505058e+25,1.106613946238729194e+25,1.089212458669491171e+25,1.061378795346653924e+25
7.878787878787879215e-03,1.114940807164974707e+25,1.107189490118023120e+25,1.090517152982367333e+25,1.063585599579101702e+25
8.484848484848483974e-03,1.114643218089236444e+25,1.105993087173550264e+25,1.087817248445506331e+25,1.059035831198023552e+25
8.181818181818182462e-03,1.114798418847505702e+25,1.106613946238729408e+25,1.089212458669492030e+25,1.061378795346654997e+25
8.787878787878787221e-03,1.114474065789384330e+25,1.105323586351048632e+25,1.086326131708406335e+25,1.056550271764932230e+25
8.484848484848483974e-03,1.114643218089236014e+25,1.105993087173549405e+25,1.087817248445506116e+25,1.059035831198023338e+25
9.090909090909090468e-03,1.114289713501267308e+25,1.104601853543250301e+25,1.084733371350793345e+25,1.053915354393038627e+25
8.787878787878787221e-03,1.114474065789384974e+25,1.105323586351047559e+25,1.086326131708406120e+25,1.056550271764932659e+25
9.393939393939393714e-03,1.114088793032768347e+25,1.103824015813986737e+25,1.083032866851756713e+25,1.051123981650167724e+25
9.090909090909090468e-03,1.114289713501266878e+25,1.104601853543249442e+25,1.084733371350793345e+25,1.053915354393037768e+25
9.696969696969696961e-03,1.113869805015469179e+25,1.102985897106265436e+25,1.081218136748867279e+25,1.048168714143990325e+25
9.393939393939393714e-03,1.114088793032767918e+25,1.103824015813986522e+25,1.083032866851756499e+25,1.051123981650167294e+25
1.000000000000000021e-02,1.113631106340915323e+25,1.102082996391821587e+25,1.079282300518991534e+25,1.045041763741094765e+25
9.696969696969696961e-03,1.113869805015468750e+25,1.102985897106265006e+25,1.081218136748866420e+25,1.048168714143990539e+25
1.030303030303030346e-02,1.113370896352235883e+25,1.101110464303522579e+25,1.077218059904470035e+25,1.041734987288379092e+25
1.000000000000000021e-02,1.113631106340915967e+25,1.102082996391820728e+25,1.079282300518991105e+25,1.045041763741094336e+25
1.060606060606060670e-02,1.113087201668010617e+25,1.100063078169170642e+25,1.075017679730165023e+25,1.038239880947092193e+25
1.030303030303030346e-02,1.113370896352236527e+25,1.101110464303522579e+25,1.077218059904469391e+25,1.041734987288378018e+25
1.090909090909090995e-02,1.112777859502860858e+25,1.098935215363431086e+25,1.072672968266945534e+25,1.034547575259944675e+25
1.060606060606060670e-02,1.113087201668010402e+25,1.100063078169170427e+25,1.075017679730164378e+25,1.038239880947091764e+25
