x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,7.560060534480603242e+24,2.364431877259795410e+24,6.660658472969886436e+23,1.807276603668640731e+23
0.000000000000000000e+00,7.560256582645884090e+24,2.364527954260027519e+24,6.660972536913448917e+23,1.807366353492536480e+23
6.060606060606060601e-04,7.557987484687565494e+24,2.363416032528443210e+24,6.657337950029505857e+23,1.806327718653669356e+23
3.030303030303030300e-04,7.560060534480600021e+24,2.364431877259795678e+24,6.660658472969885094e+23,1.807276603668642744e+23
9.090909090909090901e-04,7.554726551062197400e+24,2.361818588826679885e+24,6.652117140670565413e+23,1.804835899966407039e+23
6.060606060606060601e-04,7.557987484687564420e+24,2.363416032528443747e+24,6.657337950029509883e+23,1.806327718653669692e+23
1.212121212121212120e-03,7.550192808535395318e+24,2.359598642037572076e+24,6.644863499084666262e+23,1.802763413762529810e+23
9.090909090909090901e-04,7.554726551062198473e+24,2.361818588826679885e+24,6.652117140670565413e+23,1.804835899966407710e+23
1.515151515151515150e-03,7.544373424972382601e+24,2.356750893470133967e+24,6.635561314521901433e+23,1.800105968780752852e+23
1.212121212121212120e-03,7.550192808535395318e+24,2.359598642037572344e+24,6.644863499084671631e+23,1.802763413762531152e+23
1.818181818181818180e-03,7.537263585906844127e+24,2.353274257428151047e+24,6.624209105103747988e+23,1.796863395900834311e+23
1.515151515151515150e-03,7.544373424972383675e+24,2.356750893470134772e+24,6.635561314521906802e+23,1.800105968780752852e+23
2.121212121212120993e-03,7.528860295677189546e+24,2.349168824138128385e+24,6.610809687979414226e+23,1.793036809983801384e+23
1.818181818181818180e-03,7.537263585906847348e+24,2.353274257428154537e+24,6.624209105103753356e+23,1.796863395900834311e+23
2.424242424242424240e-03,7.519161016551783849e+24,2.344435193598377770e+24,6.595367998947131119e+23,1.788627986116426900e+23
2.121212121212120993e-03,7.528860295677184177e+24,2.349168824138128922e+24,6.610809687979412884e+23,1.793036809983800042e+23
2.727272727272727487e-03,7.508163244224416095e+24,2.339074268474592501e+24,6.577890412156260880e+23,1.783639164416012174e+23
2.424242424242424240e-03,7.519161016551782776e+24,2.344435193598377770e+24,6.595367998947131119e+23,1.788627986116426565e+23
3.030303030303030300e-03,7.495864344491624596e+24,2.333087175154184246e+24,6.558384478255880874e+23,1.778072974298332948e+23
2.727272727272727487e-03,7.508163244224421464e+24,2.339074268474594111e+24,6.577890412156268933e+23,1.783639164416013181e+23
3.333333333333333114e-03,7.482261480666869147e+24,2.326475229424437562e+24,6.536858807911300391e+23,1.771932400170901596e+23
3.030303030303030300e-03,7.495864344491625669e+24,2.333087175154185051e+24,6.558384478255884901e+23,1.778072974298333284e+23
3.636363636363636360e-03,7.467351577611281583e+24,2.319239920249025776e+24,6.513323013970187916e+23,1.765220763770236237e+23
3.333333333333333114e-03,7.482261480666864852e+24,2.326475229424436489e+24,6.536858807911296365e+23,1.771932400170901260e+23
3.939393939393939607e-03,7.451131302250069551e+24,2.311382901776335803e+24,6.487787680017892833e+23,1.757941713924696132e+23
3.636363636363636360e-03,7.467351577611277288e+24,2.319239920249025239e+24,6.513323013970187916e+23,1.765220763770235231e+23
4.242424242424241987e-03,7.433597052155287627e+24,2.302905989453288867e+24,6.460264341826471010e+23,1.750099219887147922e+23
3.939393939393939607e-03,7.451131302250062035e+24,2.311382901776333924e+24,6.487787680017888806e+23,1.757941713924696132e+23
4.545454545454545234e-03,7.414744948338351762e+24,2.293811158354881413e+24,6.430765475513170060e+23,1.741697566471163814e+23
4.242424242424241987e-03,7.433597052155282258e+24,2.302905989453288867e+24,6.460264341826465641e+23,1.750099219887148258e+23
4.848484848484848481e-03,7.394570830351829872e+24,2.284100542798641202e+24,6.399304489358471002e+23,1.732741350120400041e+23
4.545454545454545234e-03,7.414744948338345319e+24,2.293811158354880876e+24,6.430765475513166033e+23,1.741697566471164149e+23
5.151515151515151728e-03,7.373070252706044324e+24,2.273776436757314339e+24,6.365895717685264604e+23,1.723235475455693816e+23
4.848484848484848481e-03,7.394570830351823429e+24,2.284100542798640666e+24,6.399304489358462948e+23,1.732741350120400041e+23
5.454545454545454974e-03,7.350238482053334326e+24,2.262841294802450530e+24,6.330554415917432455e+23,1.713185152049293579e+23
5.151515151515151728e-03,7.373070252706045398e+24,2.273776436757313534e+24,6.365895717685260578e+23,1.723235475455694151e+23
5.757575757575757354e-03,7.326070494825368644e+24,2.251297733425694740e+24,6.293296756308508693e+23,1.702595891282263304e+23
5.454545454545454974e-03,7.350238482053334326e+24,2.262841294802449187e+24,6.330554415917428428e+23,1.713185152049294250e+23
6.060606060606060601e-03,7.300560975136190104e+24,2.239148532646931937e+24,6.254139824034530816e+23,1.691473503199305463e+23
5.757575757575757354e-03,7.326070494825369718e+24,2.251297733425694203e+24,6.293296756308507351e+23,1.702595891282264310e+23
6.363636363636363848e-03,7.273704312835336971e+24,2.226396637853740784e+24,6.213101613459922632e+23,1.679824093308168847e+23
6.060606060606060601e-03,7.300560975136186882e+24,2.239148532646932474e+24,6.254139824034528132e+23,1.691473503199305463e+23
6.666666666666666227e-03,7.245494601637711122e+24,2.213045161837395502e+24,6.170201024452676729e+23,1.667654059290222699e+23
6.363636363636363848e-03,7.273704312835329455e+24,2.226396637853741052e+24,6.213101613459917263e+23,1.679824093308168176e+23
6.969696969696969474e-03,7.215925637282567146e+24,2.199097387003266501e+24,6.125457858665841584e+23,1.654970087600494173e+23
6.666666666666666227e-03,7.245494601637706827e+24,2.213045161837396039e+24,6.170201024452675387e+23,1.667654059290221357e+23
7.272727272727272721e-03,7.184990915689559412e+24,2.184556767741319930e+24,6.078892815727103081e+23,1.641779149942759474e+23
