x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,2.476632642142892720e+22,7.705346429543171686e+19,2.166601047767036800e+17,5.917083784549898750e+14
0.000000000000000000e+00,2.476709304659517794e+22,7.705687408987987968e+19,2.166707166742732480e+17,5.917382196613662500e+14
6.060606060606060601e-04,2.475822033875594170e+22,7.701741273895000474e+19,2.165479093691211200e+17,5.913928827097636250e+14
3.030303030303030300e-04,2.476632642142891881e+22,7.705346429543168410e+19,2.166601047767035520e+17,5.917083784549891250e+14
9.090909090909090901e-04,2.474547128087677711e+22,7.696072608614326272e+19,2.163715150631419840e+17,5.908968775719447500e+14
6.060606060606060601e-04,2.475822033875592911e+22,7.701741273895000474e+19,2.165479093691210240e+17,5.913928827097632500e+14
1.212121212121212120e-03,2.472774993158871187e+22,7.688196047449541837e+19,2.161264561281074240e+17,5.902078329645777500e+14
9.090909090909090901e-04,2.474547128087676453e+22,7.696072608614321357e+19,2.163715150631417600e+17,5.908968775719443750e+14
1.515151515151515150e-03,2.470500995214973757e+22,7.678093867894571008e+19,2.158122194632776960e+17,5.893243443834387500e+14
1.212121212121212120e-03,2.472774993158870768e+22,7.688196047449533645e+19,2.161264561281072320e+17,5.902078329645772500e+14
1.818181818181818180e-03,2.467723745515002869e+22,7.665763606494067098e+19,2.154287777502872000e+17,5.882463841743912500e+14
1.515151515151515150e-03,2.470500995214972499e+22,7.678093867894567731e+19,2.158122194632775360e+17,5.893243443834382500e+14
2.121212121212120993e-03,2.464442676633144184e+22,7.651207278586704691e+19,2.149762538850659520e+17,5.869743577861015000e+14
1.818181818181818180e-03,2.467723745515002869e+22,7.665763606494070374e+19,2.154287777502872000e+17,5.882463841743912500e+14
2.424242424242424240e-03,2.460657510445013061e+22,7.634429011913413427e+19,2.144548472415652800e+17,5.855088962750550000e+14
2.121212121212120993e-03,2.464442676633145023e+22,7.651207278586699776e+19,2.149762538850658560e+17,5.869743577861011250e+14
