x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,6.829812831895563702e+23,2.948319289711285974e+22,1.149444218646194946e+21,4.348289719455813632e+19
0.000000000000000000e+00,6.830020482658532265e+23,2.948448693247398222e+22,1.149500324720422683e+21,4.348508721035819418e+19
6.060606060606060601e-04,6.827617180469323954e+23,2.946951110078305508e+22,1.148851030478051082e+21,4.345974327013489050e+19
3.030303030303030300e-04,6.829812831895563702e+23,2.948319289711284716e+22,1.149444218646194946e+21,4.348289719455815270e+19
9.090909090909090901e-04,6.824163859091393620e+23,2.944799795681806621e+22,1.147918412234886873e+21,4.342334187082846208e+19
6.060606060606060601e-04,6.827617180469319927e+23,2.946951110078304249e+22,1.148851030478051475e+21,4.345974327013489050e+19
1.212121212121212120e-03,6.819363592646393825e+23,2.941810522695798673e+22,1.146622747144665432e+21,4.337277333016525210e+19
9.090909090909090901e-04,6.824163859091389594e+23,2.944799795681805782e+22,1.147918412234886873e+21,4.342334187082847027e+19
1.515151515151515150e-03,6.813203725343067315e+23,2.937976525999262243e+22,1.144961314051465937e+21,4.330793443935570330e+19
1.212121212121212120e-03,6.819363592646393825e+23,2.941810522695796995e+22,1.146622747144665039e+21,4.337277333016526848e+19
1.818181818181818180e-03,6.805680361453148030e+23,2.933296820219562007e+22,1.142933957824240812e+21,4.322882299770907853e+19
1.515151515151515150e-03,6.813203725343065972e+23,2.937976525999260985e+22,1.144961314051465544e+21,4.330793443935571149e+19
2.121212121212120993e-03,6.796791800055289621e+23,2.927772108633681795e+22,1.140541315201483276e+21,4.313546855245139149e+19
1.818181818181818180e-03,6.805680361453148030e+23,2.933296820219563685e+22,1.142933957824241861e+21,4.322882299770911130e+19
2.424242424242424240e-03,6.786537094006270402e+23,2.921403885201082496e+22,1.137784424972832604e+21,4.302791717150232576e+19
2.121212121212120993e-03,6.796791800055286936e+23,2.927772108633678021e+22,1.140541315201483276e+21,4.313546855245139149e+19
2.727272727272727487e-03,6.774915600788068091e+23,2.914194154744511149e+22,1.134664606090313990e+21,4.290622667252817920e+19
2.424242424242424240e-03,6.786537094006269060e+23,2.921403885201078721e+22,1.137784424972832211e+21,4.302791717150227661e+19
3.030303030303030300e-03,6.761926810084352228e+23,2.906145325615059619e+22,1.131183410480732176e+21,4.277046476591122022e+19
2.727272727272727487e-03,6.774915600788066748e+23,2.914194154744511149e+22,1.134664606090314908e+21,4.290622667252819558e+19
3.333333333333333114e-03,6.747570267548305683e+23,2.897260162327843229e+22,1.127342601774913552e+21,4.262070820740699750e+19
3.030303030303030300e-03,6.761926810084350886e+23,2.906145325615061297e+22,1.131183410480732570e+21,4.277046476591125299e+19
3.636363636363636360e-03,6.731845537435836062e+23,2.887541762439754495e+22,1.123144144462129398e+21,4.245704235581330227e+19
3.333333333333333114e-03,6.747570267548302998e+23,2.897260162327840293e+22,1.127342601774913028e+21,4.262070820740696474e+19
3.939393939393939607e-03,6.714752182780136868e+23,2.876993544379161169e+22,1.118590197706909811e+21,4.227956091072743014e+19
3.636363636363636360e-03,6.731845537435829351e+23,2.887541762439751139e+22,1.123144144462128480e+21,4.245704235581325312e+19
4.242424242424241987e-03,6.696289754189995369e+23,2.865619240668843370e+22,1.113683111417905152e+21,4.208836573632933069e+19
3.939393939393939607e-03,6.714752182780128815e+23,2.876993544379157814e+22,1.118590197706908238e+21,4.227956091072740557e+19
4.545454545454545234e-03,6.676457783186357538e+23,2.853422893996121575e+22,1.108425423464627175e+21,4.188356672812060672e+19
4.242424242424241987e-03,6.696289754189992684e+23,2.865619240668841692e+22,1.113683111417904366e+21,4.208836573632930611e+19
4.848484848484848481e-03,6.655255778063991502e+23,2.840408854874830773e+22,1.102819857497757319e+21,4.166528170140322202e+19
4.545454545454545234e-03,6.676457783186354854e+23,2.853422893996118219e+22,1.108425423464626520e+21,4.188356672812059034e+19
5.151515151515151728e-03,6.632683221225820117e+23,2.826581780243475857e+22,1.096869321088450298e+21,4.143363629042481562e+19
4.848484848484848481e-03,6.655255778063984791e+23,2.840408854874826578e+22,1.102819857497756664e+21,4.166528170140319744e+19
5.454545454545454974e-03,6.608739567409927595e+23,2.811946632637705513e+22,1.090576904029733519e+21,4.118876385210159104e+19
5.151515151515151728e-03,6.632683221225816090e+23,2.826581780243472921e+22,1.096869321088449511e+21,4.143363629042477466e+19
5.757575757575757354e-03,6.583424242476678193e+23,2.796508679730309471e+22,1.083945876710032933e+21,4.093080537084714189e+19
