x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,1.407128350450138900e+22,1.987932772246533325e+19,2.538280326645900400e+16,3.148017923411141016e+13
0.000000000000000000e+00,1.407171933196843483e+22,1.988020759929691341e+19,2.538404650028810000e+16,3.148176671317267969e+13
6.060606060606060601e-04,1.406667518611221276e+22,1.987002483728531456e+19,2.536965904598422000e+16,3.146339563360941797e+13
3.030303030303030300e-04,1.407128350450138271e+22,1.987932772246530867e+19,2.538280326645898400e+16,3.148017923411139844e+13
9.090909090909090901e-04,1.405942733484918519e+22,1.985539719575524966e+19,2.534899362484596400e+16,3.143700937622004688e+13
6.060606060606060601e-04,1.406667518611220437e+22,1.987002483728531046e+19,2.536965904598419200e+16,3.146339563360940234e+13
1.212121212121212120e-03,1.404935274049578625e+22,1.983507222502606029e+19,2.532028382552705200e+16,3.140035389320557031e+13
9.090909090909090901e-04,1.405942733484918099e+22,1.985539719575524557e+19,2.534899362484596400e+16,3.143700937622004688e+13
1.515151515151515150e-03,1.403642506840373199e+22,1.980900420309087437e+19,2.528346954119697600e+16,3.135335446925810547e+13
1.212121212121212120e-03,1.404935274049577995e+22,1.983507222502605619e+19,2.532028382552704800e+16,3.140035389320555859e+13
1.818181818181818180e-03,1.402063643512536669e+22,1.977718678579814400e+19,2.523854757823896800e+16,3.129600963438037500e+13
1.515151515151515150e-03,1.403642506840372779e+22,1.980900420309086208e+19,2.528346954119697200e+16,3.135335446925809375e+13
2.121212121212120993e-03,1.400198362897108173e+22,1.973962518901972173e+19,2.518553234281924000e+16,3.122834095879598438e+13
1.818181818181818180e-03,1.402063643512536669e+22,1.977718678579814400e+19,2.523854757823898800e+16,3.129600963438039844e+13
2.424242424242424240e-03,1.398046508550177004e+22,1.969633008229162598e+19,2.512444720231646000e+16,3.115038201473696484e+13
2.121212121212120993e-03,1.400198362897107334e+22,1.973962518901969715e+19,2.518553234281923600e+16,3.122834095879599219e+13
2.727272727272727487e-03,1.395607994484343911e+22,1.964731568545615053e+19,2.505532178363114000e+16,3.106217491760316016e+13
2.424242424242424240e-03,1.398046508550176165e+22,1.969633008229159731e+19,2.512444720231643200e+16,3.115038201473693359e+13
3.030303030303030300e-03,1.392882768979769373e+22,1.959259903797160346e+19,2.497819092658377600e+16,3.096376897922344531e+13
2.727272727272727487e-03,1.395607994484343911e+22,1.964731568545614234e+19,2.505532178363112400e+16,3.106217491760316016e+13
3.333333333333333114e-03,1.389870798586031532e+22,1.953219967588059546e+19,2.489309421150566800e+16,3.085522009298869141e+13
3.030303030303030300e-03,1.392882768979769373e+22,1.959259903797161165e+19,2.497819092658379200e+16,3.096376897922346875e+13
3.636363636363636360e-03,1.386572060281006981e+22,1.946613947351487693e+19,2.480007571771072000e+16,3.073659041242764453e+13
3.333333333333333114e-03,1.389870798586030902e+22,1.953219967588058317e+19,2.489309421150566800e+16,3.085522009298867578e+13
3.939393939393939607e-03,1.382986537311330632e+22,1.939444255952900506e+19,2.469918388514475200e+16,3.060794816030211328e+13
3.636363636363636360e-03,1.386572060281005723e+22,1.946613947351484826e+19,2.480007571771069600e+16,3.073659041242760547e+13
4.242424242424241987e-03,1.379114216843889974e+22,1.931713526952053965e+19,2.459047142583664800e+16,3.046936749995718750e+13
3.939393939393939607e-03,1.382986537311329583e+22,1.939444255952898458e+19,2.469918388514471200e+16,3.060794816030208203e+13
4.545454545454545234e-03,1.374955088568712272e+22,1.923424611785556378e+19,2.447399526065298000e+16,3.032092843774562500e+13
4.242424242424241987e-03,1.379114216843888715e+22,1.931713526952052736e+19,2.459047142583664000e+16,3.046936749995717578e+13
4.848484848484848481e-03,1.370509143834605335e+22,1.914580578026052813e+19,2.434981646934743200e+16,3.016271674117822266e+13
4.545454545454545234e-03,1.374955088568711433e+22,1.923424611785553920e+19,2.447399526065297600e+16,3.032092843774561719e+13
5.151515151515151728e-03,1.365776375090424630e+22,1.905184708259988275e+19,2.421800024748102000e+16,2.999482386466987891e+13
4.848484848484848481e-03,1.370509143834603658e+22,1.914580578026051174e+19,2.434981646934741200e+16,3.016271674117819922e+13
5.454545454545454974e-03,1.360756775517225065e+22,1.895240499349983642e+19,2.407861586692516000e+16,2.981734687859903125e+13
5.151515151515151728e-03,1.365776375090422953e+22,1.905184708259987456e+19,2.421800024748100800e+16,2.999482386466985156e+13
5.757575757575757354e-03,1.355450338776199043e+22,1.884751661931785830e+19,2.393173663779516400e+16,2.963038839909537109e+13
5.454545454545454974e-03,1.360756775517222758e+22,1.895240499349980774e+19,2.407861586692514800e+16,2.981734687859898828e+13
6.060606060606060601e-03,1.349857058834061092e+22,1.873722120068265984e+19,2.377743987071021600e+16,2.943405651707965625e+13
5.757575757575757354e-03,1.355450338776198414e+22,1.884751661931784602e+19,2.393173663779517200e+16,2.963038839909536328e+13
6.363636363636363848e-03,1.343976929837216013e+22,1.862156011003049165e+19,2.361580683857372400e+16,2.922846472563106250e+13
6.060606060606060601e-03,1.349857058834059624e+22,1.873722120068263526e+19,2.377743987071020400e+16,2.943405651707963281e+13
6.666666666666666227e-03,1.337809946021441674e+22,1.850057684984311808e+19,2.344692273752766400e+16,2.901373184516233594e+13
6.363636363636363848e-03,1.343976929837213916e+22,1.862156011003045888e+19,2.361580683857370800e+16,2.922846472563102734e+13
6.969696969696969474e-03,1.331356101646077028e+22,1.837431705139956122e+19,2.327087664668582400e+16,2.878998194607272266e+13
6.666666666666666227e-03,1.337809946021440835e+22,1.850057684984310170e+19,2.344692273752766000e+16,2.901373184516232812e+13
7.272727272727272721e-03,1.324615390943626291e+22,1.824282847383720141e+19,2.308776148647256800e+16,2.855734426858637109e+13
6.969696969696969474e-03,1.331356101646075979e+22,1.837431705139954688e+19,2.327087664668580000e+16,2.878998194607270312e+13
7.575757575757575968e-03,1.317587808081201542e+22,1.810616100347097498e+19,2.289767397540829200e+16,2.831595313967135156e+13
7.272727272727272721e-03,1.324615390943625032e+22,1.824282847383719526e+19,2.308776148647255600e+16,2.855734426858634766e+13
7.878787878787879215e-03,1.310273347132209915e+22,1.796436665328363930e+19,2.270071458531500400e+16,2.806594788702231250e+13
7.575757575757575968e-03,1.317587808081199864e+22,1.810616100347096064e+19,2.289767397540827600e+16,2.831595313967133203e+13
8.181818181818182462e-03,1.302672002053961679e+22,1.781749956259783270e+19,2.249698749485154800e+16,2.780747274999347656e+13
7.878787878787879215e-03,1.310273347132209496e+22,1.796436665328363930e+19,2.270071458531498000e+16,2.806594788702229297e+13
8.484848484848483974e-03,1.294783766669493797e+22,1.766561599677263462e+19,2.228660054122729200e+16,2.754067678747744141e+13
8.181818181818182462e-03,1.302672002053960211e+22,1.781749956259782656e+19,2.249698749485153200e+16,2.780747274999346094e+13
8.787878787878787221e-03,1.286608634653523208e+22,1.750877434705922458e+19,2.206966517024151200e+16,2.726571378274220312e+13
8.484848484848483974e-03,1.294783766669492748e+22,1.766561599677262029e+19,2.228660054122728800e+16,2.754067678747741797e+13
9.090909090909090468e-03,1.278146599521778192e+22,1.734703513043785318e+19,2.184629638446884000e+16,2.698274214526908594e+13
8.787878787878787221e-03,1.286608634653521740e+22,1.750877434705921229e+19,2.206966517024150000e+16,2.726571378274218359e+13
9.393939393939393714e-03,1.269397654621591804e+22,1.718046098958277427e+19,2.161661268968173200e+16,2.669192480957625781e+13
9.090909090909090468e-03,1.278146599521776724e+22,1.734703513043784090e+19,2.184629638446882400e+16,2.698274214526906641e+13
9.696969696969696961e-03,1.260361793124407286e+22,1.700911669280237773e+19,2.138073603940506800e+16,2.639342913107100000e+13
9.393939393939393714e-03,1.269397654621590965e+22,1.718046098958275789e+19,2.161661268968170800e+16,2.669192480957625000e+13
1.000000000000000021e-02,1.251039008019960771e+22,1.683306913403510784e+19,2.113879177764723200e+16,2.608742677898173047e+13
9.696969696969696961e-03,1.260361793124405608e+22,1.700911669280235520e+19,2.138073603940505200e+16,2.639342913107097266e+13
1.030303030303030346e-02,1.241429292111534385e+22,1.665238733287622861e+19,2.089090857981974800e+16,2.577409362641730859e+13
1.000000000000000021e-02,1.251039008019960142e+22,1.683306913403508736e+19,2.113879177764721600e+16,2.608742677898169922e+13
1.060606060606060670e-02,1.231532638011832402e+22,1.646714243460885504e+19,2.063721839175672400e+16,2.545360963760451172e+13
