x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,3.150724679878017915e+23,2.489965992387027141e+21,1.778258502464579789e+19,1.233355891428023040e+17
0.000000000000000000e+00,3.150821994120441433e+23,2.490076061830253904e+21,1.778345556051582157e+19,1.233418075564300000e+17
6.060606060606060601e-04,3.149695705444981072e+23,2.488802234258985320e+21,1.777338119075423027e+19,1.232698450451184480e+17
3.030303030303030300e-04,3.150724679878018586e+23,2.489965992387025568e+21,1.778258502464578355e+19,1.233355891428022560e+17
9.090909090909090901e-04,3.148077355617784609e+23,2.486972365290075062e+21,1.775891085878091776e+19,1.231664857476432000e+17
6.060606060606060601e-04,3.149695705444979730e+23,2.488802234258983223e+21,1.777338119075423027e+19,1.232698450451184480e+17
1.212121212121212120e-03,3.145827823400796050e+23,2.484429774184225702e+21,1.773880767557202739e+19,1.230229001514142720e+17
9.090909090909090901e-04,3.148077355617780582e+23,2.486972365290074014e+21,1.775891085878091162e+19,1.231664857476431520e+17
1.515151515151515150e-03,3.142941220959793038e+23,2.481168736079882224e+21,1.771302953338907853e+19,1.228387955281569280e+17
1.212121212121212120e-03,3.145827823400793366e+23,2.484429774184223080e+21,1.773880767557203354e+19,1.230229001514142400e+17
1.818181818181818180e-03,3.139415778164692631e+23,2.477188450669551419e+21,1.768157417061288550e+19,1.226141660475177120e+17
1.515151515151515150e-03,3.142941220959790354e+23,2.481168736079881699e+21,1.771302953338908262e+19,1.228387955281568960e+17
2.121212121212120993e-03,3.135250765830493831e+23,2.472489562298606158e+21,1.764445164380881715e+19,1.223490961158966560e+17
1.818181818181818180e-03,3.139415778164693973e+23,2.477188450669551419e+21,1.768157417061289779e+19,1.226141660475177920e+17
2.424242424242424240e-03,3.130445820388259324e+23,2.467073396094674141e+21,1.760167827891740877e+19,1.220437171381580960e+17
2.121212121212120993e-03,3.135250765830489805e+23,2.472489562298605634e+21,1.764445164380881715e+19,1.223490961158966240e+17
2.727272727272727487e-03,3.125000733394196066e+23,2.460941719876779639e+21,1.755327477954323251e+19,1.216981939690852160e+17
2.424242424242424240e-03,3.130445820388253284e+23,2.467073396094670471e+21,1.760167827891738829e+19,1.220437171381579360e+17
3.030303030303030300e-03,3.118915370726489388e+23,2.454096652765524132e+21,1.749926549422366720e+19,1.213127196384047520e+17
2.727272727272727487e-03,3.125000733394196066e+23,2.460941719876777542e+21,1.755327477954323866e+19,1.216981939690853280e+17
3.333333333333333114e-03,3.112189636862616483e+23,2.446540624792462557e+21,1.743967808574629069e+19,1.208875129425369120e+17
3.030303030303030300e-03,3.118915370726490731e+23,2.454096652765524656e+21,1.749926549422367949e+19,1.213127196384048480e+17
3.636363636363636360e-03,3.104823457371405471e+23,2.438276357116613624e+21,1.737454336215191552e+19,1.204228171860830720e+17
3.333333333333333114e-03,3.112189636862613127e+23,2.446540624792461509e+21,1.743967808574628250e+19,1.208875129425368960e+17
3.939393939393939607e-03,3.096816769626052451e+23,2.429306851546019398e+21,1.730389518000565658e+19,1.199188994344369280e+17
3.636363636363636360e-03,3.104823457371400773e+23,2.438276357116611002e+21,1.737454336215190323e+19,1.204228171860830400e+17
4.242424242424241987e-03,3.088169517558964494e+23,2.419635384632723112e+21,1.722777038253728973e+19,1.193760500103900800e+17
3.939393939393939607e-03,3.096816769626049096e+23,2.429306851546017300e+21,1.730389518000563405e+19,1.199188994344367040e+17
4.545454545454545234e-03,3.078881648544042210e+23,2.409265504178539594e+21,1.714620875552417382e+19,1.187945821124896800e+17
4.242424242424241987e-03,3.088169517558961810e+23,2.419635384632721539e+21,1.722777038253727949e+19,1.193760500103900480e+17
