x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.778803408883483912e+24,2.778804861009874232e+24,2.778805783476032485e+24,2.778804749166310746e+24
0.000000000000000000e+00,2.778803404554921918e+24,2.778804856947731744e+24,2.778805780893107873e+24,2.778804752049118565e+24
6.060606060606060601e-04,2.778803454547888125e+24,2.778804903943507636e+24,2.778805810682481347e+24,2.778804718297642592e+24
3.030303030303030300e-04,2.778803408883484449e+24,2.778804861009875305e+24,2.778805783476034632e+24,2.778804749166312893e+24
9.090909090909090901e-04,2.778803526441901891e+24,2.778804971369081988e+24,2.778805852903512031e+24,2.778804667649858692e+24
6.060606060606060601e-04,2.778803454547890809e+24,2.778804903943509247e+24,2.778805810682482957e+24,2.778804718297642592e+24
1.212121212121212120e-03,2.778803626468795407e+24,2.778805064880774793e+24,2.778805910405033480e+24,2.778804592879859663e+24
9.090909090909090901e-04,2.778803526441902964e+24,2.778804971369081988e+24,2.778805852903512031e+24,2.778804667649858155e+24
1.515151515151515150e-03,2.778803754892482602e+24,2.778805184503984878e+24,2.778805982136867670e+24,2.778804489390196009e+24
1.212121212121212120e-03,2.778803626468797554e+24,2.778805064880773719e+24,2.778805910405032406e+24,2.778804592879859663e+24
1.818181818181818180e-03,2.778803911780788525e+24,2.778805330012394846e+24,2.778806066528086827e+24,2.778804351223914522e+24
1.515151515151515150e-03,2.778803754892483675e+24,2.778805184503984878e+24,2.778805982136869281e+24,2.778804489390194935e+24
2.121212121212120993e-03,2.778804097142309018e+24,2.778805501044950420e+24,2.778806161515848223e+24,2.778804170801757280e+24
1.818181818181818180e-03,2.778803911780789599e+24,2.778805330012395920e+24,2.778806066528091122e+24,2.778804351223915059e+24
2.424242424242424240e-03,2.778804310955351274e+24,2.778805697119341267e+24,2.778806264495493637e+24,2.778803938682860571e+24
2.121212121212120993e-03,2.778804097142305797e+24,2.778805501044947199e+24,2.778806161515847149e+24,2.778804170801755133e+24
2.727272727272727487e-03,2.778804553175714174e+24,2.778805917622279881e+24,2.778806372240787518e+24,2.778803643284339158e+24
