x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.841948980818729637e+24,4.219108641762593286e+24,2.788311088111299695e+24,1.757238864927511659e+24,1.081206889254766028e+24,6.575488112991254883e+23,3.976948561978720466e+23,2.399131313859152503e+23,1.445578933268374985e+23
0.000000000000000000e+00,5.842036262750141599e+24,4.219233738932284037e+24,2.788421384075126633e+24,1.757318348279794903e+24,1.081259003613199559e+24,6.575814706255255631e+23,3.977148880837239521e+23,2.399252946342612136e+23,1.445652441775468362e+23
6.060606060606060601e-04,5.841025916531360743e+24,4.217785825858224006e+24,2.787144878216615855e+24,1.756398490054924530e+24,1.080655899770615499e+24,6.572035185068432089e+23,3.974830691672458705e+23,2.397845358837739364e+23,1.444801768348784263e+23
3.030303030303030300e-04,5.841948980818729637e+24,4.219108641762593286e+24,2.788311088111301842e+24,1.757238864927511659e+24,1.081206889254765491e+24,6.575488112991257567e+23,3.976948561978721137e+23,2.399131313859152503e+23,1.445578933268375321e+23
9.090909090909090901e-04,5.839573229055635601e+24,4.215704938062959679e+24,2.785310847881343220e+24,1.755077092535667461e+24,1.079789604164443830e+24,6.566606545367661732e+23,3.971501081563771007e+23,2.395823665544071542e+23,1.443579967114242089e+23
6.060606060606060601e-04,5.841025916531366112e+24,4.217785825858221322e+24,2.787144878216616929e+24,1.756398490054923993e+24,1.080655899770614828e+24,6.572035185068433432e+23,3.974830691672462060e+23,2.397845358837739700e+23,1.444801768348784934e+23
1.212121212121212120e-03,5.837552099641965834e+24,4.212811670562164884e+24,2.782761846518521486e+24,1.753240999648921408e+24,1.078586033099804466e+24,6.559064864166953762e+23,3.966875604447066335e+23,2.393015182897604786e+23,1.441882685508271190e+23
9.090909090909090901e-04,5.839573229055636675e+24,4.215704938062959679e+24,2.785310847881343756e+24,1.755077092535667192e+24,1.079789604164443830e+24,6.566606545367660390e+23,3.971501081563773020e+23,2.395823665544071878e+23,1.443579967114242089e+23
1.515151515151515150e-03,5.834955416354136716e+24,4.209097673796301980e+24,2.779491525164745638e+24,1.750886058670888877e+24,1.077042613810394481e+24,6.549394499890790143e+23,3.960944811528338077e+23,2.389414215686854835e+23,1.439706493532257523e+23
1.212121212121212120e-03,5.837552099641962613e+24,4.212811670562164347e+24,2.782761846518520950e+24,1.753240999648919529e+24,1.078586033099804869e+24,6.559064864166948393e+23,3.966875604447067007e+23,2.393015182897604115e+23,1.441882685508271190e+23
1.818181818181818180e-03,5.831779233728875742e+24,4.204559670337226632e+24,2.775498296615411932e+24,1.748011668273149120e+24,1.075159144376000619e+24,6.537594804082728166e+23,3.953708490868366267e+23,2.385020689041067963e+23,1.437051361166263436e+23
1.515151515151515150e-03,5.834955416354137789e+24,4.209097673796300369e+24,2.779491525164745101e+24,1.750886058670887803e+24,1.077042613810394883e+24,6.549394499890788801e+23,3.960944811528338077e+23,2.389414215686854499e+23,1.439706493532257523e+23
2.121212121212120993e-03,5.828020010388836441e+24,4.199195501090329940e+24,2.770781849814854053e+24,1.744618266071023732e+24,1.072936146009810027e+24,6.523669793807435563e+23,3.945169332303759514e+23,2.379836301633162723e+23,1.433918333509093137e+23
1.818181818181818180e-03,5.831779233728878963e+24,4.204559670337229854e+24,2.775498296615414079e+24,1.748011668273149656e+24,1.075159144376000754e+24,6.537594804082730850e+23,3.953708490868367609e+23,2.385020689041067627e+23,1.437051361166264107e+23
2.424242424242424240e-03,5.823674000256573584e+24,4.193003259001892912e+24,2.765342386315907310e+24,1.740706777574726624e+24,1.070374501249503285e+24,6.507625882174826176e+23,3.935331534737310430e+23,2.373863679815362334e+23,1.430309019516482229e+23
2.121212121212120993e-03,5.828020010388834293e+24,4.199195501090331551e+24,2.770781849814853516e+24,1.744618266071022390e+24,1.072936146009810161e+24,6.523669793807436905e+23,3.945169332303757501e+23,2.379836301633162052e+23,1.433918333509093137e+23
2.727272727272727487e-03,5.818737060079245273e+24,4.185981020646784102e+24,2.759180383934765177e+24,1.736278444913674636e+24,1.067475341063265542e+24,6.489471168419534807e+23,3.924200369873635057e+23,2.367106112465449370e+23,1.426225431680353651e+23
2.424242424242424240e-03,5.823674000256568215e+24,4.193003259001895060e+24,2.765342386315906236e+24,1.740706777574725550e+24,1.070374501249501943e+24,6.507625882174822149e+23,3.935331534737309088e+23,2.373863679815362334e+23,1.430309019516481726e+23
3.030303030303030300e-03,5.813204572661029989e+24,4.178126744869633916e+24,2.752296507743063824e+24,1.731334761592419697e+24,1.064240001388693273e+24,6.469215162751209984e+23,3.911782012505527933e+23,2.359567447644253056e+23,1.421669923487829396e+23
2.727272727272727487e-03,5.818737060079243125e+24,4.185981020646786250e+24,2.759180383934765177e+24,1.736278444913675173e+24,1.067475341063265542e+24,6.489471168419530780e+23,3.924200369873639084e+23,2.367106112465450041e+23,1.426225431680353986e+23
3.333333333333333114e-03,5.807071409923163001e+24,4.169438229728618548e+24,2.744691572500566603e+24,1.725877444166891591e+24,1.060670003790207200e+24,6.446868661999021400e+23,3.898083463172882086e+23,2.351252045304983401e+23,1.416645160744532648e+23
3.030303030303030300e-03,5.813204572661032136e+24,4.178126744869637674e+24,2.752296507743063824e+24,1.731334761592418891e+24,1.064240001388693273e+24,6.469215162751211327e+23,3.911782012505530617e+23,2.359567447644254398e+23,1.421669923487829732e+23
3.636363636363636360e-03,5.800331911695649852e+24,4.159913093217878840e+24,2.736366526077804158e+24,1.719908418893271204e+24,1.056767045844522515e+24,6.422443685870648877e+23,3.883112507883595204e+23,2.342164752470880771e+23,1.411154106466284664e+23
3.333333333333333114e-03,5.807071409923161927e+24,4.169438229728618548e+24,2.744691572500565529e+24,1.725877444166890786e+24,1.060670003790206932e+24,6.446868661999020058e+23,3.898083463172882086e+23,2.351252045304983066e+23,1.416645160744532312e+23
3.939393939393939607e-03,5.792979871274370450e+24,4.149548764933928667e+24,2.727322442541835275e+24,1.713429815183342437e+24,1.052532995900080646e+24,6.395953440277506975e+23,3.866877694321994236e+23,2.332310888389345678e+23,1.405200011790046001e+23
3.636363636363636360e-03,5.800331911695646631e+24,4.159913093217874545e+24,2.736366526077802547e+24,1.719908418893269594e+24,1.056767045844521441e+24,6.422443685870642166e+23,3.883112507883595204e+23,2.342164752470879093e+23,1.411154106466284329e+23
4.242424242424241987e-03,5.785008523989337491e+24,4.138342483325627100e+24,2.717560520167721055e+24,1.706443962449050068e+24,1.047969889970151118e+24,6.367412293692433126e+23,3.849388315939716171e+23,2.321696234438811609e+23,1.398786409747469199e+23
3.939393939393939607e-03,5.792979871274367229e+24,4.149548764933923298e+24,2.727322442541834739e+24,1.713429815183341901e+24,1.052532995900079572e+24,6.395953440277505633e+23,3.866877694321990880e+23,2.332310888389344336e+23,1.405200011790045497e+23
4.545454545454545234e-03,5.776410537059853783e+24,4.126291296079694143e+24,2.707082082205669953e+24,1.698953388768852810e+24,1.043079929732370809e+24,6.336835760109054580e+23,3.830654399988144055e+23,2.310327026396482513e+23,1.391917110455934302e+23
4.242424242424241987e-03,5.785008523989336417e+24,4.138342483325625490e+24,2.717560520167722129e+24,1.706443962449049262e+24,1.047969889970151655e+24,6.367412293692429099e+23,3.849388315939714158e+23,2.321696234438811609e+23,1.398786409747468863e+23
4.848484848484848481e-03,5.767177999882332762e+24,4.113392062443270122e+24,2.695888579334390749e+24,1.690960820601556088e+24,1.037865481127534625e+24,6.304240485431912149e+23,3.810686697550877074e+23,2.298209947889427745e+23,1.384596197015811879e+23
4.545454545454545234e-03,5.776410537059853783e+24,4.126291296079695216e+24,2.707082082205669953e+24,1.698953388768852005e+24,1.043079929732370138e+24,6.336835760109049212e+23,3.830654399988144055e+23,2.310327026396481507e+23,1.391917110455932960e+23
5.151515151515151728e-03,5.757302414298949502e+24,4.099641456864448087e+24,2.683981593241055696e+24,1.682469183140430476e+24,1.032329073291312446e+24,6.269644235636272865e+23,3.789496674561290981e+23,2.285352124414107866e+23,1.376828021742779467e+23
