x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,4.391304059802565057e+23,6.922239881513465283e+21,9.859533251284898611e+19,1.363563926534194176e+18
0.000000000000000000e+00,4.391439269810596636e+23,6.922545506053900993e+21,9.860015771553850982e+19,1.363632682241019136e+18
6.060606060606060601e-04,4.389874384602363488e+23,6.919008528603297087e+21,9.854431752885649408e+19,1.362837007668490240e+18
3.030303030303030300e-04,4.391304059802562373e+23,6.922239881513461088e+21,9.859533251284893696e+19,1.363563926534195200e+18
9.090909090909090901e-04,4.387625814322063857e+23,6.913927608328148484e+21,9.846411135604326400e+19,1.361694185094403328e+18
6.060606060606060601e-04,4.389874384602362817e+23,6.919008528603293942e+21,9.854431752885641216e+19,1.362837007668490752e+18
1.212121212121212120e-03,4.384500252172076544e+23,6.906867685082585367e+21,9.835268328911650816e+19,1.360106588088943360e+18
9.090909090909090901e-04,4.387625814322062515e+23,6.913927608328143241e+21,9.846411135604324762e+19,1.361694185094403328e+18
1.515151515151515150e-03,4.380489504403492207e+23,6.897812845982952456e+21,9.820979981681359258e+19,1.358070979541711616e+18
1.212121212121212120e-03,4.384500252172073860e+23,6.906867685082581172e+21,9.835268328911649178e+19,1.360106588088943360e+18
1.818181818181818180e-03,4.375591094730532848e+23,6.886760847123498926e+21,9.803544825398227763e+19,1.355587294380555520e+18
1.515151515151515150e-03,4.380489504403487510e+23,6.897812845982949310e+21,9.820979981681360896e+19,1.358070979541711616e+18
2.121212121212120993e-03,4.369803989428904793e+23,6.873713451132204876e+21,9.782968416021151744e+19,1.352656465132214784e+18
1.818181818181818180e-03,4.375591094730533519e+23,6.886760847123501023e+21,9.803544825398229402e+19,1.355587294380555776e+18
2.424242424242424240e-03,4.363127659023164663e+23,6.858674306209823064e+21,9.759259781302004941e+19,1.349279943848784384e+18
2.121212121212120993e-03,4.369803989428904793e+23,6.873713451132196487e+21,9.782968416021140275e+19,1.352656465132215040e+18
2.727272727272727487e-03,4.355561785826600100e+23,6.841648285081851134e+21,9.732430372304692838e+19,1.345459552307536128e+18
2.424242424242424240e-03,4.363127659023161979e+23,6.858674306209815724e+21,9.759259781302004941e+19,1.349279943848783616e+18
3.030303030303030300e-03,4.347106151672181854e+23,6.822641231297939243e+21,9.702493657331929907e+19,1.341197423690762752e+18
2.727272727272727487e-03,4.355561785826596073e+23,6.841648285081850085e+21,9.732430372304694477e+19,1.345459552307535616e+18
3.333333333333333114e-03,4.337760588278545315e+23,6.801659847141978276e+21,9.669464938709570355e+19,1.336495975962701056e+18
3.030303030303030300e-03,4.347106151672179841e+23,6.822641231297941340e+21,9.702493657331923354e+19,1.341197423690762752e+18
3.636363636363636360e-03,4.327524952923433316e+23,6.778711638772781416e+21,9.633361259195100365e+19,1.331357897959445504e+18
3.333333333333333114e-03,4.337760588278542631e+23,6.801659847141977227e+21,9.669464938709558886e+19,1.336495975962699520e+18
3.939393939393939607e-03,4.316399115539882296e+23,6.753804887203602498e+21,9.594201348453705318e+19,1.325786141130576896e+18
3.636363636363636360e-03,4.327524952923431303e+23,6.778711638772781416e+21,9.633361259195097088e+19,1.331357897959443456e+18
