x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.846669471495708011e+25,1.615184354748166913e+25,1.326045947898826093e+25,1.042081104719679938e+25,7.965778243262251937e+24,5.988475588683985806e+24,4.458319883764246002e+24,3.300624595933984065e+24,2.435803296887588814e+24
0.000000000000000000e+00,1.846684941099214560e+25,1.615217090165042840e+25,1.326086837607514538e+25,1.042121263611317717e+25,7.966125443578319124e+24,5.988755228778402639e+24,4.458536287119081690e+24,3.300788324265875361e+24,2.435925605388075909e+24
6.060606060606060601e-04,1.846505845095811372e+25,1.614838158083268373e+25,1.325613562512340791e+25,1.041656478449287343e+25,7.962107238126852336e+24,5.985518993331765471e+24,4.456031920578738799e+24,3.298893566059973850e+24,2.434510188613221870e+24
3.030303030303030300e-04,1.846669471495708011e+25,1.615184354748166913e+25,1.326045947898826093e+25,1.042081104719679938e+25,7.965778243262249790e+24,5.988475588683983659e+24,4.458319883764243855e+24,3.300624595933982991e+24,2.435803296887587740e+24
9.090909090909090901e-04,1.846248199957127098e+25,1.614293336657798368e+25,1.324933360956711419e+25,1.040988651070997931e+25,7.956334619716285303e+24,5.980870233527513386e+24,4.452434685317124192e+24,3.296172058381948889e+24,2.432477216621256872e+24
6.060606060606060601e-04,1.846505845095811372e+25,1.614838158083268373e+25,1.325613562512339717e+25,1.041656478449287128e+25,7.962107238126848041e+24,5.985518993331765471e+24,4.456031920578741483e+24,3.298893566059972777e+24,2.434510188613220260e+24
1.212121212121212120e-03,1.845889459150312506e+25,1.613535347941645683e+25,1.323987552739525786e+25,1.040060393671586847e+25,7.948312770886861649e+24,5.974411077064095022e+24,4.447436986869233865e+24,3.292391212977144526e+24,2.429652998625390110e+24
9.090909090909090901e-04,1.846248199957127098e+25,1.614293336657798368e+25,1.324933360956710990e+25,1.040988651070997931e+25,7.956334619716282082e+24,5.980870233527516607e+24,4.452434685317124729e+24,3.296172058381947815e+24,2.432477216621257409e+24
1.515151515151515150e-03,1.845428088971422118e+25,1.612561548161477520e+25,1.322773354724953568e+25,1.038869309969547092e+25,7.938022823775344777e+24,5.966127239908817954e+24,4.441028191597673075e+24,3.287543169747685950e+24,2.426031742302508695e+24
1.212121212121212120e-03,1.845889459150312076e+25,1.613535347941645468e+25,1.323987552739526215e+25,1.040060393671587276e+25,7.948312770886860576e+24,5.974411077064099317e+24,4.447436986869234939e+24,3.292391212977142916e+24,2.429652998625391184e+24
