x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.212490539387420263e+24,9.398959799185572972e+23,6.710550403945211521e+23,4.569219983609916387e+23,3.032550652542267247e+23,1.986125781013647013e+23,1.292080625293913447e+23,8.377652340148796391e+22,5.423019562734529072e+22
0.000000000000000000e+00,1.212506173026095361e+24,9.399213745617362622e+23,6.710800859736929343e+23,4.569419475789893431e+23,3.032693814073768616e+23,1.986223270097422899e+23,1.292145285445846460e+23,8.378075599909245734e+22,5.423294829203523686e+22
6.060606060606060601e-04,1.212325196948481126e+24,9.396274411570305685e+23,6.707902162721172357e+23,4.567110728771445352e+23,3.031037034799769951e+23,1.985095065927879984e+23,1.291397003997635318e+23,8.373177434105683378e+22,5.420109319483683976e+22
3.030303030303030300e-04,1.212490539387420263e+24,9.398959799185574315e+23,6.710550403945215547e+23,4.569219983609917730e+23,3.032550652542269260e+23,1.986125781013648019e+23,1.292080625293913951e+23,8.377652340148799747e+22,5.423019562734528233e+22
9.090909090909090901e-04,1.212064952356488583e+24,9.392049665314328528e+23,6.703737120147418791e+23,4.563793991456459745e+23,3.028657168309951576e+23,1.983474561533989534e+23,1.290322237318061055e+23,8.366142242442826062e+22,5.415534035996411272e+22
6.060606060606060601e-04,1.212325196948481663e+24,9.396274411570305685e+23,6.707902162721173699e+23,4.567110728771444681e+23,3.031037034799771964e+23,1.985095065927880656e+23,1.291397003997635318e+23,8.373177434105681700e+22,5.420109319483686493e+22
1.212121212121212120e-03,1.211702802805161531e+24,9.386174689647921746e+23,6.697947762397794680e+23,4.559185019083120412e+23,3.025350594183732931e+23,1.981223230909427808e+23,1.288829153730259289e+23,8.356369057286101297e+22,5.409178190369683145e+22
9.090909090909090901e-04,1.212064952356489925e+24,9.392049665314328528e+23,6.703737120147421476e+23,4.563793991456459745e+23,3.028657168309952247e+23,1.983474561533989534e+23,1.290322237318061055e+23,8.366142242442829418e+22,5.415534035996412949e+22
1.515151515151515150e-03,1.211237405445776728e+24,9.378631668035637781e+23,6.690519055821034477e+23,4.553273059215879837e+23,3.021110096240346881e+23,1.978336344874061576e+23,1.286914680636684810e+23,8.343837978873935639e+22,5.401028910038602324e+22
1.212121212121212120e-03,1.211702802805162068e+24,9.386174689647919062e+23,6.697947762397797365e+23,4.559185019083119070e+23,3.025350594183735615e+23,1.981223230909427472e+23,1.288829153730259122e+23,8.356369057286108008e+22,5.409178190369678112e+22
1.818181818181818180e-03,1.210667964598256509e+24,9.369412832004667427e+23,6.681446604467992485e+23,4.546056179863169343e+23,3.015934929373801984e+23,1.974813632874133817e+23,1.284578720622109126e+23,8.328548642461403893e+22,5.391086046387931972e+22
1.515151515151515150e-03,1.211237405445777802e+24,9.378631668035633755e+23,6.690519055821034477e+23,4.553273059215879837e+23,3.021110096240348223e+23,1.978336344874062583e+23,1.286914680636684810e+23,8.343837978873932284e+22,5.401028910038602324e+22
2.121212121212120993e-03,1.209993736739696058e+24,9.358512434430362748e+23,6.670728735858495125e+23,4.537534964384686670e+23,3.009826293664835059e+23,1.970656200389657174e+23,1.281822106670333029e+23,8.310506832486777592e+22,5.379353468999527144e+22
1.818181818181818180e-03,1.210667964598257583e+24,9.369412832004676822e+23,6.681446604467993827e+23,4.546056179863173370e+23,3.015934929373806681e+23,1.974813632874135494e+23,1.284578720622110300e+23,8.328548642461408926e+22,5.391086046387936166e+22
