x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.187430646749611105e+25,7.672084953164374325e+24,4.506130607597964679e+24,2.526282904377759824e+24,1.386118461457350401e+24,7.532519816717069755e+23,4.076246179904351193e+23,2.201913428128392995e+23,1.188525810288347148e+23
0.000000000000000000e+00,1.187451487661132673e+25,7.672335837720149718e+24,4.506319627797538584e+24,2.526401110522102941e+24,1.386186534965957154e+24,7.532897670575938465e+23,4.076452537470310521e+23,2.202025335628858361e+23,1.188586314860094365e+23
6.060606060606060601e-04,1.187210249426611448e+25,7.669432106203989974e+24,4.504132053982047566e+24,2.525033132214229842e+24,1.385398746639040273e+24,7.528524951349428622e+23,4.074064470712694195e+23,2.200730291605108551e+23,1.187886129197673622e+23
3.030303030303030300e-04,1.187430646749611105e+25,7.672084953164367882e+24,4.506130607597961995e+24,2.526282904377757677e+24,1.386118461457350670e+24,7.532519816717072440e+23,4.076246179904350522e+23,2.201913428128390646e+23,1.188525810288346813e+23
9.090909090909090901e-04,1.186863444829648947e+25,7.665259430673199277e+24,4.500989281402371332e+24,2.523068096743300665e+24,1.384267204119117622e+24,7.522244385421068610e+23,4.070634525003015394e+23,2.198870250659394292e+23,1.186880471976929667e+23
6.060606060606060601e-04,1.187210249426611233e+25,7.669432106203987826e+24,4.504132053982047566e+24,2.525033132214228231e+24,1.385398746639039736e+24,7.528524951349429965e+23,4.074064470712690168e+23,2.200730291605107208e+23,1.187886129197672615e+23
1.212121212121212120e-03,1.186381035500812806e+25,7.659458663792107063e+24,4.496621827463272540e+24,2.520337857285975328e+24,1.382695183441022306e+24,7.513519378351282717e+23,4.065869721036865782e+23,2.196286347387675303e+23,1.185483454039430445e+23
9.090909090909090901e-04,1.186863444829648732e+25,7.665259430673198204e+24,4.500989281402371332e+24,2.523068096743300129e+24,1.384267204119116548e+24,7.522244385421068610e+23,4.070634525003012039e+23,2.198870250659393957e+23,1.186880471976929164e+23
1.515151515151515150e-03,1.185761422502682642e+25,7.652013963316276069e+24,4.491019284407894764e+24,2.516836426806578460e+24,1.380679388303161381e+24,7.502332031873272104e+23,4.059760382442921389e+23,2.192973357717023149e+23,1.183692256355653454e+23
1.212121212121212120e-03,1.186381035500812376e+25,7.659458663792104916e+24,4.496621827463270392e+24,2.520337857285972107e+24,1.382695183441021500e+24,7.513519378351282717e+23,4.065869721036864440e+23,2.196286347387673961e+23,1.185483454039430445e+23
1.818181818181818180e-03,1.185003791665363010e+25,7.642919917294155477e+24,4.484179538992769903e+24,2.512563153071450580e+24,1.378219637355763991e+24,7.488681849693868487e+23,4.052306364185548287e+23,2.188931232962984616e+23,1.181506859576656606e+23
1.515151515151515150e-03,1.185761422502683501e+25,7.652013963316268552e+24,4.491019284407892616e+24,2.516836426806576850e+24,1.380679388303160844e+24,7.502332031873272104e+23,4.059760382442920047e+23,2.192973357717022478e+23,1.183692256355653287e+23
2.121212121212120993e-03,1.184107454251694431e+25,7.632173614773067997e+24,4.476102798256685867e+24,2.507518981662779323e+24,1.375316711681488365e+24,7.472573788148981480e+23,4.043510526272972385e+23,2.184161560530108065e+23,1.178928130431949063e+23
1.818181818181818180e-03,1.185003791665364084e+25,7.642919917294154404e+24,4.484179538992770977e+24,2.512563153071451117e+24,1.378219637355764527e+24,7.488681849693863118e+23,4.052306364185548958e+23,2.188931232962984616e+23,1.181506859576656942e+23
