x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,3.228250268170558504e+24,2.085803333721777810e+24,1.225079204762303248e+24,6.868194212833074495e+23,3.768434881192823871e+23,2.047863407269123405e+23,1.108207596688964017e+23,5.986334281058910785e+22,3.231240954192166755e+22
0.000000000000000000e+00,3.228306926668334944e+24,2.085871541047469961e+24,1.225130593452358636e+24,6.868515579034880107e+23,3.768619952297994428e+23,2.047966134241025568e+23,1.108263699042620701e+23,5.986638523576436654e+22,3.231405447757046586e+22
6.060606060606060601e-04,3.227651091817138320e+24,2.085082111179770735e+24,1.224535860439018776e+24,6.864796466161684610e+23,3.766478196138898128e+23,2.046777324878337514e+23,1.107614456233544227e+23,5.983117692064195255e+22,3.229501855476904834e+22
3.030303030303030300e-04,3.228250268170557967e+24,2.085803333721777005e+24,1.225079204762302980e+24,6.868194212833079864e+23,3.768434881192822529e+23,2.047863407269123405e+23,1.108207596688964185e+23,5.986334281058909946e+22,3.231240954192164238e+22
9.090909090909090901e-04,3.226708262220556235e+24,2.083947696823118630e+24,1.223681438704902867e+24,6.859454138227713408e+23,3.763401877183475608e+23,2.045069830023522099e+23,1.106681958186448941e+23,5.978060805459590460e+22,3.226767778753166705e+22
6.060606060606060601e-04,3.227651091817136172e+24,2.085082111179769661e+24,1.224535860439018776e+24,6.864796466161688636e+23,3.766478196138894772e+23,2.046777324878338185e+23,1.107614456233543724e+23,5.983117692064194416e+22,3.229501855476902317e+22
1.212121212121212120e-03,3.225396774960690559e+24,2.082370657520584376e+24,1.222494064342913337e+24,6.852031455651889257e+23,3.759128032471632335e+23,2.042697765968132996e+23,1.105386552728133902e+23,5.971035956961773774e+22,3.222969711034958977e+22
9.090909090909090901e-04,3.226708262220553014e+24,2.083947696823117019e+24,1.223681438704902330e+24,6.859454138227718776e+23,3.763401877183474937e+23,2.045069830023524112e+23,1.106681958186448270e+23,5.978060805459588782e+22,3.226767778753164188e+22
1.515151515151515150e-03,3.223712283084538279e+24,2.080346686264185635e+24,1.220970907803247490e+24,6.842512141507321376e+23,3.753647700360812214e+23,2.039656266716816773e+23,1.103725609146945666e+23,5.962028943901997819e+22,3.218099988236582938e+22
1.212121212121212120e-03,3.225396774960688949e+24,2.082370657520583033e+24,1.222494064342912264e+24,6.852031455651886573e+23,3.759128032471633006e+23,2.042697765968134002e+23,1.105386552728133231e+23,5.971035956961767902e+22,3.222969711034958977e+22
1.818181818181818180e-03,3.221652573107981012e+24,2.077874311697016272e+24,1.219111394553689438e+24,6.830894422550910368e+23,3.746960387811161208e+23,2.035945197341310536e+23,1.101699088011806019e+23,5.951039633921338560e+22,3.212158557753984208e+22
1.515151515151515150e-03,3.223712283084537205e+24,2.080346686264186172e+24,1.220970907803247222e+24,6.842512141507322718e+23,3.753647700360810201e+23,2.039656266716816102e+23,1.103725609146945498e+23,5.962028943901995303e+22,3.218099988236582938e+22
2.121212121212120993e-03,3.219215772535667491e+24,2.074952742396895789e+24,1.216915580872709368e+24,6.817180869505732219e+23,3.739068218341930492e+23,2.031565905317075343e+23,1.099307766871714787e+23,5.938072342689971857e+22,3.205147775961416912e+22
1.818181818181818180e-03,3.221652573107982086e+24,2.077874311697017078e+24,1.219111394553688633e+24,6.830894422550913053e+23,3.746960387811161208e+23,2.035945197341309865e+23,1.101699088011806187e+23,5.951039633921337721e+22,3.212158557753983789e+22
2.424242424242424240e-03,3.216399955481418868e+24,2.071581394530267403e+24,1.214383797826672902e+24,6.801376167249782128e+23,3.729974646384957315e+23,2.026520506412833838e+23,1.096552850123916019e+23,5.923133717888802331e+22,3.197071264071589193e+22
2.121212121212120993e-03,3.219215772535665344e+24,2.074952742396893910e+24,1.216915580872709368e+24,6.817180869505728192e+23,3.739068218341926466e+23,2.031565905317075679e+23,1.099307766871713278e+23,5.938072342689968502e+22,3.205147775961415234e+22
2.727272727272727487e-03,3.213203018689954009e+24,2.067759745491021783e+24,1.211516540827253799e+24,6.783486420182084889e+23,3.719684055463569171e+23,2.020811661078174095e+23,1.093435846735058520e+23,5.906232075697473664e+22,3.187933549302674096e+22
2.424242424242424240e-03,3.216399955481418332e+24,2.071581394530267403e+24,1.214383797826673170e+24,6.801376167249780786e+23,3.729974646384956644e+23,2.026520506412834509e+23,1.096552850123914845e+23,5.923133717888801492e+22,3.197071264071587935e+22
3.030303030303030300e-03,3.209622632826948664e+24,2.063487278621125920e+24,1.208314427786584425e+24,6.763518885978983513e+23,3.708201602812702339e+23,2.014442487539172293e+23,1.089958522600128606e+23,5.887377141985597771e+22,3.177739924841074524e+22
2.727272727272727487e-03,3.213203018689954009e+24,2.067759745491022052e+24,1.211516540827255142e+24,6.783486420182088915e+23,3.719684055463569843e+23,2.020811661078174431e+23,1.093435846735058688e+23,5.906232075697473664e+22,3.187933549302676613e+22
3.333333333333333114e-03,3.205656219780636358e+24,2.058763459715315106e+24,1.204778181189093607e+24,6.741481858309598971e+23,3.695533149518758999e+23,2.007416522280320106e+23,1.086122878758111905e+23,5.866579933669174647e+22,3.166496385573423415e+22
3.030303030303030300e-03,3.209622632826951885e+24,2.063487278621127262e+24,1.208314427786586170e+24,6.763518885978987540e+23,3.708201602812702339e+23,2.014442487539171622e+23,1.089958522600128774e+23,5.887377141985597771e+22,3.177739924841075363e+22
3.636363636363636360e-03,3.201300940334347086e+24,2.053587726483454029e+24,1.200908619891557890e+24,6.717384609771778002e+23,3.681685225076333855e+23,1.999737699548303238e+23,1.081931139974147269e+23,5.843852696229788831e+22,3.154209594170937442e+22
3.333333333333333114e-03,3.205656219780636358e+24,2.058763459715315374e+24,1.204778181189093607e+24,6.741481858309598971e+23,3.695533149518758999e+23,2.007416522280318764e+23,1.086122878758111402e+23,5.866579933669169614e+22,3.166496385573422996e+22
3.939393939393939607e-03,3.196553686391360231e+24,2.047959483970187956e+24,1.196706655373127479e+24,6.691237362032722145e+23,3.666665007350262981e+23,1.991410339326357731e+23,1.077385747926262282e+23,5.819208866151543498e+22,3.140886860633366908e+22
3.636363636363636360e-03,3.201300940334347086e+24,2.053587726483453223e+24,1.200908619891557353e+24,6.717384609771773976e+23,3.681685225076333184e+23,1.999737699548303909e+23,1.081931139974147101e+23,5.843852696229787153e+22,3.154209594170936603e+22
4.242424242424241987e-03,3.191411075317333657e+24,2.041878103006579916e+24,1.192173290227285770e+24,6.663051269359583992e+23,3.650480309989506705e+23,1.982439139366101351e+23,1.072489356587209337e+23,5.792663045210661454e+22,3.126536128229147253e+22
3.939393939393939607e-03,3.196553686391359158e+24,2.047959483970186614e+24,1.196706655373127479e+24,6.691237362032720803e+23,3.666665007350260968e+23,1.991410339326357395e+23,1.077385747926261946e+23,5.819208866151541821e+22,3.140886860633368586e+22
4.545454545454545234e-03,3.185869445283699097e+24,2.035342920356352718e+24,1.187309617883814243e+24,6.632838409205176703e+23,3.633139573647680125e+23,1.972829169255430792e+23,1.067244828698074352e+23,5.764230980636367651e+22,3.111165962598289821e+22
4.242424242424241987e-03,3.191411075317332047e+24,2.041878103006580989e+24,1.192173290227285770e+24,6.663051269359583992e+23,3.650480309989507376e+23,1.982439139366101016e+23,1.072489356587209505e+23,5.792663045210660615e+22,3.126536128229147673e+22
4.848484848484848481e-03,3.179924851060457140e+24,2.028353239900274240e+24,1.182116823061663077e+24,6.600611776721115708e+23,3.614651859212127091e+23,1.962585865526470372e+23,1.061655232790432663e+23,5.733929548199209678e+22,3.094785542426888398e+22
4.545454545454545234e-03,3.185869445283699097e+24,2.035342920356354060e+24,1.187309617883813975e+24,6.632838409205176703e+23,3.633139573647680796e+23,1.972829169255430792e+23,1.067244828698074017e+23,5.764230980636365134e+22,3.111165962598291079e+22
5.151515151515151728e-03,3.173573059968303704e+24,2.020908334518049155e+24,1.176596182691057135e+24,6.566385281555100514e+23,3.595026842098917158e+23,1.951715027282544715e+23,1.055723840473299891e+23,5.701776736690209450e+22,3.077404650863027290e+22
4.848484848484848481e-03,3.179924851060458750e+24,2.028353239900274240e+24,1.182116823061663211e+24,6.600611776721110339e+23,3.614651859212127091e+23,1.962585865526468695e+23,1.061655232790431825e+23,5.733929548199209678e+22,3.094785542426888398e+22
5.454545454545454974e-03,3.166809547829068041e+24,2.013007448482913519e+24,1.170749067160319070e+24,6.530173746021835777e+23,3.574274807093257757e+23,1.940222812057725923e+23,1.049454123829243591e+23,5.667791632949064394e+22,3.059033667219568040e+22
5.151515151515151728e-03,3.173573059968305314e+24,2.020908334518048618e+24,1.176596182691057135e+24,6.566385281555096488e+23,3.595026842098917158e+23,1.951715027282543709e+23,1.055723840473299555e+23,5.701776736690206933e+22,3.077404650863027290e+22
5.757575757575757354e-03,3.159629494820394452e+24,2.004649800265717994e+24,1.164576941803860069e+24,6.491992904117662452e+23,3.552406643434495347e+23,1.928115731744486515e+23,1.042849752830731417e+23,5.631994406961818894e+22,3.039683558705073645e+22
5.454545454545454974e-03,3.166809547829069115e+24,2.013007448482914324e+24,1.170749067160318802e+24,6.530173746021834435e+23,3.574274807093257086e+23,1.940222812057724581e+23,1.049454123829242752e+23,5.667791632949061039e+22,3.059033667219568460e+22
6.060606060606060601e-03,3.152027781177146276e+24,1.995834585689790702e+24,1.158081368580936006e+24,6.451859401056328205e+23,3.529433839964610961e+23,1.915400648491719438e+23,1.035914592724258306e+23,5.594406296745939042e+22,3.019365872031106911e+22
5.757575757575757354e-03,3.159629494820396062e+24,2.004649800265718263e+24,1.164576941803860606e+24,6.491992904117657084e+23,3.552406643434491321e+23,1.928115731744486179e+23,1.042849752830731081e+23,5.631994406961816378e+22,3.039683558705072806e+22
