x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.235763740981237561e+25,2.235763790779368589e+25,2.235763840720552952e+25,2.235763890726518736e+25,2.235763940768747358e+25,2.235763990829839047e+25,2.235764040886911506e+25,2.235764090888156692e+25,2.235764140703166511e+25
0.000000000000000000e+00,2.235763740547045574e+25,2.235763790344405655e+25,2.235763840284347913e+25,2.235763890289739460e+25,2.235763940331649396e+25,2.235763990392577876e+25,2.235764040449683835e+25,2.235764090451416070e+25,2.235764140268043804e+25
6.060606060606060601e-04,2.235763745539541758e+25,2.235763795379225735e+25,2.235763845333153266e+25,2.235763895344994995e+25,2.235763945390535037e+25,2.235763995453347290e+25,2.235764045510015592e+25,2.235764095506035091e+25,2.235764145303658883e+25
3.030303030303030300e-04,2.235763740981237132e+25,2.235763790779366871e+25,2.235763840720552952e+25,2.235763890726518736e+25,2.235763940768746070e+25,2.235763990829839047e+25,2.235764040886910218e+25,2.235764090888155403e+25,2.235764140703165223e+25
9.090909090909090901e-04,2.235763752731318466e+25,2.235763802618013008e+25,2.235763852589104087e+25,2.235763902609468749e+25,2.235763952659933400e+25,2.235764002725270665e+25,2.235764052781064941e+25,2.235764102768314546e+25,2.235764152537217892e+25
6.060606060606060601e-04,2.235763745539541758e+25,2.235763795379224876e+25,2.235763845333150689e+25,2.235763895344993706e+25,2.235763945390535466e+25,2.235763995453345572e+25,2.235764045510013874e+25,2.235764095506031655e+25,2.235764145303656306e+25
1.212121212121212120e-03,2.235763762757598355e+25,2.235763812686812214e+25,2.235763862677435946e+25,2.235763912708394574e+25,2.235763962765189148e+25,2.235764012833688797e+25,2.235764062887767234e+25,2.235764112861659061e+25,2.235764162587697774e+25
9.090909090909090901e-04,2.235763752731317607e+25,2.235763802618011720e+25,2.235763852589102799e+25,2.235763902609467031e+25,2.235763952659933400e+25,2.235764002725268088e+25,2.235764052781064512e+25,2.235764102768312828e+25,2.235764152537217033e+25
1.515151515151515150e-03,2.235763775648605109e+25,2.235763825615452761e+25,2.235763875626327263e+25,2.235763925669192399e+25,2.235763975733330938e+25,2.235764025805315523e+25,2.235764075856325206e+25,2.235764125811006933e+25,2.235764175476795416e+25
1.212121212121212120e-03,2.235763762757597925e+25,2.235763812686811785e+25,2.235763862677435946e+25,2.235763912708395433e+25,2.235763962765188289e+25,2.235764012833686649e+25,2.235764062887766375e+25,2.235764112861659061e+25,2.235764162587698204e+25
1.818181818181818180e-03,2.235763791415022890e+25,2.235763841414727041e+25,2.235763891445483376e+25,2.235763941500888958e+25,2.235763991572966744e+25,2.235764041648378713e+25,2.235764091694268795e+25,2.235764141622134464e+25,2.235764191205811762e+25
1.515151515151515150e-03,2.235763775648603391e+25,2.235763825615452331e+25,2.235763875626326833e+25,2.235763925669193258e+25,2.235763975733328791e+25,2.235764025805313805e+25,2.235764075856324347e+25,2.235764125811006504e+25,2.235764175476793698e+25
2.121212121212120993e-03,2.235763810062128923e+25,2.235763860090239129e+25,2.235763910139834050e+25,2.235763960207853951e+25,2.235764010288059533e+25,2.235764060366386496e+25,2.235764110404178847e+25,2.235764160295235787e+25,2.235764209768851542e+25
1.818181818181818180e-03,2.235763791415022031e+25,2.235763841414727041e+25,2.235763891445485094e+25,2.235763941500889817e+25,2.235763991572967174e+25,2.235764041648380431e+25,2.235764091694267936e+25,2.235764141622134894e+25,2.235764191205813051e+25
2.424242424242424240e-03,2.235763831592990245e+25,2.235763881645486416e+25,2.235763931712498718e+25,2.235763981792767436e+25,2.235764031880907111e+25,2.235764081961107110e+25,2.235764131986612848e+25,2.235764181827654894e+25,2.235764231155051493e+25
2.121212121212120993e-03,2.235763810062128923e+25,2.235763860090236982e+25,2.235763910139834050e+25,2.235763960207852662e+25,2.235764010288058674e+25,2.235764060366386926e+25,2.235764110404177129e+25,2.235764160295234499e+25,2.235764209768850253e+25
2.727272727272727487e-03,2.235763856009546034e+25,2.235763906082877950e+25,2.235763956165691436e+25,2.235764006257536809e+25,2.235764056353047078e+25,2.235764106433452376e+25,2.235764156440897347e+25,2.235764206214413487e+25,2.235764255348474282e+25
2.424242424242424240e-03,2.235763831592991104e+25,2.235763881645486416e+25,2.235763931712497430e+25,2.235763981792766148e+25,2.235764031880908400e+25,2.235764081961107539e+25,2.235764131986612418e+25,2.235764181827654464e+25,2.235764231155052782e+25
3.030303030303030300e-03,2.235763883313059009e+25,2.235763933404142884e+25,2.235763983501094114e+25,2.235764033603614199e+25,2.235764083705583669e+25,2.235764133783758161e+25,2.235764183765267971e+25,2.235764233448010408e+25,2.235764282327027454e+25
2.727272727272727487e-03,2.235763856009547752e+25,2.235763906082878809e+25,2.235763956165692725e+25,2.235764006257537239e+25,2.235764056353048796e+25,2.235764106433454094e+25,2.235764156440897776e+25,2.235764206214414776e+25,2.235764255348475999e+25
3.333333333333333114e-03,2.235763913504370125e+25,2.235763963610546516e+25,2.235764013720002113e+25,2.235764063832136053e+25,2.235764113939296850e+25,2.235764164011850518e+25,2.235764213956776656e+25,2.235764263517816041e+25,2.235764312060696061e+25
3.030303030303030300e-03,2.235763883313059438e+25,2.235763933404144172e+25,2.235763983501094973e+25,2.235764033603613769e+25,2.235764083705584098e+25,2.235764133783759020e+25,2.235764183765268830e+25,2.235764233448010408e+25,2.235764282327028313e+25
3.636363636363636360e-03,2.235763946584036440e+25,2.235763996703025148e+25,2.235764046823431624e+25,2.235764096944006033e+25,2.235764147054685267e+25,2.235764197117001451e+25,2.235764247010979828e+25,2.235764296409142456e+25,2.235764344509050717e+25
3.333333333333333114e-03,2.235763913504369696e+25,2.235763963610547375e+25,2.235764013720000825e+25,2.235764063832135623e+25,2.235764113939295991e+25,2.235764164011849230e+25,2.235764213956774938e+25,2.235764263517816470e+25,2.235764312060696491e+25
3.939393939393939607e-03,2.235763982552404128e+25,2.235764032682264257e+25,2.235764082812169053e+25,2.235764132939914340e+25,2.235764183051967104e+25,2.235764233097797916e+25,2.235764282921498172e+25,2.235764332101889208e+25,2.235764379617826657e+25
