x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.260107676128047228e+24,1.039056901583840140e+24,7.954894039460091380e+23,5.814131008178907062e+23,4.136684905358422505e+23,2.899552324363856799e+23,2.016049190570073333e+23,1.395747135887433636e+23,9.641220355950810182e+22
0.000000000000000000e+00,1.260121257493865857e+24,1.039081877835235478e+24,7.955169250879623785e+23,5.814372901147162328e+23,4.136874448359134834e+23,2.899692114983306647e+23,2.016149022928262251e+23,1.395817227692152099e+23,9.641708076590044702e+22
6.060606060606060601e-04,1.259964031874309758e+24,1.038792777249589129e+24,7.951983958517403248e+23,5.811573394514498457e+23,4.134680879762725342e+23,2.898074359117512578e+23,2.014993704908224127e+23,1.395006089425065880e+23,9.636063941325520844e+22
3.030303030303030300e-04,1.260107676128046154e+24,1.039056901583839334e+24,7.954894039460090038e+23,5.814131008178903707e+23,4.136684905358417136e+23,2.899552324363854786e+23,2.016049190570071320e+23,1.395747135887431455e+23,9.641220355950806827e+22
9.090909090909090901e-04,1.259737902984118084e+24,1.038377194092008846e+24,7.947406666001001166e+23,5.807551356244135007e+23,4.131529802960206991e+23,2.895750616752125211e+23,2.013334277314124322e+23,1.393841046943299745e+23,9.627957336303552850e+22
6.060606060606060601e-04,1.259964031874309221e+24,1.038792777249588324e+24,7.951983958517396537e+23,5.811573394514493760e+23,4.134680879762724000e+23,2.898074359117511236e+23,2.014993704908223456e+23,1.395006089425064873e+23,9.636063941325517488e+22
1.212121212121212120e-03,1.259423152652669522e+24,1.037799170137647074e+24,7.941043384418727625e+23,5.801961735206604772e+23,4.127151425529201998e+23,2.892522159768557878e+23,2.011028915509634993e+23,1.392222563299784938e+23,9.616695791190791107e+22
9.090909090909090901e-04,1.259737902984117279e+24,1.038377194092008175e+24,7.947406666000998481e+23,5.807551356244131651e+23,4.131529802960202965e+23,2.895750616752124540e+23,2.013334277314122980e+23,1.393841046943297899e+23,9.627957336303551172e+22
1.515151515151515150e-03,1.259018540363634939e+24,1.037056845665569083e+24,7.932876713657098379e+23,5.794790952187770836e+23,4.121535913099829812e+23,2.888382076945091327e+23,2.008072819448645000e+23,1.390147320032556032e+23,9.602256406497874621e+22
1.212121212121212120e-03,1.259423152652668985e+24,1.037799170137646806e+24,7.941043384418724940e+23,5.801961735206600746e+23,4.127151425529201327e+23,2.892522159768555529e+23,2.011028915509634993e+23,1.392222563299784099e+23,9.616695791190781041e+22
