x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.194380879253538425e+24,9.048467139870155908e+23,6.298774569801980691e+23,4.181090729586861822e+23,2.706655303281913616e+23,1.730026338915449538e+23,1.098857003398122827e+23,6.958263429291171853e+22,4.399674788671081834e+22
0.000000000000000000e+00,1.194397118713239184e+24,9.048720029902706919e+23,6.299014744040653959e+23,4.181275703129028994e+23,2.706784091974215485e+23,1.730111645672846393e+23,1.098912135008271550e+23,6.958615470371619891e+22,4.399898277570994713e+22
6.060606060606060601e-04,1.194209131991582984e+24,9.045792952288336276e+23,6.296235062630143377e+23,4.179134992614952387e+23,2.705293651341993837e+23,1.729124424826005362e+23,1.098274123585583548e+23,6.954541483952730800e+22,4.397311962479033162e+22
3.030303030303030300e-04,1.194380879253537619e+24,9.048467139870145171e+23,6.298774569801975322e+23,4.181090729586859138e+23,2.706655303281911938e+23,1.730026338915450209e+23,1.098857003398121820e+23,6.958263429291165142e+22,4.399674788671081834e+22
9.090909090909090901e-04,1.193938819232353518e+24,9.041585982855073403e+23,6.292241140979534565e+23,4.176059714313020443e+23,2.703152746557151191e+23,1.727706433278707090e+23,1.097357743118088646e+23,6.948690067680235042e+22,4.393597294992143522e+22
6.060606060606060601e-04,1.194209131991582984e+24,9.045792952288321512e+23,6.296235062630133982e+23,4.179134992614947690e+23,2.705293651341992830e+23,1.729124424826005026e+23,1.098274123585582709e+23,6.954541483952725767e+22,4.397311962479031484e+22
1.212121212121212120e-03,1.193562685476061015e+24,9.035736049060491622e+23,6.286689861913753210e+23,4.171786392689826343e+23,2.700178236533046478e+23,1.725736470050524585e+23,1.096084700055333430e+23,6.940561393783364649e+22,4.388437000750321422e+22
9.090909090909090901e-04,1.193938819232353384e+24,9.041585982855062665e+23,6.292241140979527854e+23,4.176059714313018430e+23,2.703152746557149177e+23,1.727706433278705748e+23,1.097357743118087640e+23,6.948690067680230847e+22,4.393597294992141006e+22
1.515151515151515150e-03,1.193079361745233543e+24,9.028225722838471682e+23,6.279567026396918312e+23,4.166305171745158463e+23,2.696363680169227767e+23,1.723210417186370539e+23,1.094452382167661355e+23,6.930138937964384748e+22,4.381820637885613526e+22
1.212121212121212120e-03,1.193562685476061149e+24,9.035736049060484911e+23,6.286689861913751868e+23,4.171786392689825001e+23,2.700178236533043794e+23,1.725736470050524585e+23,1.096084700055332423e+23,6.940561393783362132e+22,4.388437000750321422e+22
1.818181818181818180e-03,1.192488054951898140e+24,9.019047672489680977e+23,6.270868698188859258e+23,4.159614406153224334e+23,2.691708472004470081e+23,1.720128063888433349e+23,1.092460716097910300e+23,6.917422431514344712e+22,4.373748097728122139e+22
1.515151515151515150e-03,1.193079361745232738e+24,9.028225722838470340e+23,6.279567026396915627e+23,4.166305171745154437e+23,2.696363680169227767e+23,1.723210417186369868e+23,1.094452382167660851e+23,6.930138937964379714e+22,4.381820637885611010e+22
