x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.675454407843051819e+25,1.671079025379907265e+25,1.659634264099389871e+25,1.637813303154470193e+25,1.603715397469539515e+25,1.557191974649075128e+25,1.499558923034096992e+25,1.433031036177673693e+25,1.360166892637930303e+25
0.000000000000000000e+00,1.675454934322143988e+25,1.671081545889260503e+25,1.659640857477050812e+25,1.637825874993210206e+25,1.603735043368039242e+25,1.557218780608706148e+25,1.499592131110071064e+25,1.433069370313867847e+25,1.360208878552265457e+25
6.060606060606060601e-04,1.675448833339557427e+25,1.671052345244010571e+25,1.659564488400339056e+25,1.637680285215168605e+25,1.603507564506784675e+25,1.556908431970415987e+25,1.499207697186793920e+25,1.432625627339830920e+25,1.359722892328881285e+25
3.030303030303030300e-04,1.675454407843051389e+25,1.671079025379905977e+25,1.659634264099389227e+25,1.637813303154468045e+25,1.603715397469540159e+25,1.557191974649074269e+25,1.499558923034096133e+25,1.433031036177672619e+25,1.360166892637929659e+25
9.090909090909090901e-04,1.675440024510661395e+25,1.671010226866798470e+25,1.659454427409529807e+25,1.637470609160205345e+25,1.603180135596590693e+25,1.556461922193064040e+25,1.498654796577895008e+25,1.431987609163401414e+25,1.359024293998059092e+25
6.060606060606060601e-04,1.675448833339557212e+25,1.671052345244010356e+25,1.659564488400337982e+25,1.637680285215167531e+25,1.603507564506784890e+25,1.556908431970414699e+25,1.499207697186793490e+25,1.432625627339830061e+25,1.359722892328880426e+25
1.212121212121212120e-03,1.675427694857109143e+25,1.670951359688971887e+25,1.659300784404548554e+25,1.637178194012668478e+25,1.602723867519265450e+25,1.555840117777411926e+25,1.497885230611943721e+25,1.431099934647261902e+25,1.358052649707282808e+25
9.090909090909090901e-04,1.675440024510660536e+25,1.671010226866798470e+25,1.659454427409528089e+25,1.637470609160203842e+25,1.603180135596591123e+25,1.556461922193063181e+25,1.498654796577894793e+25,1.431987609163401200e+25,1.359024293998058019e+25
1.515151515151515150e-03,1.675411728354932666e+25,1.670875274139677158e+25,1.659102515420458869e+25,1.636801335614143445e+25,1.602136458736095482e+25,1.555040273818556577e+25,1.496895989011318090e+25,1.429959485797420882e+25,1.356804853115510935e+25
1.212121212121212120e-03,1.675427694857109143e+25,1.670951359688971458e+25,1.659300784404547909e+25,1.637178194012666975e+25,1.602723867519266309e+25,1.555840117777411496e+25,1.497885230611942433e+25,1.431099934647260828e+25,1.358052649707281734e+25
1.818181818181818180e-03,1.675392006025583156e+25,1.670781513426833434e+25,1.658858666545874073e+25,1.636338587939000129e+25,1.601416118569616014e+25,1.554060458565886083e+25,1.495685182258921928e+25,1.428564541260645548e+25,1.355279415938709370e+25
1.515151515151515150e-03,1.675411728354931378e+25,1.670875274139676084e+25,1.659102515420457581e+25,1.636801335614143445e+25,1.602136458736095052e+25,1.555040273818555933e+25,1.496895989011317660e+25,1.429959485797419379e+25,1.356804853115510290e+25
2.121212121212120993e-03,1.675368388386934076e+25,1.670669551348175293e+25,1.658568161933168743e+25,1.635788362370721196e+25,1.600560944161010239e+25,1.552898705668401000e+25,1.494250992821971281e+25,1.426913566339199415e+25,1.353475142846907443e+25
1.818181818181818180e-03,1.675392006025582942e+25,1.670781513426833004e+25,1.658858666545873428e+25,1.636338587939000129e+25,1.601416118569616014e+25,1.554060458565885224e+25,1.495685182258922572e+25,1.428564541260645763e+25,1.355279415938709800e+25
2.424242424242424240e-03,1.675340710695823407e+25,1.670538771780078077e+25,1.658229753840289726e+25,1.635148836689031465e+25,1.599568782057593914e+25,1.551552828118757453e+25,1.492591446340601030e+25,1.425004949607367370e+25,1.351390843097062705e+25
2.121212121212120993e-03,1.675368388386932572e+25,1.670669551348174005e+25,1.658568161933167240e+25,1.635788362370720982e+25,1.600560944161009809e+25,1.552898705668399282e+25,1.494250992821970637e+25,1.426913566339198556e+25,1.353475142846907229e+25
2.727272727272727487e-03,1.675308780479889494e+25,1.670388459610072106e+25,1.657842003364140366e+25,1.634417923412210862e+25,1.598437183276842439e+25,1.550020360254646388e+25,1.490704341753951413e+25,1.422836923123264531e+25,1.349025243261023270e+25
2.424242424242424240e-03,1.675340710695822118e+25,1.670538771780076359e+25,1.658229753840288438e+25,1.635148836689030176e+25,1.599568782057593914e+25,1.551552828118755949e+25,1.492591446340600601e+25,1.425004949607366512e+25,1.351390843097062060e+25
3.030303030303030300e-03,1.675272375533769726e+25,1.670217794412225029e+25,1.657403269145721251e+25,1.633593254202096736e+25,1.597163384204421583e+25,1.548298535519206384e+25,1.488587226012505248e+25,1.420407534223495456e+25,1.346376956452834686e+25
2.727272727272727487e-03,1.675308780479889709e+25,1.670388459610071462e+25,1.657842003364140795e+25,1.634417923412210647e+25,1.598437183276844587e+25,1.550020360254647676e+25,1.490704341753952487e+25,1.422836923123264746e+25,1.349025243261023914e+25
3.333333333333333114e-03,1.675231241908442951e+25,1.670025844652145168e+25,1.656911698304256982e+25,1.632672169412828124e+25,1.595744296272866966e+25,1.546384276705805373e+25,1.486237384530304557e+25,1.417714635588145961e+25,1.343444471558823389e+25
3.030303030303030300e-03,1.675272375533770370e+25,1.670217794412225459e+25,1.657403269145722110e+25,1.633593254202098025e+25,1.597163384204422657e+25,1.548298535519206169e+25,1.488587226012505463e+25,1.420407534223495456e+25,1.346376956452834901e+25
3.636363636363636360e-03,1.675185091732471811e+25,1.669811561699758025e+25,1.656365217766552273e+25,1.631651709323017900e+25,1.594176499025192548e+25,1.544274191318896145e+25,1.483651838235172177e+25,1.414755883008961135e+25,1.340226150885630308e+25
3.333333333333333114e-03,1.675231241908442092e+25,1.670025844652144738e+25,1.656911698304256123e+25,1.632672169412827479e+25,1.595744296272866966e+25,1.546384276705803655e+25,1.486237384530302839e+25,1.417714635588144673e+25,1.343444471558821671e+25
3.939393939393939607e-03,1.675133600792607071e+25,1.669573773360894409e+25,1.655761525298460289e+25,1.630528605770897028e+25,1.592456234575520770e+25,1.541964569331906407e+25,1.480827343833602367e+25,1.411528736939948143e+25,1.336720231920295122e+25
3.636363636363636360e-03,1.675185091732470093e+25,1.669811561699757380e+25,1.656365217766550555e+25,1.631651709323018544e+25,1.594176499025191260e+25,1.544274191318894857e+25,1.483651838235171318e+25,1.414755883008959417e+25,1.340226150885628805e+25
4.242424242424241987e-03,1.675076405830111942e+25,1.669311176785507010e+25,1.655098079937327161e+25,1.629299273663951908e+25,1.590579402655165266e+25,1.539451382227193334e+25,1.477760395892513205e+25,1.408030466200355086e+25,1.332924831404504540e+25
3.939393939393939607e-03,1.675133600792606642e+25,1.669573773360893336e+25,1.655761525298460074e+25,1.630528605770897028e+25,1.592456234575519481e+25,1.541964569331905763e+25,1.480827343833602797e+25,1.411528736939947284e+25,1.336720231920295122e+25
4.545454545454545234e-03,1.675013101518506114e+25,1.669022330664964010e+25,1.654372091676199745e+25,1.627959802128971608e+25,1.588541555893152871e+25,1.536730282830070998e+25,1.474447230114925795e+25,1.404258153092886028e+25,1.328837950902165709e+25
4.242424242424241987e-03,1.675076405830112586e+25,1.669311176785505507e+25,1.655098079937326517e+25,1.629299273663950619e+25,1.590579402655164837e+25,1.539451382227193119e+25,1.477760395892513419e+25,1.408030466200354657e+25,1.332924831404504325e+25
4.848484848484848481e-03,1.674943237090752213e+25,1.668705646652189197e+25,1.653580510315237051e+25,1.626505945195991711e+25,1.586337895179904989e+25,1.533796605719766588e+25,1.470883827520084792e+25,1.400208699583351910e+25,1.324457483458323511e+25
4.545454545454545234e-03,1.675013101518505040e+25,1.669022330664963151e+25,1.654372091676198241e+25,1.627959802128970534e+25,1.588541555893152871e+25,1.536730282830070139e+25,1.474447230114924721e+25,1.404258153092884524e+25,1.328837950902164635e+25
5.151515151515151728e-03,1.674866312583078834e+25,1.668359379945883547e+25,1.652720013425293114e+25,1.624933111970383078e+25,1.583963265057726219e+25,1.530645368127539944e+25,1.467065919394111933e+25,1.395878834365833558e+25,1.319781221141235661e+25
4.848484848484848481e-03,1.674943237090750925e+25,1.668705646652189197e+25,1.653580510315236837e+25,1.626505945195990638e+25,1.586337895179904344e+25,1.533796605719765300e+25,1.470883827520083933e+25,1.400208699583350406e+25,1.324457483458322652e+25
5.454545454545454974e-03,1.674781774660246343e+25,1.667981618981680722e+25,1.651786993382942303e+25,1.623236356279018635e+25,1.581412149130811037e+25,1.527271271296929548e+25,1.462988992954980286e+25,1.391265120725460702e+25,1.314806863354864438e+25
5.151515151515151728e-03,1.674866312583077760e+25,1.668359379945882473e+25,1.652720013425292684e+25,1.624933111970382219e+25,1.583963265057724930e+25,1.530645368127539085e+25,1.467065919394110644e+25,1.395878834365832484e+25,1.319781221141235446e+25
5.757575757575757354e-03,1.674689011983913420e+25,1.667570274171710910e+25,1.650777543443774926e+25,1.621410365794846668e+25,1.578678665515517718e+25,1.523668702316496893e+25,1.458648297717030008e+25,1.386363965156902301e+25,1.309532025858499563e+25
5.454545454545454974e-03,1.674781774660245698e+25,1.667981618981680293e+25,1.651786993382941873e+25,1.623236356279016917e+25,1.581412149130809104e+25,1.527271271296929119e+25,1.462988992954979427e+25,1.391265120725459843e+25,1.314806863354864223e+25
6.060606060606060601e-03,1.674587350081830899e+25,1.667123065631179869e+25,1.649687442824870711e+25,1.619449450656265587e+25,1.575756562369201082e+25,1.519831736456517394e+25,1.454038852563456199e+25,1.381171626721799119e+25,1.303954250456788105e+25
5.757575757575757354e-03,1.674689011983912776e+25,1.667570274171710266e+25,1.650777543443773637e+25,1.621410365794846024e+25,1.578678665515516645e+25,1.523668702316496678e+25,1.458648297717029364e+25,1.386363965156902086e+25,1.309532025858499348e+25
6.363636363636363848e-03,1.674476045671246415e+25,1.666637509826824212e+25,1.648512140770114732e+25,1.617347531606700582e+25,1.572639213548320102e+25,1.515754140054452596e+25,1.449155453549071122e+25,1.375684227142483624e+25,1.298071015338158203e+25
6.060606060606060601e-03,1.674587350081829825e+25,1.667123065631177507e+25,1.649687442824869422e+25,1.619449450656265587e+25,1.575756562369200223e+25,1.519831736456515891e+25,1.454038852563455340e+25,1.381171626721797830e+25,1.303954250456787461e+25
6.666666666666666227e-03,1.674354280384951684e+25,1.666110905077909272e+25,1.647246739574092426e+25,1.615098127687411346e+25,1.569319614456159089e+25,1.511429374003532843e+25,1.443992682464230838e+25,1.369897761637596856e+25,1.291879746047768162e+25
6.363636363636363848e-03,1.674476045671246415e+25,1.666637509826823568e+25,1.648512140770113229e+25,1.617347531606700153e+25,1.572639213548318814e+25,1.515754140054451952e+25,1.449155453549070263e+25,1.375684227142483195e+25,1.298071015338157344e+25
6.969696969696969474e-03,1.674221153842953290e+25,1.665540315835697889e+25,1.645885976542250486e+25,1.612694343523712633e+25,1.565790378148852497e+25,1.506850597905808767e+25,1.438544916196406843e+25,1.363808110509782842e+25,1.285377827085512654e+25
